0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Denver,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Seattle U @ Denver, CO",L 1 - 3,4,1,,0,1,3,-0.333,,,,,,,2,2,1.0,,
08/31/2019,"Southern Miss. @ Denver, CO",W 3 - 0,2,1,,0,1,6,-0.167,1,,,,,,2,,1.0,,
09/06/2019,UC Riverside,W 3 - 2,,,,,,,,,,,,,,,,,,
09/06/2019,Purdue Fort Wayne,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,Nevada,L 1 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,Utah St.,W 3 - 0,1,1,,0,0,0,,,,,,,,1,,0.5,,
09/14/2019,Cornell,L 1 - 3,3,1,,2,2,8,0.000,,,,,,,2,,3.0,,
09/20/2019,@ CSU Bakersfield,L 2 - 3,5,1,,4,1,12,0.250,1,,,1,,,4,,6.0,,
09/21/2019,"Fresno St. @ Bakersfield, CA",L 0 - 3,2,1,,0,0,4,0.000,,1,2,1,,,,,1.0,,
09/21/2019,"UC Davis @ Bakersfield, CA",L 0 - 3,3,1,,3,1,6,0.333,,,1,,,,5,,5.5,,
09/26/2019,@ Pepperdine,L 1 - 3,4,1,,6,2,12,0.333,,,1,1,,1,5,,9.5,,
09/28/2019,@ LMU (CA),L 0 - 3,3,1,,1,5,8,-0.500,1,2,1,,,,1,,3.5,,
10/01/2019,Pacific,L 2 - 3,5,1,,6,0,13,0.462,1,2,2,2,,1,6,,12.0,,
10/04/2019,@ Santa Clara,L 1 - 3,4,1,,2,1,9,0.111,,1,2,,,1,5,1,6.5,,
10/10/2019,@ BYU,L 0 - 3,3,1,,2,2,8,0.000,,,1,,,1,4,1,5.0,,
10/12/2019,@ San Diego,L 0 - 3,2,1,,2,4,7,-0.286,,,1,,,,,1,2.0,,
10/17/2019,Portland,L 2 - 3,5,1,,4,1,11,0.273,,1,1,1,,1,2,,7.0,,
10/19/2019,Gonzaga,W 3 - 2,5,1,,3,1,13,0.154,,,,2,,2,3,,6.5,,
10/24/2019,@ Pacific,L 1 - 3,4,1,,2,0,11,0.182,,1,2,4,,2,,,5.0,,
10/26/2019,@ Saint Mary's (CA),L 0 - 3,3,1,,4,0,9,0.444,,3,,3,,,1,,7.5,,
11/01/2019,Santa Clara,W 3 - 0,3,1,,3,1,10,0.200,,,3,2,,,7,,6.5,,
11/07/2019,San Diego,L 0 - 3,3,1,,1,0,5,0.200,1,,2,,,,4,2,3.0,,
11/09/2019,BYU,L 0 - 3,3,1,,2,0,4,0.500,,1,3,,,1,2,,5.0,,
11/14/2019,@ Gonzaga,L 1 - 3,4,1,,4,2,14,0.143,1,,1,4,,,4,,6.0,,
11/16/2019,@ Portland,W 3 - 1,4,1,,2,1,12,0.083,,1,2,1,,,8,,7.0,,
11/21/2019,LMU (CA),W 3 - 1,4,1,,5,1,15,0.267,,2,1,,,,7,,10.5,1,
11/23/2019,Pepperdine,L 0 - 3,3,1,,3,1,11,0.182,,,2,1,,,3,,4.5,,
11/26/2019,Saint Mary's (CA),L 1 - 3,4,1,,2,0,9,0.222,,,1,2,,,4,1,4.0,,
