0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Ga. Southern @ University Park, Pa.",W 3 - 0,2,1,8,1,16,0.438,1,2,,4,,,2,,11.0,,
08/27/2016,@ Penn St.,W 3 - 2,5,1,11,5,40,0.150,,2,3,15,1,,5,,15.5,,
08/27/2016,"West Virginia @ University Park, Pa.",W 3 - 0,3,1,11,3,33,0.242,,,1,14,,,1,,11.5,,
09/01/2016,@ Duke,W 3 - 1,4,1,17,4,37,0.351,1,2,2,14,1,,4,,21.0,,
09/03/2016,TCU,W 3 - 0,3,1,14,1,29,0.448,1,,1,7,,,1,1,14.5,,
09/09/2016,Wisconsin,W 3 - 2,5,1,18,3,56,0.268,,,3,15,,1,2,2,20.0,,
09/10/2016,Minnesota,L 1 - 3,4,1,5,5,22,,1,,2,7,4,,,,5.0,,
09/16/2016,"Sam Houston St. @ Fort Worth, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,"SMU @ Fort Worth, Texas",W 3 - 0,3,1,10,2,24,0.333,1,3,,9,1,,,,13.0,,
09/17/2016,@ TCU,L 2 - 3,5,1,11,2,33,0.273,,4,2,7,2,,1,1,15.5,,
09/22/2016,@ NC State,W 3 - 2,5,1,18,1,44,0.386,2,,2,10,,,7,1,21.5,,
09/25/2016,@ Boston College,W 3 - 2,5,1,14,3,38,0.289,1,1,3,12,1,,2,2,16.0,,
09/30/2016,@ Georgia Tech,W 3 - 0,3,1,10,5,24,0.208,2,,1,13,,,3,,11.5,,
10/02/2016,@ Clemson,W 3 - 1,4,1,16,3,27,0.481,,3,3,4,2,,1,,19.5,,
10/07/2016,Florida St.,W 3 - 0,3,1,9,1,25,0.320,1,2,2,11,,,,,11.0,,
10/09/2016,Miami (FL),W 3 - 0,3,1,12,0,25,0.480,,3,2,6,1,2,,,17.0,,
10/14/2016,@ Notre Dame,W 3 - 2,5,1,23,9,75,0.187,,,1,21,1,1,2,,25.0,,
10/16/2016,@ Louisville,W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2016,Boston College,W 3 - 0,,,,,,,,,,,,,,,,,
10/23/2016,Syracuse,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2016,@ Virginia Tech,W 3 - 1,,,,,,,,,,,,,,,,,
10/30/2016,@ Pittsburgh,L 2 - 3,,,,,,,,,,,,,,,,,
11/04/2016,@ Miami (FL),W 3 - 1,4,1,7,4,16,0.188,,,4,6,,1,1,,8.5,,
11/06/2016,@ Florida St.,W 3 - 2,5,1,14,4,38,0.263,,,2,7,2,,1,,14.5,,
11/11/2016,Clemson,W 3 - 0,3,1,8,2,16,0.375,,3,1,7,,,2,,12.0,,
11/12/2016,Georgia Tech,W 3 - 2,5,1,13,3,36,0.278,1,,,6,2,1,3,1,15.5,,
11/16/2016,NC State,W 3 - 0,3,1,9,1,22,0.364,,,1,8,,,1,,9.5,,
11/18/2016,Virginia,W 3 - 0,3,1,10,2,21,0.381,,1,1,4,,,2,1,12.0,,
11/23/2016,Duke,W 3 - 1,4,1,10,5,29,0.172,1,3,,12,,,1,,13.5,,
11/26/2016,Wake Forest,W 3 - 0,,,,,,,,,,,,,,,,,
12/02/2016,High Point,W 3 - 0,3,1,9,5,23,0.174,2,3,,16,1,,1,,12.5,,
12/03/2016,Coastal Carolina,W 3 - 1,4,1,6,5,27,0.037,2,,2,9,,,1,,6.5,,
12/09/2016,"UCLA @ Minneapolis, Minn.",L 1 - 3,4,1,12,1,40,0.275,1,,1,15,,,4,,14.0,,
