0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Ga. Southern @ University Park, Pa.",W 3 - 0,2,1,4,0,6,0.667,,,,,,1,4,,7.0,,
08/27/2016,@ Penn St.,W 3 - 2,5,1,5,2,10,0.300,1,,2,,1,1,10,,11.0,,
08/27/2016,"West Virginia @ University Park, Pa.",W 3 - 0,2,1,6,3,11,0.273,,,,,,,6,,9.0,,
09/01/2016,@ Duke,W 3 - 1,4,1,7,3,19,0.211,,,1,,1,1,15/,1,15.5,,
09/03/2016,TCU,W 3 - 0,3,1,4,4,8,,,,3,2,,,4,,6.0,,
09/09/2016,Wisconsin,W 3 - 2,4,1,2,4,9,-0.222,,,,,,,6,1,5.0,,
09/10/2016,Minnesota,L 1 - 3,1,1,0,2,4,-0.500,,,,,,,1,,0.5,,
09/16/2016,"Sam Houston St. @ Fort Worth, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,"SMU @ Fort Worth, Texas",W 3 - 0,3,1,4,2,6,0.333,,,,,,,4,,6.0,,
09/17/2016,@ TCU,L 2 - 3,5,1,7,1,12,0.500,,,,1,,,2,,8.0,,
09/22/2016,@ NC State,W 3 - 2,3,1,1,0,1,1.000,,,,,,,3,,2.5,,
09/25/2016,@ Boston College,W 3 - 2,3,1,2,1,8,0.125,,,,,,,1,,2.5,,
09/30/2016,@ Georgia Tech,W 3 - 0,3,1,1,2,5,-0.200,,,,1,,,5,,3.5,,
10/02/2016,@ Clemson,W 3 - 1,4,1,4,2,9,0.222,,,,,,,2,,5.0,,
10/07/2016,Florida St.,W 3 - 0,3,1,2,0,5,0.400,,,,,,1,2,,4.0,,
10/09/2016,Miami (FL),W 3 - 0,3,1,1,0,2,0.500,,,,,,1,5,,4.5,,
10/14/2016,@ Notre Dame,W 3 - 2,5,1,5,4,10,0.100,1,,,1,,,6,,8.0,,
10/16/2016,@ Louisville,W 3 - 0,3,1,4,1,7,0.429,,,,,,,2,1,5.0,,
10/21/2016,Boston College,W 3 - 0,3,1,4,3,8,0.125,1,,,,,1,1,,5.5,,
10/23/2016,Syracuse,W 3 - 0,3,1,1,1,3,,,,,,,,3,,2.5,,
10/28/2016,@ Virginia Tech,W 3 - 1,4,1,4,0,10,0.400,,,,,,,6,,7.0,,
10/30/2016,@ Pittsburgh,L 2 - 3,3,1,1,2,6,-0.167,,,,,,,2,,2.0,,
11/04/2016,@ Miami (FL),W 3 - 1,,,,,,,,,,,,,,,,,
11/06/2016,@ Florida St.,W 3 - 2,,,,,,,,,,,,,,,,,
11/11/2016,Clemson,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,Georgia Tech,W 3 - 2,,,,,,,,,,,,,,,,,
11/16/2016,NC State,W 3 - 0,,,,,,,,,,,,,,,,,
11/18/2016,Virginia,W 3 - 0,,,,,,,,,,,,,,,,,
11/23/2016,Duke,W 3 - 1,,,,,,,,,,,,,,,,,
11/26/2016,Wake Forest,W 3 - 0,,,,,,,,,,,,,,,,,
12/02/2016,High Point,W 3 - 0,,,,,,,,,,,,,,,,,
12/03/2016,Coastal Carolina,W 3 - 1,,,,,,,,,,,,,,,,,
12/09/2016,"UCLA @ Minneapolis, Minn.",L 1 - 3,4,1,0,1,3,-0.333,,,,,1,,5,,2.5,,
