0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Abilene Christian @ Laramie, Wyo.",W 3 - 0,3,1,2,1,3,0.333,37,2,1,8,,,,,4.0,,
08/26/2017,"South Dakota @ Laramie, Wyo.",W 3 - 0,3,1,2,0,5,0.400,30,,,11,,,,,2.0,,
08/26/2017,@ Wyoming,W 3 - 2,5,1,1,2,4,-0.250,62,2,1,17,,,2,,4.0,,
09/01/2017,Fresno St.,W 3 - 1,4,1,3,0,6,0.500,43,1,,8,,,1,,4.5,1,
09/02/2017,Oregon St.,L 1 - 3,4,1,1,1,4,,46,1,,16,,,,,2.0,,
09/02/2017,Alabama St.,W 3 - 0,3,1,1,0,5,0.200,28,2,2,6,,,1,,3.5,2,
09/08/2017,@ New Mexico,L 2 - 3,5,1,0,0,2,,55,1,3,9,,,2,,2.0,7/,
09/08/2017,"Northern Colo. @ Albuquerque, N.M.",W 3 - 1,4,1,1,1,2,,51,1,1,7,1,,,,2.0,2,
09/09/2017,"UT Arlington @ Albuquerque, N.M.",W 3 - 0,3,1,0,0,2,,44,2,3,2,,,1,,2.5,,
09/13/2017,Portland St.,L 0 - 3,3,1,1,0,3,0.333,27,1,1,6,,,,,2.0,,
09/15/2017,UTEP,W 3 - 0,3,1,0,0,3,,32,2,1,8,,2,,,4.0,1,
09/16/2017,"CSUN @ Portland, Ore.",W 3 - 1,4,1,2,0,3,0.667,36,1,3,9,,,2,,4.0,,
09/21/2017,Pacific,L 2 - 3,5,1,1,0,5,0.200,41,2,,13,,,2,,4.0,,
09/23/2017,Saint Mary's (CA),W 3 - 0,3,1,0,0,0,,31,1,1,10,,,1,,1.5,,
09/28/2017,@ San Francisco,W 3 - 2,5,1,3,0,11,0.273,49,3,1,12,,,1,,6.5,,
09/30/2017,@ Santa Clara,W 3 - 2,5,1,3,2,10,0.100,45,,,8,,,2,,4.0,,
10/05/2017,LMU (CA),L 0 - 3,3,1,0,0,6,,32,1,2,5,,,,,1.0,,
10/07/2017,Pepperdine,W 3 - 2,5,1,1,0,2,0.500,49,1,1,22,,,3,,3.5,1,
10/12/2017,@ BYU,L 0 - 3,3,1,0,0,2,,25,,,2,,,,,,,
10/14/2017,@ San Diego,L 0 - 3,3,1,1,2,4,-0.250,25,1,1,11,,,3,,3.5,,
10/21/2017,Gonzaga,L 2 - 3,5,1,3,1,4,0.500,46,2,1,10,,,,,5.0,1,
10/26/2017,Santa Clara,L 0 - 3,3,1,2,1,6,0.167,32,,2,9,,,2,,3.0,1,
10/28/2017,San Francisco,W 3 - 1,4,1,2,0,2,1.000,46,1,3,8,,,1,,3.5,1,
11/02/2017,@ Pepperdine,L 0 - 3,3,1,0,0,0,,34,,1,12,,,2,1,1.0,,
11/04/2017,@ LMU (CA),L 2 - 3,5,1,1,0,3,0.333,50,3,1,12,,,4,,6.0,1,
11/09/2017,San Diego,L 0 - 3,3,1,1,0,3,0.333,26,,2,6,,,2,,2.0,1,
11/11/2017,BYU,L 0 - 3,3,1,1,0,3,0.333,30,1,,4,,,,,2.0,,
11/16/2017,@ Saint Mary's (CA),W 3 - 1,4,1,3,0,4,0.750,41,1,2,7,,,1,1,4.5,,
11/18/2017,@ Pacific,L 0 - 3,3,1,1,0,1,1.000,25,1,3,3,,,2,,3.0,,
11/20/2017,@ Gonzaga,L 2 - 3,5,1,3,1,5,0.400,56,2,2,6,,,,,5.0,,
