0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Abilene Christian @ Laramie, Wyo.",W 3 - 0,3,1,0,0,0,,,,2,6,,,,,,,
08/26/2017,"South Dakota @ Laramie, Wyo.",W 3 - 0,3,1,0,0,0,,1,1,1,3,1,,,,1.0,,
08/26/2017,@ Wyoming,W 3 - 2,5,1,0,1,1,-1.000,2,1,4,10,,,,,1.0,,
09/01/2017,Fresno St.,W 3 - 1,4,1,0,0,0,,5,2,,8,,,,,2.0,,
09/02/2017,Oregon St.,L 1 - 3,4,1,0,0,0,,2,1,,11,,,,,1.0,,
09/02/2017,Alabama St.,W 3 - 0,3,1,0,0,0,,1,3,1,4,,,,,3.0,,
09/08/2017,@ New Mexico,L 2 - 3,5,1,0,0,0,,1,1,5,8,1,,,,1.0,,
09/08/2017,"Northern Colo. @ Albuquerque, N.M.",W 3 - 1,4,1,0,0,0,,1,,2,7,,,,,,,
09/09/2017,"UT Arlington @ Albuquerque, N.M.",W 3 - 0,3,1,0,0,0,,,1,,9,1,,,,1.0,,
09/13/2017,Portland St.,L 0 - 3,3,1,0,0,0,,,,2,20,2,,,,,,
09/15/2017,UTEP,W 3 - 0,3,1,0,0,0,,2,1,1,16,,,,,1.0,,
09/16/2017,"CSUN @ Portland, Ore.",W 3 - 1,4,1,0,0,0,,2,,4,9,2,,,,,,
09/21/2017,Pacific,L 2 - 3,5,1,0,0,0,,1,,1,26,3,,,,,,
09/23/2017,Saint Mary's (CA),W 3 - 0,3,1,0,0,0,,,1,,18,1,,,,1.0,,
09/28/2017,@ San Francisco,W 3 - 2,5,1,0,0,1,,,,,22,3,,,,,,
09/30/2017,@ Santa Clara,W 3 - 2,5,1,0,0,0,,7,2,2,17,,,,,2.0,,
10/05/2017,LMU (CA),L 0 - 3,3,1,0,0,0,,1,,1,14,,,,,,,
10/07/2017,Pepperdine,W 3 - 2,5,1,0,0,0,,3,,2,35/,1,,,,,,
10/12/2017,@ BYU,L 0 - 3,3,1,0,0,0,,,,,5,,,,,,,
10/14/2017,@ San Diego,L 0 - 3,3,1,0,0,0,,1,,,9,,,,,,,
10/21/2017,Gonzaga,L 2 - 3,5,1,0,0,0,,3,,,18,5,,,,,,
10/26/2017,Santa Clara,L 0 - 3,3,1,0,0,0,,,,4,9,,,,,,,
10/28/2017,San Francisco,W 3 - 1,4,1,0,0,0,,2,4,2,11,1,,,,4.0,,
11/02/2017,@ Pepperdine,L 0 - 3,3,1,0,0,0,,,1,2,13,,,,,1.0,,
11/04/2017,@ LMU (CA),L 2 - 3,5,1,0,0,0,,4,,1,8,4,,,,,,
11/09/2017,San Diego,L 0 - 3,3,1,0,1,1,-1.000,,1,1,5,1,,,,1.0,,
11/11/2017,BYU,L 0 - 3,3,1,0,0,0,,1,1,,5,,,,,1.0,,
11/16/2017,@ Saint Mary's (CA),W 3 - 1,4,1,0,0,0,,1,5/,1,13,,,,,5.0,,
11/18/2017,@ Pacific,L 0 - 3,3,1,0,0,3,,,,1,2,,,,,,,
11/20/2017,@ Gonzaga,L 2 - 3,5,1,1,0,1,1.000,1,1,2,9,,,,,2.0,,
