Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ New Orleans,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302019,"Ark.-Pine Bluff @ New Orleans, LA",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"ULM @ New Orleans, LA",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012019,@ Mississippi Val.,W 3 - 0,1.0,0.25,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
9062019,"Villanova @ Smithfield, R.I.",L 0 - 3,0.0,0.2,0.0,0.8,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
9062019,@ Bryant,L 0 - 3,1.0,0.16666666666666666,0.0,0.6666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666
9072019,"Marist @ Smithfield, R.I.",W 3 - 2,0.0,0.14285714285714285,0.0,0.5714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
9082019,@ Brown,L 1 - 3,0.0,0.125,0.0,0.5,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125
9122019,@ N.C. Central,W 3 - 1,0.0,0.1111111111111111,0.0,0.4444444444444444,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
9132019,"The Citadel @ Buies Creek, N.C.",W 3 - 1,0.0,0.1,0.0,0.4,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1
9132019,@ Campbell,L 0 - 3,0.0,0.1,0.0,0.4,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1
9142019,"South Carolina St. @ Buies Creek, N.C.",W 3 - 0,1.0,0.1,0.3,0.9,-0.034999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15
9192019,Eastern Wash.,W 3 - 2,0.0,0.1,0.3,0.9,-0.034999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15
9202019,Akron,L 0 - 3,0.0,0.0,0.3,0.5,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.05
9272019,@ Omaha,L 1 - 3,0.0,0.0,0.3,0.5,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.05
9292019,@ South Dakota,L 0 - 3,0.0,0.0,0.3,0.5,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10042019,Western Ill.,W 3 - 1,0.0,0.0,0.3,0.5,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10062019,Purdue Fort Wayne,L 0 - 3,1.0,0.0,0.3,0.5,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10132019,@ South Dakota St.,L 1 - 3,0.0,0.0,0.3,0.5,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10152019,North Dakota St.,L 1 - 3,0.0,0.0,0.3,0.5,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10182019,@ Oral Roberts,W 3 - 2,0.0,0.0,0.3,0.5,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10222019,Denver,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10262019,Omaha,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10272019,South Dakota,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11012019,@ Western Ill.,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11032019,@ Purdue Fort Wayne,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11082019,@ Denver,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11102019,South Dakota St.,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11122019,@ North Dakota St.,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11152019,Oral Roberts,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
