0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Georgetown @ Atlanta, Ga.",W 3 - 1,,4,1,19,3,38,0.421,,1,2,10,1,,1,,20.5,,
08/24/2018,"Winthrop @ Atlanta, GA",W 3 - 2,,5,1,13,3,29,0.345,,2,3,16,2,,2,,16.0,,
08/25/2018,@ Georgia Tech,L 0 - 3,,3,1,7,8,30,-0.033,,,3,6,,,1,,7.5,,
08/25/2018,"Idaho St. @ Atlanta, GA",L 2 - 3,,5,1,19,8,45,0.244,1,5,2,8,1,,1,,24.5,,
08/28/2018,Texas Tech,L 0 - 3,,3,1,5,7,23,-0.087,,,,5,,1,2,1,7.0,,
08/31/2018,"UTSA @ San Marcos, Texas",L 1 - 3,,2,1,0,2,8,-0.250,1,,,1,2,,,,,,
09/01/2018,"James Madison @ San Marcos, Texas",L 1 - 3,,4,1,9,8,46,0.022,,3,1,10,,,1,,12.5,,
09/01/2018,@ Texas St.,L 1 - 3,,4,1,12,5,40,0.175,,,1,13,2,,,,12.0,,
09/07/2018,@ Tulsa,L 2 - 3,,2,1,3,3,22,,,,,11,,,,,3.0,,
09/08/2018,"Oral Roberts @ Tulsa, Okla.",W 3 - 2,,5,1,12,5,45,0.156,,,2,22,,,5,,14.5,,
09/14/2018,"LSU @ Dallas, Texas",L 1 - 3,,4,1,9,10,48,-0.021,,3,2,10,,,5,,14.5,,
09/14/2018,@ SMU,L 2 - 3,,2,1,2,2,6,,2,1,,5,,,,,3.0,,
09/20/2018,Lamar University,W 3 - 0,,3,1,8,3,22,0.227,,,1,7,,,,,8.0,,
09/22/2018,McNeese,W 3 - 1,,4,1,20,3,47,0.362,,1,2,12,,,1,,21.5,,
09/29/2018,@ UIW,W 3 - 2,,5,1,15,6,52,0.173,1,2,2,11,2,,2,,18.0,,
10/06/2018,@ Sam Houston St.,L 1 - 3,,4,1,7,3,41,0.098,,1,1,13,,1,2,1,10.0,,
10/09/2018,Houston Baptist,W 3 - 2,,5,1,15,7,47,0.170,,2,,16,2,,,,17.0,,
10/11/2018,@ New Orleans,W 3 - 1,,4,1,18,8,42,0.238,,1,,7,2,,1,,19.5,,
10/13/2018,@ Nicholls St.,W 3 - 1,,4,1,10,3,32,0.219,,1,,17,2,,1,,11.5,,
10/16/2018,A&M-Corpus Christi,W 3 - 1,,4,1,13,1,23,0.522,2,1,,18,5,,,,14.0,,
10/18/2018,Northwestern St.,W 3 - 1,,4,1,15,4,40,0.275,1,,2,13,3,,2,,16.0,,
10/20/2018,Southeastern La.,W 3 - 1,,4,1,11,6,22,0.227,,2,1,7,1,,1,,13.5,,
10/25/2018,@ Houston Baptist,L 1 - 3,,4,1,13,6,40,0.175,1,,1,7,1,,1,,13.5,,
10/27/2018,@ A&M-Corpus Christi,L 0 - 3,,3,1,5,3,19,0.105,1,,1,12,4,,,,5.0,,
10/30/2018,Nicholls St.,W 3 - 0,,3,1,9,2,18,0.389,1,5,1,6,,,1,,14.5,,
11/01/2018,@ Central Ark.,L 0 - 3,,3,1,11,6,28,0.179,1,1,1,8,2,,5,,14.5,,
11/03/2018,@ SFA,L 1 - 3,,4,1,7,10,33,-0.091,,1,,15,1,,,,8.0,,
11/10/2018,Sam Houston St.,L 1 - 3,,4,1,5,8,39,-0.077,2,,,21,1,,,,5.0,,
11/16/2018,"Houston Baptist @ Natchitoches, La.",L 2 - 3,,5,1,8,7,35,0.029,3,,,16,3,,3,,9.5,,
