0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Buffalo,L 2 - 3,5,1,1,3,11,-0.182,1,1,1,13,3,,,,2.0,1,
08/25/2017,"Central Ark. @ Buffalo, NY",L 0 - 3,3,1,0,0,5,,1,1,,14,1,,,,1.0,,
08/26/2017,"Hampton @ Buffalo, NY",W 3 - 0,3,1,3,0,4,0.750,3,2,3,13,,,,,5.0,,
09/01/2017,"Robert Morris @ Pittsburgh, Pa.",L 0 - 3,3,1,0,1,4,-0.250,3,,,15,,,,,,,
09/01/2017,"Coppin St. @ Pittsburgh, PA",W 3 - 1,4,1,2,0,8,0.250,3,2,5,20,2,,,,4.0,,
09/02/2017,"Northern Ky. @ Pittsburgh, PA",L 0 - 3,3,1,0,0,5,,2,,1,19,,,,,,1,
09/02/2017,@ Duquesne,L 1 - 3,4,1,1,0,1,1.000,6,,1,19,,,,,1.0,,
09/08/2017,Bucknell,L 0 - 3,3,1,1,0,2,0.500,,1,,10,1,,,,2.0,,
09/09/2017,Eastern Wash.,L 2 - 3,5,1,0,0,4,,2,1,1,18,1,,,,1.0,,
09/09/2017,Charlotte,L 0 - 3,3,1,0,0,3,,6,,,9,,,,,,,
09/16/2017,@ Rider,L 0 - 3,3,1,0,0,0,,4,,1,8,3,,,,,1,
09/17/2017,@ Saint Peter's,W 3 - 0,3,1,1,0,1,1.000,1,,1,13,,,,,1.0,,
09/23/2017,Siena,W 3 - 0,3,1,1,1,2,,,2,1,8,1,,,,3.0,,
09/24/2017,Marist,L 0 - 3,3,1,1,1,6,,2,,1,3,1,,,,1.0,,
09/30/2017,Fairfield,L 0 - 3,3,1,0,1,3,-0.333,,2,,10,,,,,2.0,,
10/01/2017,Quinnipiac,L 2 - 3,5,1,0,1,3,-0.333,3,1,4,21,,,,,1.0,,
10/07/2017,@ Iona,W 3 - 0,3,1,1,0,5,0.200,2,,2,14,,,,,1.0,,
10/08/2017,@ Manhattan,W 3 - 1,4,1,0,0,2,,4,1,2,25,4,,,,1.0,,
10/12/2017,@ Niagara,L 1 - 3,4,1,1,4,7,-0.429,2,2,2,23,,,,,3.0,,
10/21/2017,Saint Peter's,W 3 - 0,3,1,0,0,5,,4,1,1,24,,,,,1.0,,
10/22/2017,Rider,L 1 - 3,4,1,1,0,4,0.250,3,1,3,22,2,,,,2.0,1,
10/26/2017,"Niagara @ Buffalo, N.Y.",W 3 - 1,4,1,1,0,6,0.167,3,2,1,19,,,,,3.0,,
10/28/2017,Manhattan,W 3 - 0,3,1,0,0,5,,,2,2,14,,,,,2.0,,
10/29/2017,Iona,W 3 - 2,5,1,1,1,5,,3,3,,14,1,,,,4.0,,
11/04/2017,@ Marist,L 0 - 3,3,1,0,0,4,,1,2,2,8,2,,,,2.0,,
11/05/2017,@ Siena,L 1 - 3,4,1,0,2,4,-0.500,3,,3,18,1,,,,,,
11/11/2017,@ Quinnipiac,L 1 - 3,4,1,0,0,0,,1,2,1,16,3,,,,2.0,,
11/12/2017,@ Fairfield,L 0 - 3,3,1,2,0,3,0.667,2,,2,15,,,,,2.0,,
