0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Buffalo,L 2 - 3,5,1,13,3,32,0.312,1,,,,,,1,1,13.5,,
08/25/2017,"Central Ark. @ Buffalo, NY",L 0 - 3,3,1,7,2,17,0.294,,,,,,,,,7.0,,
08/26/2017,"Hampton @ Buffalo, NY",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,"Robert Morris @ Pittsburgh, Pa.",L 0 - 3,3,1,3,3,15,,,,,1,,,3,,4.5,,
09/01/2017,"Coppin St. @ Pittsburgh, PA",W 3 - 1,4,1,7,5,27,0.074,,1,2,4,1,,2,1,9.0,,
09/02/2017,"Northern Ky. @ Pittsburgh, PA",L 0 - 3,3,1,7,5,32,0.062,,,1,,,,,,7.0,,
09/02/2017,@ Duquesne,L 1 - 3,4,1,16,5,39,0.282,1,,1,5,1,,,,16.0,,
09/08/2017,Bucknell,L 0 - 3,3,1,6,4,19,0.105,,,,1,3,,1,,6.5,,
09/09/2017,Eastern Wash.,L 2 - 3,5,1,8,6,28,0.071,,,,4,2,,1,1,8.5,,
09/09/2017,Charlotte,L 0 - 3,3,1,3,5,13,-0.154,,,1,1,,,,,3.0,,
09/16/2017,@ Rider,L 0 - 3,3,1,8,1,18,0.389,,,1,,,,1,,8.5,,
09/17/2017,@ Saint Peter's,W 3 - 0,3,1,8,2,19,0.316,,2,,2,,,5,,12.5,,
09/23/2017,Siena,W 3 - 0,3,1,7,0,9,0.778,1,,1,5,,1,1,,8.5,,
09/24/2017,Marist,L 0 - 3,3,1,4,6,11,-0.182,1,,,1,,,2,,5.0,,
09/30/2017,Fairfield,L 0 - 3,3,1,7,1,13,0.462,,,1,1,1,,5,,9.5,,
10/01/2017,Quinnipiac,L 2 - 3,5,1,9,3,23,0.261,,,1,,,1,10/,,15.0,,
10/07/2017,@ Iona,W 3 - 0,3,1,6,2,14,0.286,,1,1,2,,,5,,9.5,1,
10/08/2017,@ Manhattan,W 3 - 1,4,1,7,2,23,0.217,,1,1,,,,3,,9.5,,
10/12/2017,@ Niagara,L 1 - 3,4,1,11,7,36,0.111,1,,2,3,,1,4,2,14.0,,
10/21/2017,Saint Peter's,W 3 - 0,3,1,7,4,16,0.188,,1,1,8,1,,1,,8.5,,
10/22/2017,Rider,L 1 - 3,4,1,7,2,26,0.192,,,,4,,,5,,9.5,,
10/26/2017,"Niagara @ Buffalo, N.Y.",W 3 - 1,4,1,11,5,31,0.194,1,,,5,1,3,3,2,15.5,,
10/28/2017,Manhattan,W 3 - 0,3,1,7,1,14,0.429,,,1,5,,1,6,,11.0,2,
10/29/2017,Iona,W 3 - 2,5,1,14,4,25,0.400,,,,,,,4,,16.0,,
11/04/2017,@ Marist,L 0 - 3,3,1,9,10,24,-0.042,1,,1,1,1,,2,,10.0,,
11/05/2017,@ Siena,L 1 - 3,4,1,14,3,29,0.379,2,1,,13,2,,2,,16.0,,
11/11/2017,@ Quinnipiac,L 1 - 3,4,1,6,7,24,-0.042,,,,,2,2,1,1,8.5,,
11/12/2017,@ Fairfield,L 0 - 3,3,1,6,0,18,0.333,,,,,1,,5,,8.5,,
