Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Oregon @ Lincoln, Nebraska",W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
8252018,"Florida @ Lincoln, Nebraska",W 3 - 2,4.0,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0
9012018,@ Wisconsin,L 1 - 3,2.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666
9022018,"High Point @ Madison, Wis.",W 3 - 0,1.0,0.25,0.0,0.25,0.25,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.5
9062018,Texas St.,W 3 - 0,3.0,0.2,0.0,0.2,0.2,0.0,0.2,0.8,0.4,0.0,0.0,0.0,0.0,0.4
9072018,Kentucky,W 3 - 1,3.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
9112018,@ Stanford,L 0 - 3,1.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857
9142018,Stanford,L 1 - 3,3.0,0.125,0.0,0.125,0.125,0.0,0.125,0.625,0.5,0.0,0.0,0.0,0.0,0.25
9192018,@ Kansas St.,W 3 - 2,5.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333
9262018,Baylor,W 3 - 0,3.0,0.1,0.0,0.1,0.1,0.1,0.2,0.5,0.6,0.0,0.0,0.0,0.0,0.3
9292018,@ West Virginia,W 3 - 0,2.0,0.1,0.0,0.1,0.1,0.1,0.1,0.5,0.6,0.0,0.0,0.0,0.0,0.2
10032018,@ TCU,W 3 - 2,4.0,0.0,0.0,0.0,0.0,0.1,0.2,0.5,1.0,0.0,0.0,0.0,0.0,0.2
10062018,Iowa St.,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.1,0.2,0.4,0.9,0.0,0.0,0.0,0.0,0.2
10102018,@ Kansas,L 1 - 3,3.0,0.0,0.0,0.0,0.0,0.7,0.3,0.4,1.2,0.0,0.0,0.0,0.0,0.3
10132018,@ Oklahoma,W 3 - 2,5.0,0.0,0.0,0.0,0.0,0.7,0.3,0.3,1.3,0.0,0.0,0.0,0.0,0.3
10202018,Texas Tech,W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.7,0.3,0.2,1.3,0.0,0.0,0.0,0.0,0.3
10242018,@ Iowa St.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.2,1.3,0.0,0.0,0.0,0.0,0.3
10272018,Oklahoma,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.7,0.3,0.2,1.1,0.0,0.0,0.0,0.0,0.3
10312018,TCU,W 3 - 1,3.0,0.0,0.0,0.0,0.0,2.8,0.2,0.4,1.2,0.0,0.0,0.0,0.0,0.2
11072018,Kansas St.,W 3 - 0,3.0,0.2,0.0,0.2,0.1,5.9,0.4,0.5,1.6,0.0,0.0,0.0,0.0,0.6
11102018,Kansas,W 3 - 1,4.0,0.3,0.1,0.5,0.1,10.4,0.5,0.6,2.2,0.0,0.0,0.2,0.0,0.9
11162018,@ Baylor,W 3 - 1,4.0,0.5,0.1,0.8,0.16670000000000001,15.1,0.5,0.7,2.1,0.0,0.0,0.5,0.0,1.25
11212018,@ Texas Tech,W 3 - 0,3.0,0.6,0.2,1.1,0.16670000000000001,19.4,0.6,0.7,2.4,0.0,0.0,0.5,0.0,1.45
11242018,West Virginia,W 3 - 0,3.0,0.6,0.2,1.3,0.16670000000000001,22.9,0.5,0.6,2.6,0.0,0.0,0.9,0.0,1.55
11292018,SFA,W 3 - 0,3.0,0.6,0.3,1.5,0.1167,26.7,0.5,0.6,3.2,0.0,0.0,1.0,0.0,1.6
11302018,Texas St.,W 3 - 0,3.0,0.7,0.3,1.7,0.16670000000000001,30.2,0.6,0.7,3.3,0.0,0.0,1.1,0.1,1.85
12072018,"Michigan @ Provo, Utah",W 3 - 1,4.0,0.7,0.5,2.1,0.1167,35.5,0.6,0.8,3.9,0.0,0.0,1.3,0.2,1.95
12082018,@ BYU,L 0 - 3,3.0,0.7,0.5,2.3,0.1167,38.6,0.7,0.9,4.0,0.0,0.0,1.5,0.2,2.15
