0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Wisconsin,L 1 - 3,4,1,13,8,44,0.114,,,,2,1,,3,,14.5,,
08/27/2016,Kansas St.,L 1 - 3,3,1,4,2,15,0.133,,,,,,,1,,4.5,,
08/28/2016,Arizona,W 3 - 2,5,1,7,5,24,0.083,,,1,5,,,1,,7.5,,
09/01/2016,Missouri St.,W 3 - 0,3,1,13,5,28,0.286,,,1,,,,1,,13.5,,
09/02/2016,Pacific,W 3 - 0,3,1,0,4,13,-0.308,,,,3,1,,4,,2.0,,
09/03/2016,UCLA,L 0 - 3,2,1,3,2,10,0.100,,,,4,,,,,3.0,,
09/08/2016,Utah Valley,W 3 - 0,3,1,11,2,17,0.529,,,,3,,,,,11.0,,
09/09/2016,Northern Ill.,W 3 - 0,2,1,0,2,5,-0.400,,,,1,1,,,,,,
09/11/2016,Washington,L 2 - 3,4,1,9,1,23,0.348,1,,,1,1,,1,,9.5,,
09/16/2016,Pepperdine,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,Pepperdine,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2016,@ UC Santa Barbara,W 3 - 0,1,1,0,0,0,,,,,,,,1,,0.5,,
09/24/2016,@ Cal Poly,W 3 - 1,2,1,2,1,6,0.167,,,,1,1,,1,,2.5,,
09/30/2016,Cal St. Fullerton,W 3 - 0,3,1,9,2,19,0.368,,,,1,1,,2,,10.0,,
10/02/2016,UC Riverside,W 3 - 0,2,1,5,1,9,0.444,,,,2,,,,,5.0,,
10/06/2016,@ CSUN,W 3 - 0,2,1,3,4,10,-0.100,,,,2,2,1,,,4.0,,
10/08/2016,@ Long Beach St.,L 2 - 3,2,1,2,2,8,,,,,,,,,,2.0,,
10/14/2016,UC Irvine,W 3 - 1,3,1,4,1,10,0.300,1,,,2,,,2,,5.0,,
10/16/2016,UC Davis,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
10/28/2016,@ UC Riverside,W 3 - 0,,,,,,,,,,,,,,,,,
10/29/2016,@ Cal St. Fullerton,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2016,Long Beach St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2016,CSUN,W 3 - 0,,,,,,,,,,,,,,,,,
11/10/2016,@ UC Irvine,W 3 - 0,1,1,0,1,3,-0.333,,,,,,,,,,,
11/12/2016,@ UC Davis,W 3 - 0,1,1,0,0,2,,,,,,,,,,,,
11/17/2016,Cal Poly,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2016,UC Santa Barbara,W 3 - 1,,,,,,,,,,,,,,,,,
12/02/2016,"Southern California @ Minneapolis, MN",W 3 - 2,,,,,,,,,,,,,,,,,
12/03/2016,@ Minnesota,L 0 - 3,1,1,1,0,2,0.500,,,,,,,,1,1.0,,
