0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,DePaul,W 3 - 1,4,1,0,1,2,-0.500,23,1,,8,,,,,1.0,,
08/27/2016,Loyola Chicago,W 3 - 1,4,1,0,0,0,,27,2,2,4,,,,,2.0,,
08/28/2016,Iowa,L 0 - 3,3,1,0,0,0,,13,,1,3,,,,,,,
09/02/2016,"Bradley @ Fargo, ND",W 3 - 0,3,1,0,0,0,,16,1,3,1,,,,,1.0,1,
09/02/2016,"South Dakota St. @ Fargo, ND",W 3 - 0,3,1,0,0,0,,17,1,1,2,,,,,1.0,1,
09/03/2016,@ North Dakota St.,W 3 - 1,4,1,0,0,0,,16,2,4,4,,,,,2.0,,
09/09/2016,@ Hawaii,L 0 - 3,3,1,0,0,0,,12,1,,5,,,,,1.0,,
09/10/2016,"Utah Valley @ Honolulu, HI",L 2 - 3,2,1,0,0,0,,9,,1,3,,,,1,,,
09/10/2016,"Washington @ Honolulu, HI",L 0 - 3,3,1,0,0,0,,10,,,3,,,,,,,
09/16/2016,"Tennessee @ Washington, DC",W 3 - 0,3,1,0,0,0,,16,,,5,,,,,,,
09/16/2016,"James Madison @ Washington, DC",W 3 - 0,3,1,0,0,0,,13,,1,6,,,,,,,
09/17/2016,@ George Washington,W 3 - 1,4,1,0,0,0,,19,,,1,,,,,,,
09/22/2016,Western Mich.,W 3 - 1,4,1,1,0,1,1.000,15,,2,3,,,,,1.0,,
09/24/2016,Bowling Green,W 3 - 1,4,1,0,0,0,,14,,,9,,,,,,,
09/30/2016,@ Central Mich.,W 3 - 0,3,1,0,0,0,,15,,,1,,,,,,,
10/01/2016,@ Eastern Mich.,W 3 - 0,3,1,1,0,1,1.000,16,,,7,,,,,1.0,,
10/07/2016,Ball St.,W 3 - 0,3,1,0,0,0,,12,2,,3,,,,,2.0,,
10/08/2016,Toledo,W 3 - 2,5,1,0,0,0,,23,,,10,,,,,,,
10/14/2016,Buffalo,W 3 - 0,3,1,0,0,0,,14,,3,4,,,,,,,
10/15/2016,Akron,W 3 - 2,5,1,0,0,0,,17,1,1,4,,,,,1.0,,
10/21/2016,@ Ohio,W 3 - 2,5,1,0,0,0,,21,,,5,,,,,,,
10/22/2016,@ Kent St.,W 3 - 2,5,1,0,0,0,,22,1,,7,,,,,1.0,2,
10/27/2016,@ Western Mich.,W 3 - 1,4,1,0,0,0,,19,,1,4,,,,,,,
10/29/2016,@ Miami (OH),L 0 - 3,3,1,0,0,0,,17,,,3,,,,,,,
11/04/2016,Eastern Mich.,W 3 - 0,3,1,0,0,0,,11,,1,2,,,,,,,
11/05/2016,Central Mich.,W 3 - 1,4,1,0,0,0,,18,,1,2,,,,,,,
11/11/2016,@ Toledo,W 3 - 0,3,1,0,0,0,,13,,,1,,,,,,,
11/12/2016,@ Ball St.,W 3 - 2,5,1,0,0,0,,23,1,1,9,,,,,1.0,2,
11/19/2016,Ohio,W 3 - 0,3,1,0,0,0,,13,,1,1,,,,,,1,
11/20/2016,@ Miami (OH),W 3 - 0,3,1,0,0,0,,17,,,4,,,,,,,
12/01/2016,@ Missouri,L 0 - 3,3,1,0,0,0,,13,,,9,,,,,,,
