0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,DePaul,W 3 - 1,4,1,10,4,16,0.375,1,2,2,3,,1,,,13.0,,
08/27/2016,Loyola Chicago,W 3 - 1,4,1,10,1,19,0.474,1,,1,2,,1,2,,12.0,,
08/28/2016,Iowa,L 0 - 3,3,1,5,1,15,0.267,2,,1,1,,1,2,,7.0,,
09/02/2016,"Bradley @ Fargo, ND",W 3 - 0,3,1,10,1,21,0.429,1,1,,4,,,3,2,12.5,,
09/02/2016,"South Dakota St. @ Fargo, ND",W 3 - 0,3,1,16,3,29,0.448,1,1,1,2,,,1,,17.5,,
09/03/2016,@ North Dakota St.,W 3 - 1,4,1,8,2,13,0.462,2,3,,6,,2,4,,15.0,,
09/09/2016,@ Hawaii,L 0 - 3,3,1,5,1,11,0.364,,,3,,,1,1,1,6.5,,
09/10/2016,"Utah Valley @ Honolulu, HI",L 2 - 3,5,1,13,2,27,0.407,2,,,2,,,4,1,15.0,,
09/10/2016,"Washington @ Honolulu, HI",L 0 - 3,3,1,4,3,14,0.071,1,,1,,,,2,1,5.0,,
09/16/2016,"Tennessee @ Washington, DC",W 3 - 0,3,1,9,0,16,0.562,1,2,2,4,,,5,,13.5,,
09/16/2016,"James Madison @ Washington, DC",W 3 - 0,3,1,6,0,15,0.400,3,1,1,4,,,3,1,8.5,,
09/17/2016,@ George Washington,W 3 - 1,4,1,11,1,20,0.500,1,2,,3,,,4,,15.0,,
09/22/2016,Western Mich.,W 3 - 1,4,1,10,3,17,0.412,2,2,1,3,,2,,,14.0,,
09/24/2016,Bowling Green,W 3 - 1,4,1,9,0,18,0.500,4,,2,1,,,7,1,12.5,,
09/30/2016,@ Central Mich.,W 3 - 0,3,1,4,2,17,0.118,,,,3,,2,8,,10.0,,
10/01/2016,@ Eastern Mich.,W 3 - 0,3,1,8,0,16,0.500,3,1,,3,,,3,1,10.5,,
10/07/2016,Ball St.,W 3 - 0,3,1,6,2,16,0.250,5,5,1,2,,,2,,12.0,,
10/08/2016,Toledo,W 3 - 2,5,1,18,2,34,0.471,1,1,1,3,,1,6,,23.0,,
10/14/2016,Buffalo,W 3 - 0,3,1,12,2,19,0.526,3,2,1,,,,2,,15.0,,
10/15/2016,Akron,W 3 - 2,5,1,20,3,38,0.447,,,,3,,,7,1,23.5,,
10/21/2016,@ Ohio,W 3 - 2,5,1,21,2,30,0.633,2,,,4,,,5,,23.5,,
10/22/2016,@ Kent St.,W 3 - 2,5,1,11,4,30,0.233,3,,,2,,,6,2,14.0,,
10/27/2016,@ Western Mich.,W 3 - 1,4,1,10,5,27,0.185,1,3,,6,,,4,,15.0,,
10/29/2016,@ Miami (OH),L 0 - 3,3,1,6,4,19,0.105,,,,2,,,2,2,7.0,,
11/04/2016,Eastern Mich.,W 3 - 0,3,1,7,1,13,0.462,1,1,,3,,,7,,11.5,,
11/05/2016,Central Mich.,W 3 - 1,4,1,7,3,17,0.235,1,,,7,,,7,1,10.5,,
11/11/2016,@ Toledo,W 3 - 0,3,1,6,3,14,0.214,1,4,1,3,,1,1,,11.5,,
11/12/2016,@ Ball St.,W 3 - 2,5,1,19,4,37,0.405,3,2,,6,,1,9,,26.5,,
11/19/2016,Ohio,W 3 - 0,3,1,7,2,17,0.294,1,,1,4,,,4,,9.0,,
11/20/2016,@ Miami (OH),W 3 - 0,3,1,10,2,16,0.500,,4,1,2,,,4,,16.0,,
12/01/2016,@ Missouri,L 0 - 3,3,1,6,0,9,0.667,1,,,2,,,,1,6.0,,
