Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Wichita St. @ University Park, Pa.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,@ Penn St.,L 0 - 3,1.0,0.0,0.5,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"Hofstra @ University Park, Pa.",L 0 - 3,2.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0
9062019,@ New Hampshire,L 0 - 3,0.0,0.0,0.25,0.25,-0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
9072019,"Seattle U @ Durham, NH",L 2 - 3,0.0,0.0,0.2,0.2,-0.2,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0
9072019,"Brown @ Durham, NH",L 2 - 3,0.0,0.0,0.16666666666666666,0.16666666666666666,-0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
9102019,Merrimack,W 3 - 0,1.0,0.0,0.14285714285714285,0.14285714285714285,-0.14285714285714285,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0
9132019,"Valparaiso @ Chicago, IL",L 1 - 3,0.0,0.0,0.125,0.125,-0.125,0.0,0.0,0.0,0.5,0.125,0.0,0.0,0.0,0.0
9142019,@ DePaul,L 1 - 3,0.0,0.0,0.1111111111111111,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0
9142019,"Central Mich. @ Chicago, IL",L 0 - 3,0.0,0.0,0.1,0.1,-0.1,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0
9172019,Hartford,W 3 - 0,0.0,0.0,0.1,0.1,-0.1,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0
9192019,@ UConn,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0
9212019,"Providence @ Storrs, CT",W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1
9212019,"Dartmouth @ Storrs, CT",L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1
9272019,Loyola Maryland,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1
9282019,Navy,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1
10032019,@ Colgate,L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.4,0.0,0.0,0.0,0.0,0.2
10052019,@ Army West Point,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.1,0.3,0.3,1.1,0.0,0.0,0.0,0.0,0.3
10112019,@ Lafayette,L 2 - 3,4.0,0.1,0.0,0.2,0.05,0.1,0.6,0.6,1.2,0.0,0.0,0.0,0.0,0.7
10122019,@ Bucknell,L 2 - 3,3.0,0.1,0.0,0.2,0.05,0.1,0.6,0.7,2.0,0.0,0.0,0.0,0.0,0.7
10182019,American,L 0 - 3,2.0,0.1,0.0,0.2,0.05,0.1,0.6,0.9,2.0,0.0,0.0,0.0,0.0,0.7
10202019,@ Lehigh,L 0 - 3,1.0,0.1,0.0,0.2,0.05,0.1,0.6,1.0,2.0,0.0,0.0,0.0,0.0,0.7
10252019,@ Navy,L 0 - 3,1.0,0.1,0.0,0.2,0.05,0.1,0.5,1.0,2.2,0.0,0.0,0.0,0.0,0.6
10262019,@ Loyola Maryland,L 1 - 3,0.0,0.1,0.0,0.2,0.05,0.1,0.5,0.9,2.2,0.0,0.0,0.0,0.0,0.6
11022019,Army West Point,L 1 - 3,0.0,0.1,0.0,0.2,0.05,0.1,0.5,0.9,2.2,0.0,0.0,0.0,0.0,0.6
11032019,Colgate,L 2 - 3,2.0,0.1,0.0,0.2,0.05,0.1,0.5,0.9,2.3,0.0,0.0,0.0,0.0,0.6
11082019,Bucknell,W 3 - 0,3.0,0.1,0.0,0.2,0.05,0.1,0.5,1.0,2.1,0.0,0.0,0.0,0.0,0.6
11092019,Lafayette,W 3 - 0,3.0,0.1,0.0,0.2,0.05,0.0,0.4,1.0,1.4,0.0,0.0,0.0,0.0,0.5
11152019,@ American,L 1 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,1.3,0.0,0.0,0.0,0.0,0.1
11172019,Lehigh,L 1 - 3,4.0,0.0,0.0,0.1,0.0,0.1,0.1,0.7,0.7,0.0,0.0,0.0,0.0,0.1
