0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,@ Coppin St.,L 2 - 3,5,1,,8,2,23,0.261,1,,1,2,,1,4,1,11.0,,
09/03/2019,@ Morgan St.,L 0 - 3,3,1,,5,1,12,0.333,,,3,,1,,2,,6.0,,
09/06/2019,"St. Francis Brooklyn @ Lewisburg, PA",W 3 - 0,3,1,,5,5,16,0.000,,1,,2,,,5,,8.5,,
09/07/2019,"Hampton @ Lewisburg, PA",W 3 - 2,5,1,,5,4,15,0.067,,,,,,,5,,7.5,,
09/07/2019,@ Bucknell,L 0 - 3,3,1,,2,2,12,0.000,,,,,,2,1,,4.5,,
09/13/2019,"Delaware St. @ Easton, Pa.",L 2 - 3,5,1,,11,4,24,0.292,,,,,,,1,,11.5,,
09/14/2019,"Merrimack @ Easton, Pa.",W 3 - 1,4,1,,5,0,12,0.417,,,2,1,,1,3,,7.5,,
09/14/2019,@ Lafayette,L 0 - 3,3,1,,10,3,15,0.467,1,,,6,,,2,,11.0,,
09/18/2019,NJIT,W 3 - 1,4,1,,9,1,13,0.615,1,,,3,,1,3,,11.5,,
09/21/2019,Quinnipiac,W 3 - 2,5,1,,4,3,19,0.053,,,,1,,1,5,,7.5,,
09/22/2019,Fairfield,L 1 - 3,4,1,,5,4,21,0.048,,,,,,1,2,,7.0,,
09/25/2019,@ Binghamton,W 3 - 0,2,1,,1,0,5,0.200,,,,,,,1,,1.5,,
09/28/2019,@ Rider,L 1 - 3,4,1,,6,4,20,0.100,,,,1,,,2,,7.0,,
09/29/2019,@ Saint Peter's,W 3 - 1,2,1,,2,1,4,0.250,,,,,,,3,,3.5,,
10/04/2019,@ Marist,L 0 - 3,3,1,,3,0,9,0.333,,,,,,,3,1,4.5,,
10/12/2019,Niagara,L 0 - 3,3,1,,9,0,16,0.562,1,,,,,,1,,9.5,,
10/13/2019,Canisius,W 3 - 2,5,1,,10,3,22,0.318,,,,3,,,7,,13.5,,
10/19/2019,@ Manhattan,L 0 - 3,3,1,,5,7,15,-0.133,,,3,,,,3,1,6.5,,
10/20/2019,@ Iona,L 1 - 3,4,1,,9,8,25,0.040,,1,1,1,,,1,1,10.5,,
10/22/2019,Albany (NY),L 0 - 3,3,1,,1,5,12,-0.333,,,1,3,,,3,,2.5,,
10/26/2019,Saint Peter's,W 3 - 1,4,1,,11,3,21,0.381,1,2,3,3,,,2,,14.0,,
10/27/2019,Rider,L 1 - 3,4,1,,7,2,26,0.192,,,2,1,1,,4,,9.0,,
10/30/2019,@ Fairfield,L 1 - 3,3,1,,3,3,15,,,,,1,,,4,,5.0,,
11/01/2019,Marist,L 0 - 3,3,1,,3,0,9,0.333,,1,1,1,,,3,,5.5,,
11/09/2019,@ Canisius,W 3 - 2,5,1,,16,1,26,0.577,1,,3,6,,1,4,,19.0,,
11/10/2019,@ Niagara,L 0 - 3,3,1,,10,5,25,0.200,,,3,2,,,1,,10.5,,
11/13/2019,@ Quinnipiac,L 0 - 3,3,1,,2,3,18,-0.056,1,1,,3,,,1,2,3.5,,
11/16/2019,Iona,W 3 - 1,4,1,,4,2,11,0.182,1,,1,,,,2,,5.0,,
11/17/2019,Manhattan,L 2 - 3,3,1,,7,2,13,0.385,,,3,,,,2,,8.0,,
