0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,@ Coppin St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/03/2019,@ Morgan St.,L 0 - 3,1,1,,1,1,4,,,,,1,,,,,1.0,,
09/06/2019,"St. Francis Brooklyn @ Lewisburg, PA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,"Hampton @ Lewisburg, PA",W 3 - 2,2,1,,3,1,9,0.222,,1,1,1,,,,,4.0,,
09/07/2019,@ Bucknell,L 0 - 3,3,1,,2,1,8,0.125,,,2,4,1,,2,,3.0,,
09/13/2019,"Delaware St. @ Easton, Pa.",L 2 - 3,4,1,,8,2,25,0.240,,3,1,3,1,,3,,12.5,,
09/14/2019,"Merrimack @ Easton, Pa.",W 3 - 1,3,1,,9,1,19,0.421,1,,,,,,1,,9.5,,
09/14/2019,@ Lafayette,L 0 - 3,3,1,,9,3,24,0.250,,,,2,,,2,,10.0,,
09/18/2019,NJIT,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,Quinnipiac,W 3 - 2,5,1,,0,0,0,,,,1,,,,,,,,
09/22/2019,Fairfield,L 1 - 3,4,1,,1,1,6,,,1,1,,,,,,2.0,,
09/25/2019,@ Binghamton,W 3 - 0,2,1,,3,2,8,0.125,,,,4,1,,,,3.0,,
09/28/2019,@ Rider,L 1 - 3,4,1,,11,3,33,0.242,,,3,7,,,1,1,11.5,,
09/29/2019,@ Saint Peter's,W 3 - 1,4,1,,16,5,46,0.239,,2,3,6,,,2,,19.0,1,
10/04/2019,@ Marist,L 0 - 3,2,1,,2,3,14,-0.071,,,,1,,,,,2.0,,
10/12/2019,Niagara,L 0 - 3,3,1,,1,3,7,-0.286,,,1,3,,,,,1.0,,
10/13/2019,Canisius,W 3 - 2,,,,,,,,,,,,,,,,,,
10/19/2019,@ Manhattan,L 0 - 3,2,1,,5,1,8,0.500,,,,1,,,1,,5.5,,
10/20/2019,@ Iona,L 1 - 3,4,1,,14,5,31,0.290,1,2,2,4,,,1,,16.5,1,
10/22/2019,Albany (NY),L 0 - 3,3,1,,12,5,29,0.241,,1,2,2,,1,2,,15.0,,
10/26/2019,Saint Peter's,W 3 - 1,4,1,,12,6,33,0.182,,1,1,6,,,,,13.0,,
10/27/2019,Rider,L 1 - 3,4,1,,5,4,25,0.040,,3,3,9,,,2,,9.0,,
10/30/2019,@ Fairfield,L 1 - 3,4,1,,8,2,19,0.316,,,2,1,,,2,1,9.0,,
11/01/2019,Marist,L 0 - 3,3,1,,4,4,15,,,,1,2,,,3,,5.5,,
11/09/2019,@ Canisius,W 3 - 2,5,1,,15,13,47,0.043,2,,,2,,,3,,16.5,,
11/10/2019,@ Niagara,L 0 - 3,3,1,,9,4,33,0.152,,,,4,,,,1,9.0,,
11/13/2019,@ Quinnipiac,L 0 - 3,3,1,,7,3,28,0.143,,,,,,,,,7.0,,
11/16/2019,Iona,W 3 - 1,2,1,,3,2,17,0.059,2,,,1,,,,,3.0,,
11/17/2019,Manhattan,L 2 - 3,2,1,,2,0,8,0.250,,,,,,,1,,2.5,,
