0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Wake Forest,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ UNC Greensboro,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"N.C. Central @ Winston-Salem, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,@ Morehead St.,L 0 - 3,1,1,,0,0,0,,,,,2,,,,,,,
09/06/2019,"Providence @ Morehead, Ky.",L 0 - 3,2,1,,0,0,0,,1,,3,3,1,,,,,,
09/07/2019,"Georgia St. @ Morehead, Ky.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/11/2019,@ Wofford,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Davidson,L 0 - 3,1,1,,0,0,0,,,,1,1,1,,,,,,
09/14/2019,"UNCW @ Davidson, NC",L 1 - 3,4,1,,1,0,1,1.000,,,1,2,,,,,1.0,,
09/14/2019,"N.C. Central @ Davidson, N.C.",W 3 - 1,4,1,,0,1,1,-1.000,,,1,5,,,,,,,
09/20/2019,"Central Ark. @ Edwardsville, IL",W 3 - 1,,,,,,,,,,,,,,,,,,
09/20/2019,"Purdue Fort Wayne @ Edwardsville, IL",L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,@ SIUE,W 3 - 1,,,,,,,,,,,,,,,,,,
09/27/2019,@ Winthrop,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,@ Gardner-Webb,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2019,Charleston So.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2019,Florida A&M,W 3 - 0,3,1,,0,0,0,,1,,3,4,,,,,,,
10/11/2019,High Point,L 1 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,Radford,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,Hampton,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2019,Campbell,W 3 - 1,,,,,,,,,,,,,,,,,,
10/25/2019,Winthrop,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,Gardner-Webb,W 3 - 0,3,1,,1,0,2,0.500,2,2,1,8,,,,,3.0,,
11/01/2019,@ USC Upstate,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2019,@ UNC Asheville,L 2 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,@ Charleston So.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Radford,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,@ High Point,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,"UNC Asheville @ Rock Hill, SC",W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2019,@ Winthrop,L 0 - 3,,,,,,,,,,,,,,,,,,
