0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Wake Forest,L 0 - 3,3,1,,4,3,20,0.050,11,1,2,5,,,2,,6.0,1,
08/31/2019,@ UNC Greensboro,L 0 - 3,3,1,,4,2,21,0.095,15,1,,7,,1,2,,7.0,2,
08/31/2019,"N.C. Central @ Winston-Salem, N.C.",W 3 - 1,4,1,,17,6,42,0.262,29,2,2,8,,,2,,20.0,,
09/06/2019,@ Morehead St.,L 0 - 3,3,1,,8,6,26,0.077,11,,1,7,,,4,,10.0,,
09/06/2019,"Providence @ Morehead, Ky.",L 0 - 3,3,1,,4,7,17,-0.176,10,1,2,7,,,2,,6.0,,
09/07/2019,"Georgia St. @ Morehead, Ky.",W 3 - 0,3,1,,12,3,21,0.429,15,,3,6,,,2,,13.0,,
09/11/2019,@ Wofford,L 0 - 3,3,1,,8,2,25,0.240,11,,2,7,,,,,8.0,,
09/13/2019,@ Davidson,L 0 - 3,3,1,,5,4,17,0.059,14,,1,3,,,2,,6.0,1,
09/14/2019,"UNCW @ Davidson, NC",L 1 - 3,4,1,,12,3,24,0.375,10,2,1,4,,,1,,14.5,,
09/14/2019,"N.C. Central @ Davidson, N.C.",W 3 - 1,4,1,,17,4,30,0.433,24,2,,11,,,1,1,19.5,2,
09/20/2019,"Central Ark. @ Edwardsville, IL",W 3 - 1,4,1,,11,3,23,0.348,15,1,2,5,,1,2,,14.0,1,
09/20/2019,"Purdue Fort Wayne @ Edwardsville, IL",L 0 - 3,3,1,,8,1,13,0.538,12,3,,4,,,,1,11.0,,
09/21/2019,@ SIUE,W 3 - 1,4,1,,18,1,33,0.515,22,,2,3,,,4,1,20.0,,
09/27/2019,@ Winthrop,L 1 - 3,4,1,,13,4,35,0.257,22,3,1,8,,,3,,17.5,,
09/28/2019,@ Gardner-Webb,W 3 - 0,3,1,,10,5,25,0.200,12,3,,2,,,1,,13.5,,
10/04/2019,Charleston So.,W 3 - 0,3,1,,12,7,25,0.200,20,2,,4,,,2,,15.0,,
10/05/2019,Florida A&M,W 3 - 0,3,1,,12,1,24,0.458,14,2,1,4,,,2,,15.0,,
10/11/2019,High Point,L 1 - 3,4,1,,9,4,30,0.167,13,,2,4,,,2,,10.0,4,
10/12/2019,Radford,W 3 - 0,3,1,,10,2,23,0.348,23,2,2,1,,,1,1,12.5,,
10/18/2019,Hampton,W 3 - 0,3,1,,10,4,21,0.286,9,4,3,4,,1,,,15.0,1,
10/19/2019,Campbell,W 3 - 1,4,1,,11,8,39,0.077,18,,2,7,,,4,,13.0,,
10/25/2019,Winthrop,L 0 - 3,3,1,,11,5,37,0.162,16,,1,3,,,2,,12.0,3,
10/26/2019,Gardner-Webb,W 3 - 0,3,1,,6,4,16,0.125,14,,,7,,,,,6.0,,
11/01/2019,@ USC Upstate,W 3 - 1,4,1,,8,6,24,0.083,23,,,13,,,2,,9.0,,
11/02/2019,@ UNC Asheville,L 2 - 3,5,1,,6,0,7,0.857,44,1,1,15,,1,3,,9.5,,
11/08/2019,@ Charleston So.,L 2 - 3,5,1,,13,5,45,0.178,13,2,,7,,,2,,16.0,,
11/15/2019,@ Radford,L 0 - 3,3,1,,7,7,26,,11,,2,6,,1,,,8.0,,
11/16/2019,@ High Point,W 3 - 0,3,1,,6,5,20,0.050,12,,1,7,,,4,,8.0,,
11/22/2019,"UNC Asheville @ Rock Hill, SC",W 3 - 0,3,1,,9,4,24,0.208,14,3,3,6,,,1,,12.5,3,
11/23/2019,@ Winthrop,L 0 - 3,3,1,,5,7,33,-0.061,4,,1,6,,,2,,6.0,,
