0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ St. Francis Brooklyn,L 1 - 3,4,1,,14,5,41,0.220,,,,8,,,,,14.0,,
08/31/2019,"UMES @ Brooklyn, NY",L 1 - 3,4,1,,13,7,39,0.154,,,,6,3,,,,13.0,,
08/31/2019,"Central Mich. @ Brooklyn, NY",L 0 - 3,2,1,,3,3,17,0.000,,,,2,2,,,,3.0,,
09/03/2019,St. John's (NY),L 0 - 3,3,1,,3,4,21,-0.048,,,,3,2,,2,,4.0,,
09/06/2019,"Quinnipiac @ Hackensack, N.J.",L 2 - 3,5,1,,10,4,26,0.231,,,,7,1,,2,1,11.0,,
09/07/2019,"Morgan St. @ Hackensack, N.J.",L 0 - 3,2,1,,5,4,23,0.043,,,,4,,,1,,5.5,,
09/07/2019,@ Fairleigh Dickinson,W 3 - 2,5,1,,17,5,44,0.273,1,,1,12,,,2,2,18.0,,
09/10/2019,@ Lehigh,L 2 - 3,5,1,,13,7,33,0.182,,,1,5,,,2,1,14.0,,
09/13/2019,@ Sacred Heart,L 0 - 3,3,1,,8,3,24,0.208,,1,2,2,1,,5,,11.5,,
09/14/2019,@ Fairfield,L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Northeastern @ Fairfield, Conn.",L 0 - 3,3,1,,6,4,22,0.091,,,2,2,,,2,1,7.0,,
09/18/2019,@ Siena,L 1 - 3,4,1,,5,3,19,0.105,,,,3,1,,1,,5.5,,
09/21/2019,@ Towson,L 0 - 3,2,1,,2,5,11,-0.273,,,,,,,,,2.0,,
09/22/2019,"New Hampshire @ Towson, Md.",L 0 - 3,3,1,,12,2,22,0.455,,,,,1,,,,12.0,,
09/22/2019,"Loyola Maryland @ Towson, MD",L 0 - 3,3,1,,3,3,23,,,,,2,,,,1,3.0,,
09/24/2019,Kennesaw St.,L 0 - 3,3,1,,4,2,14,0.143,,1,1,2,,,,2,5.0,,
09/29/2019,North Ala.,L 1 - 3,4,1,,12,5,30,0.233,,,1,6,,,1,1,12.5,,
10/04/2019,@ Jacksonville,L 1 - 3,4,1,,10,2,26,0.308,,2,,4,,,,,12.0,,
10/05/2019,@ North Florida,L 0 - 3,2,1,,2,4,10,-0.200,,,1,1,,,,,2.0,,
10/11/2019,@ Liberty,L 0 - 3,2,1,,3,3,14,0.000,,,2,1,,,2,1,4.0,,
10/13/2019,Lipscomb,L 0 - 3,2,1,,7,2,16,0.312,,,2,2,,,1,1,7.5,,
10/18/2019,@ Stetson,L 0 - 3,3,1,,5,2,21,0.143,,,2,,,,,,5.0,,
10/19/2019,@ FGCU,L 0 - 3,3,1,,6,4,15,0.133,,,2,1,,,,,6.0,,
10/23/2019,@ Manhattan,L 0 - 3,3,1,,4,3,15,0.067,,,3,4,,,,,4.0,,
10/25/2019,Liberty,L 0 - 3,3,1,,3,2,14,0.071,,,2,,,,2,,4.0,,
10/29/2019,@ Kennesaw St.,L 0 - 3,2,1,,2,1,14,0.071,,,,,,,,,2.0,,
11/01/2019,North Florida,L 0 - 3,3,1,,7,4,22,0.136,,,,1,,,2,1,8.0,,
11/03/2019,Jacksonville,L 0 - 3,3,1,,4,2,17,0.118,1,,,3,,,,1,4.0,,
11/08/2019,@ Lipscomb,L 0 - 3,2,1,,3,3,11,0.000,,,,,,,,,3.0,,
11/09/2019,@ North Ala.,L 2 - 3,5,1,,8,2,26,0.231,,,,2,,,1,,8.5,,
11/15/2019,FGCU,L 0 - 3,3,1,,5,4,19,0.053,,,,1,,,,1,5.0,,
11/17/2019,Stetson,L 0 - 3,3,1,,11,3,35,0.229,1,,2,8,,1,,1,12.0,,
