0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Idaho St.,W 3 - 2,3,1,0,0,0,,1,,,,,,,,,,
08/25/2017,South Dakota St.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/26/2017,Virginia Tech,L 2 - 3,,,,,,,,,,,,,,,,,
08/28/2017,Northern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,"Samford @ Chicago, Ill.",W 3 - 0,3,1,5,3,13,0.154,,,,,,,3,,6.5,,
09/01/2017,"Fairfield @ Chicago, Ill.",W 3 - 2,4,1,4,1,10,0.300,,,,1,,,3,2,5.5,,
09/02/2017,@ Loyola Chicago,W 3 - 0,3,1,6,3,11,0.273,,,,1,,,1,1,6.5,,
09/08/2017,"Northwestern @ Chicago, Ill.",L 0 - 3,3,1,7,3,15,0.267,,,,,,1,4,,10.0,,
09/09/2017,@ DePaul,W 3 - 0,3,1,9,2,19,0.368,1,,,4,,,1,,9.5,,
09/09/2017,"Army West Point @ Chicago, Ill.",W 3 - 1,4,1,6,4,21,0.095,,,,2,,,2,,7.0,,
09/12/2017,Marquette,L 0 - 3,1,1,0,3,3,-1.000,,,,,,,,,,,
09/15/2017,"Cincinnati @ Ann Arbor, Mich.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"NC State @ Ann Arbor, Mich.",L 0 - 3,3,1,3,1,8,0.250,,,,,,1,1,,4.5,,
09/16/2017,@ Michigan,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,Cleveland St.,L 1 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/23/2017,Oakland,W 3 - 1,,,,,,,,,,,,,,,,,
09/29/2017,@ Green Bay,L 0 - 3,2,1,3,1,7,0.286,,,,1,,,3,,4.5,,
10/01/2017,UIC,L 2 - 3,1,1,0,1,2,-0.500,,,,1,,,,,,,
10/06/2017,@ IUPUI,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ Northern Ky.,L 1 - 3,,,,,,,,,,,,,,,,,
10/14/2017,Youngstown St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2017,Wright St.,W 3 - 2,1,1,0,1,1,-1.000,,,,,,,,,,,
10/20/2017,@ Oakland,W 3 - 2,1,1,1,1,4,,,,,,,,,,1.0,,
10/21/2017,@ Cleveland St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Green Bay,L 0 - 3,,,,,,,,,,,,,,,,,
10/29/2017,@ UIC,L 2 - 3,5,1,11,2,25,0.360,,,,3,,1,3,,13.5,,
11/03/2017,Northern Ky.,W 3 - 0,3,1,5,3,14,0.143,,,1,1,,1,,,6.0,,
11/04/2017,IUPUI,L 1 - 3,4,1,7,1,17,0.353,,,,2,,,1,,7.5,,
11/10/2017,@ Wright St.,L 1 - 3,4,1,8,3,21,0.238,,,,2,,,1,,8.5,,
11/11/2017,@ Youngstown St.,L 1 - 3,4,1,2,3,7,-0.143,,,,1,,,2,,3.0,,
