0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Idaho St.,W 3 - 2,5,1,2,0,8,0.250,47,1,,8,,,2,,4.0,1,
08/25/2017,South Dakota St.,L 0 - 3,3,1,0,1,5,-0.200,41,,1,2,,,2,,1.0,,
08/26/2017,Virginia Tech,L 2 - 3,5,1,1,0,6,0.167,54,1,1,11,,,2,,3.0,,
08/28/2017,Northern Ill.,W 3 - 0,3,1,3,0,7,0.429,34,4,,10,,,2,1,8.0,,
09/01/2017,"Samford @ Chicago, Ill.",W 3 - 0,3,1,1,0,5,0.200,37,2,2,7,,1,2,,5.0,,
09/01/2017,"Fairfield @ Chicago, Ill.",W 3 - 2,5,1,2,0,6,0.333,57,1,1,4,,,3,1,4.5,,
09/02/2017,@ Loyola Chicago,W 3 - 0,3,1,0,0,3,,29,2,,3,,,4,,4.0,,
09/08/2017,"Northwestern @ Chicago, Ill.",L 0 - 3,3,1,2,0,2,1.000,30,1,,4,,,3,,4.5,,
09/09/2017,@ DePaul,W 3 - 0,3,1,1,0,1,1.000,40,2,1,8,,,1,,3.5,1,
09/09/2017,"Army West Point @ Chicago, Ill.",W 3 - 1,4,1,0,0,2,,60,,3,6,,1,,,1.0,,
09/12/2017,Marquette,L 0 - 3,3,1,1,0,3,0.333,32,,,4,,,,,1.0,,
09/15/2017,"Cincinnati @ Ann Arbor, Mich.",L 0 - 3,3,1,1,1,3,,25,,2,8,,,1,,1.5,,
09/16/2017,"NC State @ Ann Arbor, Mich.",L 0 - 3,3,1,1,0,5,0.200,29,,1,10,,1,3,,3.5,,
09/16/2017,@ Michigan,L 0 - 3,3,1,0,0,2,,31,2,1,5,,,1,2,2.5,1,
09/22/2017,Cleveland St.,L 1 - 3,4,1,2,1,5,0.200,45,,,9,,,2,2,3.0,,
09/23/2017,Oakland,W 3 - 1,4,1,1,1,6,,55,1,,3,,1,3,,4.5,1,
09/29/2017,@ Green Bay,L 0 - 3,3,1,2,1,4,0.250,33,,1,3,,,4,1,4.0,,
10/01/2017,UIC,L 2 - 3,5,1,3,0,5,0.600,47,,2,8,,,1,,3.5,1,
10/06/2017,@ IUPUI,L 0 - 3,3,1,2,3,6,-0.167,29,2,,7,,,,,4.0,1,
10/07/2017,@ Northern Ky.,L 1 - 3,4,1,1,4,10,-0.300,49,,1,5,,,3,1,2.5,,
10/14/2017,Youngstown St.,W 3 - 0,3,1,1,3,5,-0.400,44,1,2,11,,,1,,2.5,,
10/15/2017,Wright St.,W 3 - 2,5,1,2,0,4,0.500,63,,,9,,,3,,3.5,1,
10/20/2017,@ Oakland,W 3 - 2,5,1,1,0,2,0.500,63,1,1,8,,,2,,3.0,,
10/21/2017,@ Cleveland St.,L 1 - 3,4,1,1,0,2,0.500,54,,2,11,,,1,,1.5,1,
10/28/2017,Green Bay,L 0 - 3,3,1,2,0,4,0.500,39,1,1,6,,,2,,4.0,1,
10/29/2017,@ UIC,L 2 - 3,5,1,3,1,4,0.500,54,1,1,10,,,3,1,5.5,3,
11/03/2017,Northern Ky.,W 3 - 0,3,1,2,0,4,0.500,48,,1,7,,,1,,2.5,1,
11/04/2017,IUPUI,L 1 - 3,4,1,2,1,4,0.250,50,1,1,10,,,1,1,3.5,,
11/10/2017,@ Wright St.,L 1 - 3,4,1,4,1,10,0.300,40,1,1,12,,1,2,,7.0,3,
11/11/2017,@ Youngstown St.,L 1 - 3,4,1,2,2,4,,48,,2,7,,,1,,2.5,,
