0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Kent St. @ Charlotte, N.C.",L 0 - 3,3,1,,1,2,7,-0.143,27,,,12,,,1,,1.5,1,
08/30/2019,"Gardner-Webb @ Charlotte, N.C.",W 3 - 1,4,1,,5,1,17,0.235,48,1,,12,1,,,1,6.0,3,
08/31/2019,@ Charlotte,L 1 - 3,4,1,,4,6,16,-0.125,29,,,18,,,1,,4.5,6,
09/06/2019,@ UNC Asheville,L 0 - 3,3,1,,5,2,12,0.250,30,,1,10,,2,,,7.0,6,
09/07/2019,"Dartmouth @ Asheville, NC",W 3 - 0,3,1,,3,1,16,0.125,37,,1,8,,2,3,,6.5,3,
09/07/2019,"N.C. A&T @ Asheville, NC",W 3 - 0,3,1,,6,1,11,0.455,31,,,7,,,2,,7.0,4,
09/10/2019,@ Western Ky.,L 0 - 3,3,1,,7,0,13,0.538,11,,,4,,,,,7.0,1,
09/13/2019,"Seton Hall @ Akron, OH",W 3 - 0,3,1,,4,2,13,0.154,36,1,1,13,,,2,,6.0,1,
09/14/2019,@ Akron,L 0 - 3,3,1,,6,1,19,0.263,17,1,,4,,,2,1,8.0,3,
09/14/2019,"Saint Francis (PA) @ Akron, OH",W 3 - 0,3,1,,9,3,19,0.316,9,3,,3,,,,,12.0,,
09/17/2019,Marshall,L 0 - 3,3,1,,7,1,16,0.375,32,1,1,10,,1,3,1,10.5,,
09/20/2019,"Navy @ Morgantown, W.Va.",L 0 - 3,3,1,,4,4,15,,18,1,2,9,,,1,1,5.5,,
09/21/2019,@ West Virginia,L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Duquesne @ Morgantown, W.Va.",L 1 - 3,2,1,,0,0,3,,4,,,1,,,,,,2,
09/27/2019,Tennessee St.,L 1 - 3,4,1,,2,5,17,-0.176,31,1,,12,,1,,,4.0,,
09/28/2019,Belmont,W 3 - 0,1,1,,0,1,1,-1.000,,1,,,,,,,1.0,,
10/04/2019,@ Tennessee Tech,L 2 - 3,2,1,,0,1,5,-0.200,3,,,10,,,,,,2,
10/05/2019,@ Jacksonville St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/09/2019,@ Morehead St.,L 0 - 3,2,1,,4,0,7,0.571,15,,,6,1,,1,,4.5,1,
10/12/2019,Murray St.,W 3 - 2,5,1,,1,4,15,-0.200,54,,,11,,,3,,2.5,,
10/18/2019,@ UT Martin,L 0 - 3,2,1,,0,0,2,0.000,14,1,,2,,,,,1.0,2,
10/19/2019,@ Southeast Mo. St.,L 0 - 3,3,1,,0,1,4,-0.250,25,1,,4,,,1,,1.5,,
10/25/2019,SIUE,L 0 - 3,3,1,,3,1,12,0.167,31,,,4,,1,1,,4.5,,
10/26/2019,Eastern Ill.,W 3 - 0,3,1,,4,0,9,0.444,33,,1,14,,,,,4.0,,
11/01/2019,@ Belmont,W 3 - 0,3,1,,1,1,8,0.000,30,2,1,11,,,2,1,4.0,,
11/02/2019,@ Tennessee St.,L 0 - 3,2,1,,1,0,5,0.200,12,,,7,,,,,1.0,2,
11/08/2019,Jacksonville St.,L 1 - 3,4,1,,3,2,18,0.056,45,,,11,,,4,,5.0,,
11/09/2019,Tennessee Tech,L 0 - 3,3,1,,2,1,5,0.200,39,1,1,13,,,,,3.0,,
11/13/2019,Morehead St.,L 0 - 3,3,1,,1,0,2,0.500,25,1,,7,,,1,,2.5,,
11/16/2019,@ Austin Peay,L 0 - 3,3,1,,4,3,16,0.062,9,,,5,2,,2,1,5.0,1,
