0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Kent St. @ Charlotte, N.C.",L 0 - 3,2,1,,0,2,6,-0.333,,,,3,,,1,,0.5,,
08/30/2019,"Gardner-Webb @ Charlotte, N.C.",W 3 - 1,4,1,,12,4,37,0.216,,,,3,1,,1,,12.5,,
08/31/2019,@ Charlotte,L 1 - 3,4,1,,7,9,28,-0.071,,,,4,1,,1,,7.5,,
09/06/2019,@ UNC Asheville,L 0 - 3,3,1,,7,4,24,0.125,1,,,2,,3,4,,12.0,,
09/07/2019,"Dartmouth @ Asheville, NC",W 3 - 0,3,1,,6,4,20,0.100,1,,,2,,,,,6.0,,
09/07/2019,"N.C. A&T @ Asheville, NC",W 3 - 0,3,1,,5,1,23,0.174,,,,3,,,,,5.0,,
09/10/2019,@ Western Ky.,L 0 - 3,3,1,,3,2,16,0.062,,,,,1,,,,3.0,,
09/13/2019,"Seton Hall @ Akron, OH",W 3 - 0,3,1,,7,2,21,0.238,,,,7,,,1,,7.5,1,
09/14/2019,@ Akron,L 0 - 3,3,1,,3,5,14,-0.143,,,,,2,,,,3.0,,
09/14/2019,"Saint Francis (PA) @ Akron, OH",W 3 - 0,3,1,,4,0,9,0.444,1,6/,,8,1,1,,,11.0,,
09/17/2019,Marshall,L 0 - 3,3,1,,8,4,24,0.167,,,,3,,,,,8.0,,
09/20/2019,"Navy @ Morgantown, W.Va.",L 0 - 3,3,1,,3,6,24,-0.125,,,,4,,,1,1,3.5,,
09/21/2019,@ West Virginia,L 0 - 3,2,1,,2,6,12,-0.333,,,,,,,,,2.0,,
09/21/2019,"Duquesne @ Morgantown, W.Va.",L 1 - 3,1,1,,0,3,6,-0.500,,,,1,,,,,,,
09/27/2019,Tennessee St.,L 1 - 3,4,1,,9,4,41,0.122,,,,1,,1,3,,11.5,,
09/28/2019,Belmont,W 3 - 0,3,1,,8,1,17,0.412,,,,3,,,,,8.0,,
10/04/2019,@ Tennessee Tech,L 2 - 3,4,1,,6,5,28,0.036,,,,1,,,1,,6.5,,
10/05/2019,@ Jacksonville St.,L 0 - 3,1,1,,0,3,7,-0.429,,,,,,,,,,,
10/09/2019,@ Morehead St.,L 0 - 3,1,1,,1,1,8,,,,,1,,,,,1.0,,
10/12/2019,Murray St.,W 3 - 2,5,1,,10,4,31,0.194,,,,3,,,3,,11.5,,
10/18/2019,@ UT Martin,L 0 - 3,3,1,,2,3,9,-0.111,,,,1,,,,,2.0,,
10/19/2019,@ Southeast Mo. St.,L 0 - 3,3,1,,10,2,23,0.348,,,,1,,,,1,10.0,,
10/25/2019,SIUE,L 0 - 3,1,1,,2,0,10,0.200,,,,1,,,,,2.0,,
10/26/2019,Eastern Ill.,W 3 - 0,3,1,,12,2,27,0.370,,,,4,,,,,12.0,,
11/01/2019,@ Belmont,W 3 - 0,3,1,,5,3,20,0.100,,,,3,,,1,,5.5,,
11/02/2019,@ Tennessee St.,L 0 - 3,1,1,,4,2,13,0.154,,,,,,1,,,5.0,,
11/08/2019,Jacksonville St.,L 1 - 3,2,1,,2,3,15,-0.067,,,,1,,,,,2.0,,
11/09/2019,Tennessee Tech,L 0 - 3,3,1,,10,2,31,0.258,,,,3,,,1,,10.5,,
11/13/2019,Morehead St.,L 0 - 3,2,1,,1,1,9,,,,,,,,,,1.0,,
11/16/2019,@ Austin Peay,L 0 - 3,3,1,,1,5,22,-0.182,,,,3,,,,,1.0,,
