Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8312018,"Villanova @ Annapolis, Md.",L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012018,"Alabama @ Annapolis, Md.",L 0 - 3,3.0,2.2222222222222223,1.1111111111111112,5.555555555555555,0.11111111111111112,0.0,0.5555555555555556,0.5555555555555556,1.6666666666666665,2.2222222222222223,0.0,0.5555555555555556,0.0,3.0555555555555554
9012018,@ Navy,L 1 - 3,4.0,3.360655737704918,1.8852459016393441,11.885245901639342,0.10450819672131147,0.0,0.3278688524590164,0.3278688524590164,3.8524590163934422,1.7213114754098362,0.0,0.7377049180327869,0.40983606557377045,4.057377049180327
9072018,Siena,W 3 - 0,2.0,2.5609756097560976,2.2628726287262872,12.262872628726287,0.01693766937669377,0.0,0.21680216802168026,0.5555555555555555,3.224932249322493,1.4769647696476966,0.0,0.48780487804878053,0.27100271002710025,3.0216802168021677
9082018,Lafayette,W 3 - 0,1.0,2.989052831984769,2.482151356496906,13.077106139933365,0.03183008091385055,0.0,0.1523084245597335,0.39029033793431694,2.563065207044264,1.0376011423131843,0.0,0.34269395525940033,0.19038553069966682,3.3127082341742025
9082018,Boston College,L 0 - 3,1.0,2.4499089253187614,2.080405932864949,11.158816896521815,0.023202359267933043,0.0,0.11102437331945532,0.5555555555555555,2.1393876311909095,0.7563535432387892,0.0,0.24980483996877445,0.13878046664931912,2.6858357186226036
9142018,"Seton Hall @ Hempstead, New York",W 3 - 0,3.0,4.107562235791451,2.0600573362919294,13.396284478709449,0.10590612396948541,0.0,0.08292706629306298,0.4149592653180221,2.6102589851152396,0.5649406391214915,0.0,0.18658589915939172,0.10365883286632871,4.28378225166421
9142018,@ Hofstra,L 1 - 3,4.0,4.3220318128266415,3.2472184540233595,17.14615074641098,0.0638728932692278,0.0,0.06299813281901266,0.3152367505513875,3.184558690081793,0.4291747798295237,0.0,0.1417457988427785,0.07874766602376582,4.455902845067043
9152018,@ Fordham,L 1 - 3,3.0,4.016635905430044,3.652119686738053,17.343394159958038,0.02347638737513905,0.23100496102558213,0.04844525160247219,0.24241549727643305,3.372929678098098,0.561038237567424,0.23100496102558213,0.10900181610556244,0.060556564503090236,4.350587026110879
9152018,"St. Francis Brooklyn @ Bronx, N.Y.",W 3 - 0,3.0,4.236966546821063,3.2819489714925316,17.71457003396448,0.05361748568810385,0.1792464399362674,0.03759070300052233,0.1881003536862074,4.4096620312676915,0.65939115404766,0.1792464399362674,0.5326951815918438,0.04698837875065291,4.720151280553775
9212018,Harvard,W 3 - 2,5.0,5.716679622835787,3.876643005760139,19.964963340243717,0.08105046339187497,0.35882262914483615,0.029366071974882023,0.14694507109306196,6.2891788941843,1.3902972815166328,0.14002834308091167,0.6349388057096882,0.03670758996860253,6.203543440746424
9282018,@ Columbia,L 1 - 3,4.0,7.925105574045997,4.547409099588228,23.838132854526297,0.1145418835842666,0.28176257684454403,0.4525755945188171,0.11538743246060322,6.656591518646696,1.0917197322635146,0.10995612754909036,1.3576128250258597,0.028824339100228764,9.166443708626833
9292018,@ Cornell,L 0 - 3,3.0,6.45951263535282,3.5850193432957798,20.062964191532156,0.12564384357231123,0.22213182629555397,0.35679487486632,0.09096744284167346,5.459460226111509,1.2839433933348943,0.0866855907494845,1.0702947836527075,0.022724107501432878,7.438140492794977
10052018,Princeton,L 0 - 3,3.0,5.5265792647244085,3.462632860186158,19.212989051222067,0.08638861149295718,0.17566168249847056,0.28215312083401123,0.0719369859269538,4.73573856565123,1.0153414774788503,0.06855090048720804,0.8463883163487689,0.017970207257318675,6.300477444220011
10062018,Penn,W 3 - 0,0.0,4.380955353824564,2.7448516054022196,15.230261471898274,0.06848081460538208,0.13924815904036092,0.2236646153265135,0.057024916958357624,3.7540507843485718,0.8048677977195224,0.05434074499136037,0.6709375272314315,0.014245100255015181,4.994429477758152
10122018,@ Yale,L 0 - 3,2.0,3.4793874012132155,2.3857741525539984,13.330742470860772,0.020020618425184166,0.11059192597893061,0.17763610487034312,0.045289614158456636,3.5988727542377115,0.8450245502746407,0.04315782477226562,0.5328635858414354,0.011313564817100804,3.966613123776541
10132018,@ Brown,W 3 - 1,4.0,4.813552651592874,2.102234578441612,15.92296565348526,0.0867183951522189,0.49717870106424744,0.5505051483220089,0.2406303741973729,6.545449206451205,1.285948361785815,0.03432741670541552,0.8330504765181134,0.00899872632482445,5.814910454879356
10192018,@ Harvard,L 1 - 3,3.0,5.258864139885249,2.2850815407994522,16.54966208199587,0.11203070210644284,0.5995877991554088,0.6420533036097689,0.39529040681903443,6.841696074295498,1.2277095523059642,0.027335986962797855,0.8670529146859399,0.0071659649663756856,6.361779887800786
10262018,Cornell,L 1 - 3,2.0,4.394636478715212,2.2272315260641853,14.814726610418106,0.0639313773619671,0.47791677507241687,0.5117649904117533,0.31507631861443364,5.656273114151337,1.1815017167536515,0.02178884685626467,0.691106679267901,0.0057118154702886495,5.27374365561718
10272018,Columbia,W 3 - 0,0.0,3.505457649030321,1.7765896740304932,11.81722241789742,0.050995966759023154,0.3812185656064303,0.40821817887182404,0.25132606450265066,4.511823890107765,0.9424452398728063,0.01738024982174935,0.5512731728481618,0.004556128209272664,4.206692664147975
