0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Loyola Chicago @ Toledo, OH",W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2019,@ Toledo,W 3 - 0,2,1,,3,0,5,0.600,,,,,,,1,,3.5,,
08/31/2019,"North Dakota St. @ Toledo, OH",W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,@ Louisville,L 1 - 3,4,1,,4,6,24,-0.083,,,,1,,1,,,5.0,,
09/06/2019,Arizona St. @,W 3 - 1,4,1,,11,7,26,0.154,1,,,1,,,2,,12.0,,
09/07/2019,"Tennessee Tech @ Louisville, KY",W 3 - 0,1,1,,2,3,9,-0.111,,,,,,,2,,3.0,,
09/10/2019,Eastern Ky.,W 3 - 0,3,1,,4,1,8,0.375,,,,,,,,,4.0,,
09/13/2019,Bowling Green,W 3 - 0,3,1,,9,1,16,0.500,,,,1,,,,,9.0,,
09/13/2019,Ohio St.,W 3 - 0,3,1,,8,3,14,0.357,,,,1,,1,2,,10.0,,
09/14/2019,Tulane,W 3 - 1,4,1,,7,5,22,0.091,1,,,1,,,1,,7.5,,
09/17/2019,@ Belmont,W 3 - 0,3,1,,6,2,14,0.286,,,,1,,1,,,7.0,,
09/20/2019,Northern Ky.,W 3 - 2,4,1,,2,4,12,-0.167,,,,2,,,,,2.0,,
09/20/2019,Tulsa,W 3 - 0,3,1,,9,1,13,0.615,,,,,,,1,,9.5,,
09/21/2019,Samford,W 3 - 0,3,1,,1,3,12,-0.167,,,,,,,,,1.0,,
09/24/2019,Austin Peay,W 3 - 0,3,1,,6,1,14,0.357,1,,,1,,,,1,6.0,,
09/29/2019,Southern Miss.,W 3 - 0,3,1,,10,3,23,0.304,,,,2,,,,,10.0,,
10/04/2019,Middle Tenn.,W 3 - 1,3,1,,2,3,9,-0.111,,,,,,,,1,2.0,,
10/06/2019,Marshall,W 3 - 0,3,1,,1,2,8,-0.125,,,,,,,,,1.0,,
10/11/2019,@ Fla. Atlantic,W 3 - 1,4,1,,9,3,18,0.333,,,,1,,,3,,10.5,,
10/13/2019,@ FIU,W 3 - 0,3,1,,7,1,13,0.462,,,,,,1,1,,8.5,,
10/18/2019,@ Middle Tenn.,W 3 - 0,3,1,,3,1,5,0.400,,,,,,,1,,3.5,,
10/20/2019,UTSA,W 3 - 0,3,1,,8,1,15,0.467,1,,,1,,,,,8.0,,
10/25/2019,@ UAB,W 3 - 0,3,1,,3,1,7,0.286,,,,1,,1,2,,5.0,,
10/27/2019,@ Charlotte,W 3 - 0,3,1,,12,3,25,0.360,,,,,,,,,12.0,,
11/01/2019,UTEP,W 3 - 0,3,1,,2,0,7,0.286,,,,1,,,1,,2.5,,
11/08/2019,@ North Texas,W 3 - 1,4,1,,8,1,15,0.467,,,,1,,,,,8.0,,
11/10/2019,@ Rice,W 3 - 2,5,1,,10,7,28,0.107,,,,2,,,,1,10.0,,
11/14/2019,Louisiana Tech,W 3 - 0,3,1,,8,3,16,0.312,,,,,,,2,,9.0,,
11/16/2019,UAB,W 3 - 0,3,1,,6,1,13,0.385,,,,3,,,,1,6.0,,
11/22/2019,"Middle Tenn. @ Houston, Texas",W 3 - 0,3,1,,5,3,12,0.167,,,,1,,,,,5.0,,
11/23/2019,"Fla. Atlantic @ Houston, Texas",W 3 - 0,3,1,,10,2,15,0.533,,,,1,,,1,,10.5,,
11/24/2019,"Rice @ Houston, Texas",W 3 - 2,5,1,,10,1,24,0.375,,,,3,,1,2,,12.0,,
12/05/2019,Kennesaw St.,W 3 - 0,3,1,,9,0,12,0.750,,,,,,,,,9.0,,
12/06/2019,Louisville,L 2 - 3,5,1,,6,5,24,0.042,,,,2,,,1,,6.5,,
