0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Canisius @ Cleveland, Ohio",W 3 - 2,,5,1,1,1,5,,57,4,2,9,,,2,,6.0,,
08/24/2018,@ Cleveland St.,L 0 - 3,,3,1,1,1,7,,20,,,9,,,2,,2.0,2,
08/25/2018,"Binghamton @ Cleveland, Ohio",W 3 - 0,,3,1,3,0,8,0.375,37,1,,9,,,3,1,5.5,1,
08/30/2018,@ Portland,L 1 - 3,,4,1,2,3,8,-0.125,28,,2,9,,,,,2.0,1,
08/31/2018,"LIU @ Portland, Ore.",L 2 - 3,,1,1,1,0,3,0.333,6,,,1,,,1,,1.5,,
09/01/2018,"Wyoming @ Portland, Ore.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"SMU @ Fort Worth, Texas",W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2018,"Louisiana @ Fort Worth, Texas",L 2 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,@ TCU,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"Tennessee Tech @ Seattle, WA",W 3 - 1,,,,,,,,,,,,,,,,,,
09/15/2018,@ Seattle U,W 3 - 1,,,,,,,,,,,,,,,,,,
09/20/2018,Portland St.,W 3 - 2,,4,1,2,1,4,0.250,23,,,7,,,3,1,3.5,,
09/22/2018,Sacramento St.,L 1 - 3,,3,1,1,1,9,,26,1,,2,,,,,2.0,2,
09/25/2018,@ Montana,L 2 - 3,,5,1,5,2,14,0.214,40,,2,17,,,8,1,9.0,2,
09/28/2018,@ Northern Colo.,L 0 - 3,,3,1,0,2,8,-0.250,33,,2,9,,,1,,0.5,,
10/04/2018,@ Northern Ariz.,L 0 - 3,,3,1,0,0,3,,12,1,3,7,,,,,1.0,1,
10/06/2018,@ Southern Utah,W 3 - 1,,4,1,3,0,3,1.000,30,,2,14,,,1,,3.5,1,
10/11/2018,Idaho,L 1 - 3,,4,1,5,1,13,0.308,39,1,3,12,,,1,,6.5,1,
10/13/2018,Eastern Wash.,W 3 - 2,,5,1,2,0,10,0.200,57,2,,11,,,2,,5.0,3,
10/18/2018,@ Sacramento St.,L 0 - 3,,3,1,3,0,8,0.375,23,,5,12,,,3,1,4.5,1,
10/20/2018,@ Portland St.,W 3 - 0,,3,1,4,0,8,0.500,32,1,2,9,,,2,,6.0,,
10/23/2018,Montana,W 3 - 0,,3,1,2,1,8,0.125,34,1,,6,,,2,2,4.0,1,
10/26/2018,Northern Colo.,L 0 - 3,,3,1,2,2,5,,21,,2,11,,,2,,3.0,,
11/01/2018,Southern Utah,L 2 - 3,,5,1,5,1,18,0.222,42,3,1,15,,,4,1,10.0,,
11/03/2018,Northern Ariz.,L 0 - 3,,3,1,4,1,10,0.300,28,1,2,8,,,2,1,6.0,2,
11/08/2018,@ Eastern Wash.,W 3 - 0,,3,1,0,0,7,,38,,1,8,,,5,,2.5,2,
11/10/2018,@ Idaho,L 1 - 3,,4,1,4,1,8,0.375,32,3,1,10,2,1,4,1,10.0,1,
11/15/2018,Idaho St.,L 0 - 3,,3,1,4,0,4,1.000,26,1,2,2,,,2,,6.0,,
11/17/2018,@ Weber St.,L 0 - 3,,3,1,2,1,4,0.250,23,,1,6,,,,,2.0,2,
11/22/2018,"Northern Ariz. @ Greeley, Colo.",L 0 - 3,,3,1,1,1,8,,23,,,8,,,1,,1.5,1,
