0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Delaware St. @ College Park, Md.",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,"Eastern Mich. @ College Park, Md.",L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
08/27/2016,@ Maryland,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/02/2016,George Mason,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,Dartmouth,L 0 - 3,2,1,1,1,6,,1,,,,,,,,1.0,,
09/03/2016,Milwaukee,L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Villanova @ Fairfield, Conn.",L 0 - 3,3,1,3,2,7,0.143,,,,,,,4,1,5.0,,
09/09/2016,@ Fairfield,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,"James Madison @ Fairfield, Conn.",L 1 - 3,2,1,3,1,11,0.182,,,,,,,,1,3.0,,
09/16/2016,@ Idaho St.,W 3 - 1,4,1,8,0,13,0.615,,,,2,1,,3,,9.5,,
09/17/2016,Holy Cross,W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2016,@ New Hampshire,W 3 - 1,4,1,3,2,9,0.111,,,,,,,7,,6.5,,
09/24/2016,@ St. Francis Brooklyn,W 3 - 1,3,1,2,0,4,0.500,,,,,,,1,,2.5,,
09/25/2016,@ LIU,W 3 - 1,4,1,5,1,15,0.267,1,,,2,,,3,,6.5,,
09/27/2016,Stony Brook,W 3 - 0,3,1,1,0,7,0.143,,,,,,1,6,,5.0,,
10/01/2016,Saint Francis (PA),W 3 - 0,,,,,,,,,,,,,,,,,
10/02/2016,Robert Morris,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2016,@ Bryant,W 3 - 0,,,,,,,,,,,,,,,,,
10/09/2016,@ Central Conn. St.,L 2 - 3,4,1,4,0,7,0.571,,,,,,,2,,5.0,,
10/15/2016,@ Fairleigh Dickinson,W 3 - 1,4,1,4,0,13,0.308,1,,,,,,6,,7.0,,
10/22/2016,St. Francis Brooklyn,W 3 - 0,1,1,0,0,2,,,,,1,,,,,,,
10/23/2016,LIU,W 3 - 0,3,1,4,3,13,0.077,1,,,1,,,2,,5.0,,
10/29/2016,@ Saint Francis (PA),W 3 - 0,3,1,6,0,14,0.429,,,,1,,1,2,,8.0,,
10/30/2016,@ Robert Morris,W 3 - 1,4,1,5,2,19,0.158,,,,1,,1,5,1,8.5,,
11/05/2016,Fairleigh Dickinson,W 3 - 0,,,,,,,,,,,,,,,,,
11/06/2016,@ UMass Lowell,W 3 - 1,,,,,,,,,,,,,,,,,
11/12/2016,Bryant,W 3 - 0,3,1,2,1,5,0.200,,,,1,1,,1,,2.5,,
11/13/2016,Central Conn. St.,W 3 - 2,5,1,6,3,16,0.188,,,,,,,6,,9.0,,
11/19/2016,Central Conn. St.,W 3 - 0,3,1,4,1,11,0.273,,,,,,2,3,,7.5,,
11/20/2016,LIU,L 2 - 3,5,1,4,4,11,,1,,,,,,2,,5.0,,
