0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Liberty @ Fort Wayne, Ind.",W 3 - 1,,4,1,13,8,25,0.200,,,,4,,1,4,,16.0,1,
08/24/2018,@ Purdue Fort Wayne,W 3 - 0,,3,1,10,1,16,0.562,,,,1,,,1,,10.5,,
08/25/2018,"Oakland @ Fort Wayne, Ind.",L 2 - 3,,5,1,9,7,25,0.080,,,,1,,2,7,1,14.5,,
08/31/2018,"North Florida @ Knoxville, TN",W 3 - 1,,4,1,14,0,25,0.560,,1,2,7,,2,4,,19.0,,
09/01/2018,"Winthrop @ Knoxville, Tenn.",W 3 - 0,,3,1,3,2,8,0.125,,,1,4,,,5,,5.5,,
09/01/2018,@ Tennessee,L 0 - 3,,3,1,10,3,19,0.368,,,,2,,2,1,,12.5,,
09/07/2018,Green Bay,W 3 - 2,,5,1,9,2,21,0.333,,,4,7,,1,9/,1,14.5,,
09/08/2018,Central Mich.,L 2 - 3,,5,1,12,2,25,0.400,,1,,,,,4,1,15.0,,
09/08/2018,Saint Louis,W 3 - 2,,5,1,10,4,22,0.273,1,,2,4,,,4,,12.0,,
09/14/2018,@ Colorado St.,L 0 - 3,,3,1,3,4,13,-0.077,,,1,,,,,,3.0,,
09/15/2018,"Portland St. @ Boulder, Colo.",W 3 - 1,,4,1,10,5,30,0.167,,1,3,3,,1,3,,13.5,,
09/15/2018,@ Colorado,L 0 - 3,,3,1,3,2,13,0.077,1,,,,,,3,,4.5,,
09/21/2018,Valparaiso,L 0 - 3,,3,1,6,4,16,0.125,,,,,,,4,1,8.0,,
09/22/2018,Loyola Chicago,L 0 - 3,,3,1,4,3,13,0.077,,,,,,1,4,,7.0,1,
09/24/2018,@ UNI,L 0 - 3,,3,1,2,3,12,-0.083,,,,,,,3,,3.5,,
09/28/2018,@ Bradley,L 1 - 3,,4,1,8,5,25,0.120,,,,,,2,5,1,12.5,,
09/29/2018,@ Illinois St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,Missouri St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,Southern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/08/2018,@ Drake,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ Evansville,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ Loyola Chicago,L 1 - 3,,4,1,7,3,27,0.148,,,,1,,,1,2,7.5,,
10/20/2018,@ Valparaiso,L 0 - 3,,3,1,10,3,23,0.304,,,,,,,3,,11.5,1,
10/26/2018,Illinois St.,L 0 - 3,,3,1,5,4,19,0.053,,,,2,,,,2,5.0,,
10/27/2018,Bradley,W 3 - 1,,4,1,6,5,27,0.037,,,,,,,3,1,7.5,,
11/02/2018,@ Southern Ill.,L 1 - 3,,4,1,10,4,26,0.231,,,,1,,1,4,1,13.0,,
11/03/2018,@ Missouri St.,L 1 - 3,,4,1,8,2,28,0.214,,,,1,,,5,,10.5,,
11/09/2018,Evansville,W 3 - 2,,5,1,10,5,22,0.227,1,,,7,,,5,,12.5,,
11/16/2018,Drake,L 0 - 3,,3,1,4,5,12,-0.083,,,,,,,2,,5.0,,
11/17/2018,UNI,L 0 - 3,,3,1,5,2,15,0.200,,,1,5,,,1,,5.5,,
