Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Nicholls St.,L 1 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8302019,Ga. Southern,W 3 - 0,2.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0
8312019,Campbell,W 3 - 1,1.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0
9032019,@ Florida A&M,W 3 - 0,2.0,0.25,0.0,0.25,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,1.0
9062019,"Wake Forest @ Jacksonville, FL",L 0 - 3,0.0,0.2,0.0,0.2,0.2,0.0,0.4,0.4,0.2,0.0,0.2,0.0,0.0,0.8
9062019,"East Carolina @ Jacksonville, FL",L 1 - 3,2.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334
9072019,@ North Florida,L 0 - 3,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7142857142857143
9132019,"Southern U. @ New Orleans, LA",W 3 - 2,1.0,0.125,0.0,0.125,0.125,0.0,0.375,0.25,0.25,0.125,0.125,0.0,0.0,0.625
9132019,@ New Orleans,L 2 - 3,1.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5555555555555556
9142019,"Tennessee St. @ New Orleans, LA",W 3 - 1,1.0,0.1,0.0,0.2,0.1,0.0,0.3,0.2,0.3,0.1,0.1,0.0,0.0,0.5
9202019,"Little Rock @ Martin, TN",W 3 - 1,3.0,0.1,0.0,0.2,0.1,0.0,0.4,0.2,0.4,0.1,0.1,0.0,0.0,0.6
9202019,@ UT Martin,W 3 - 0,2.0,0.0,0.0,0.1,0.0,0.0,0.7,0.2,0.4,0.1,0.0,0.0,0.0,0.7
9212019,"Evansville @ Martin, TN",L 1 - 3,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.2,0.3,0.1,0.0,0.0,0.0,0.6
9272019,@ The Citadel,W 3 - 2,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.1,0.3,0.1,0.0,0.0,0.0,0.5
9282019,@ Wofford,L 1 - 3,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.1,0.3,0.1,0.0,0.0,0.0,0.5
10022019,Samford,L 0 - 3,1.0,0.0,0.0,0.1,0.0,0.0,0.4,0.1,0.2,0.0,0.0,0.0,0.0,0.4
10042019,Western Caro.,L 2 - 3,5.0,0.0,0.0,0.1,0.0,0.2,0.4,0.4,0.3,0.0,0.0,0.0,0.0,0.4
10052019,ETSU,L 0 - 3,1.0,0.0,0.0,0.1,0.0,0.2,0.4,0.4,0.3,0.0,0.0,0.0,0.0,0.4
10092019,Chattanooga,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,0.3,0.0,0.0,0.0,0.0,0.4
10182019,@ Furman,L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.4
10192019,@ UNC Greensboro,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.2,0.4,0.5,0.3,0.0,0.0,0.0,0.0,0.4
10252019,Wofford,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.5,0.3,0.0,0.0,0.0,0.0,0.1
10262019,The Citadel,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.5,0.3,0.0,0.0,0.0,0.0,0.1
10302019,@ Samford,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.5,0.3,0.0,0.0,0.0,0.0,0.1
11012019,@ ETSU,L 0 - 3,3.0,0.0,0.0,0.0,0.0,0.2,0.1,0.5,0.4,0.0,0.0,0.0,0.0,0.1
11022019,@ Western Caro.,L 1 - 3,3.0,0.0,0.0,0.0,0.0,0.2,0.2,0.7,0.6,0.0,0.0,0.0,0.0,0.2
11062019,@ Chattanooga,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.8,0.0,0.0,0.0,0.0,0.2
11152019,UNC Greensboro,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.8,0.0,0.0,0.0,0.0,0.4
11162019,Furman,W 3 - 2,5.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.9,0.0,0.0,0.0,0.0,0.4
11222019,"Western Caro. @ Spartanburg, SC",W 3 - 2,5.0,0.0,0.0,0.0,0.0,0.0,0.6,0.9,1.0,0.0,0.0,0.0,0.0,0.6
11232019,"ETSU @ Spartanburg, SC",L 1 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.9,0.0,0.0,0.0,0.0,0.5
