0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"High Point @ Clemson, S.C.",L 0 - 3,2,1,1,0,2,0.500,,,,,1,,,,1.0,,
08/27/2016,"William & Mary @ Clemson, S.C.",W 3 - 2,2,1,1,3,10,-0.200,,,,,,,,,1.0,,
08/27/2016,@ Clemson,L 2 - 3,3,1,2,4,14,-0.143,,,,1,1,,2,,3.0,,
09/02/2016,"Ohio @ Boone, N.C.",L 0 - 3,3,1,2,1,9,0.111,,,,,1,,1,,2.5,,
09/03/2016,@ App State,W 3 - 2,4,1,6,3,27,0.111,,,,,,,1,,6.5,,
09/03/2016,"UNCW @ Boone, N.C.",L 2 - 3,2,1,1,2,9,-0.111,,,,5,,,,,1.0,,
09/06/2016,Presbyterian,W 3 - 0,3,1,8,3,14,0.357,,,,2,,,1,,8.5,,
09/09/2016,@ Elon,L 2 - 3,2,1,2,2,8,,,,,,,,,,2.0,,
09/10/2016,"Norfolk St. @ Elon, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,"Delaware St. @ Elon, N.C.",W 3 - 0,3,1,10,2,20,0.400,,2,2,1,1,,1,,12.5,,
09/16/2016,@ Wake Forest,W 3 - 2,5,1,8,4,22,0.182,,,,,,,1,1,8.5,,
09/17/2016,"Charlotte @ Winston-Salem, NC",W 3 - 1,2,1,4,3,16,0.062,,,,1,,,3,,5.5,,
09/17/2016,"High Point @ Winston-Salem, NC",L 1 - 3,3,1,7,3,19,0.211,,,,,,,3,,8.5,,
09/20/2016,USC Upstate,L 2 - 3,5,1,10,8,26,0.077,,,,2,,,5,,12.5,,
09/23/2016,UNC Greensboro,L 0 - 3,3,1,4,3,22,0.045,,,,1,,,,,4.0,,
09/24/2016,Mercer,W 3 - 2,5,1,17,4,28,0.464,,,,6,,,2,,18.0,,
09/30/2016,@ The Citadel,W 3 - 1,4,1,14,5,27,0.333,,,,1,,,2,1,15.0,,
10/05/2016,@ Western Caro.,W 3 - 0,3,1,8,4,20,0.200,,,,,,2,1,,10.5,,
10/07/2016,@ Chattanooga,L 0 - 3,3,1,5,7,24,-0.083,,,,2,,,2,1,6.0,,
10/08/2016,@ Furman,W 3 - 0,3,1,5,2,11,0.273,,,,,,,3,,6.5,,
10/14/2016,ETSU,L 0 - 3,2,1,3,3,9,,1,,,,,,,,3.0,,
10/15/2016,Samford,W 3 - 1,,,,,,,,,,,,,,,,,
10/19/2016,Furman,L 1 - 3,4,1,10,1,15,0.600,,,,2,,,3,,11.5,,
10/21/2016,@ UNC Greensboro,L 0 - 3,3,1,0,3,16,-0.188,,,,2,,,,,,,
10/22/2016,Western Caro.,W 3 - 1,4,1,12,9,34,0.088,,,,3,,,4,,14.0,,
10/25/2016,@ Presbyterian,W 3 - 1,4,1,7,1,16,0.375,,,,,,,1,1,7.5,,
10/28/2016,@ ETSU,L 0 - 3,2,1,4,4,17,,,,,,,,3,,5.5,,
11/02/2016,@ Mercer,W 3 - 2,5,1,10,4,36,0.167,,,,1,,,2,,11.0,,
11/04/2016,Chattanooga,W 3 - 1,4,1,7,2,13,0.385,,,,,,,3,,8.5,,
11/05/2016,The Citadel,W 3 - 1,3,1,6,4,12,0.167,,,,1,,,2,1,7.0,,
11/09/2016,@ Samford,L 0 - 3,3,1,3,3,8,,,,,2,,,3,,4.5,,
11/19/2016,@ Samford,L 0 - 3,3,1,6,6,19,,,,,1,,,,,6.0,,
