0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"High Point @ Clemson, S.C.",L 0 - 3,1,1,0,1,2,-0.500,,,,2,,,,,,,
08/27/2016,"William & Mary @ Clemson, S.C.",W 3 - 2,2,1,5,4,16,0.062,,1,,3,,,,,6.0,,
08/27/2016,@ Clemson,L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Ohio @ Boone, N.C.",L 0 - 3,1,1,2,2,6,,,,1,2,1,,,,2.0,,
09/03/2016,@ App State,W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2016,"UNCW @ Boone, N.C.",L 2 - 3,4,1,7,4,25,0.120,,1,2,13,2,,1,,8.5,,
09/06/2016,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,@ Elon,L 2 - 3,3,1,2,3,9,-0.111,,,1,4,1,,,,2.0,,
09/10/2016,"Norfolk St. @ Elon, N.C.",W 3 - 0,2,1,1,2,7,-0.143,,1,1,4,1,,,,2.0,,
09/10/2016,"Delaware St. @ Elon, N.C.",W 3 - 0,3,1,11,1,24,0.417,,2,1,17,1,,2,,14.0,,
09/16/2016,@ Wake Forest,W 3 - 2,2,1,4,5,16,-0.062,,,1,5,,,1,,4.5,,
09/17/2016,"Charlotte @ Winston-Salem, NC",W 3 - 1,2,1,1,2,18,-0.056,,1,1,5,2,,1,1,2.5,,
09/17/2016,"High Point @ Winston-Salem, NC",L 1 - 3,4,1,14,3,30,0.367,,1,1,10,2,,2,,16.0,,
09/20/2016,USC Upstate,L 2 - 3,3,1,1,2,7,-0.143,,,,2,,,,,1.0,,
09/23/2016,UNC Greensboro,L 0 - 3,2,1,3,3,9,,,1,,4,,,,,4.0,,
09/24/2016,Mercer,W 3 - 2,5,1,10,10,32,,,1,1,11,1,,3,,12.5,,
09/30/2016,@ The Citadel,W 3 - 1,1,1,3,0,6,0.500,,,,1,,,,,3.0,,
10/05/2016,@ Western Caro.,W 3 - 0,3,1,4,6,18,-0.111,,1,,5,1,,,,5.0,,
10/07/2016,@ Chattanooga,L 0 - 3,1,1,1,1,6,,,1,,1,2,,,,2.0,,
10/08/2016,@ Furman,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2016,ETSU,L 0 - 3,2,1,1,0,7,0.143,,,,2,1,,,,1.0,,
10/15/2016,Samford,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
10/19/2016,Furman,L 1 - 3,1,1,1,1,2,,,,,3,,,1,,1.5,,
10/21/2016,@ UNC Greensboro,L 0 - 3,2,1,4,2,11,0.182,1,,1,8,,,,,4.0,,
10/22/2016,Western Caro.,W 3 - 1,4,1,9,4,17,0.294,,1,,10,2,,,,10.0,,
10/25/2016,@ Presbyterian,W 3 - 1,1,1,3,4,10,-0.100,,,1,3,1,,1,,3.5,,
10/28/2016,@ ETSU,L 0 - 3,2,1,3,1,9,0.222,,,,4,,1,,,4.0,,
11/02/2016,@ Mercer,W 3 - 2,5,1,8,8,29,,,,3,18,2,,2,,9.0,,
11/04/2016,Chattanooga,W 3 - 1,4,1,8,5,23,0.130,,1,2,10,1,,1,,9.5,,
11/05/2016,The Citadel,W 3 - 1,3,1,2,3,11,-0.091,1,,2,4,,,,,2.0,,
11/09/2016,@ Samford,L 0 - 3,3,1,2,2,23,,1,,2,7,1,1,,,3.0,,
11/19/2016,@ Samford,L 0 - 3,1,1,1,0,2,0.500,,,,1,,,,,1.0,,
