0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"High Point @ Clemson, S.C.",L 0 - 3,3,1,0,0,0,,13,1,,3,,,,,1.0,,
08/27/2016,"William & Mary @ Clemson, S.C.",W 3 - 2,5,1,0,1,2,-0.500,40,,1,7,,,,,,,
08/27/2016,@ Clemson,L 2 - 3,5,1,0,0,0,,29,,,5,,,,,,,
09/02/2016,"Ohio @ Boone, N.C.",L 0 - 3,3,1,1,0,2,0.500,9,,1,2,,,,,1.0,,
09/03/2016,@ App State,W 3 - 2,5,1,3,0,3,1.000,54,,,8,,,3,1,4.5,,
09/03/2016,"UNCW @ Boone, N.C.",L 2 - 3,5,1,2,0,4,0.500,39,1,,19,,,,,3.0,,
09/06/2016,Presbyterian,W 3 - 0,3,1,1,0,3,0.333,33,,2,3,,,2,,2.0,,
09/09/2016,@ Elon,L 2 - 3,5,1,2,0,4,0.500,47,,1,11,,,,,2.0,1,
09/10/2016,"Norfolk St. @ Elon, N.C.",W 3 - 0,3,1,0,0,0,,11,,1,2,,,,,,1,
09/10/2016,"Delaware St. @ Elon, N.C.",W 3 - 0,3,1,0,0,0,,27,1,2,4,,,,1,1.0,,
09/16/2016,@ Wake Forest,W 3 - 2,5,1,0,0,1,,31,1,,5,,,,1,1.0,,
09/17/2016,"Charlotte @ Winston-Salem, NC",W 3 - 1,4,1,0,0,0,,24,1,1,10,,,,,1.0,,
09/17/2016,"High Point @ Winston-Salem, NC",L 1 - 3,4,1,0,0,1,,28,,1,11,,,,2,,,
09/20/2016,USC Upstate,L 2 - 3,5,1,0,0,2,,44,1,1,10,,,,,1.0,3,
09/23/2016,UNC Greensboro,L 0 - 3,3,1,0,1,2,-0.500,19,,,4,,,,,,2,
09/24/2016,Mercer,W 3 - 2,5,1,0,0,0,,45,4,2,8,,,,,4.0,,
09/30/2016,@ The Citadel,W 3 - 1,4,1,0,0,0,,30,1,2,7,,,,,1.0,1,
10/05/2016,@ Western Caro.,W 3 - 0,3,1,0,1,1,-1.000,23,,,11,,,,,,1,
10/07/2016,@ Chattanooga,L 0 - 3,3,1,0,0,1,,14,,,4,,,,,,1,
10/08/2016,@ Furman,W 3 - 0,3,1,0,0,0,,17,,,6,,,,,,1,
10/14/2016,ETSU,L 0 - 3,3,1,0,0,0,,22,,1,2,,,,,,,
10/15/2016,Samford,W 3 - 1,4,1,0,1,1,-1.000,29,1,1,6,,,,,1.0,,
10/19/2016,Furman,L 1 - 3,4,1,0,0,0,,30,1,1,6,,,,,1.0,,
10/21/2016,@ UNC Greensboro,L 0 - 3,3,1,1,1,2,,13,,,7,,,,1,1.0,,
10/22/2016,Western Caro.,W 3 - 1,4,1,0,1,1,-1.000,27,,1,6,,,,,,,
10/25/2016,@ Presbyterian,W 3 - 1,4,1,0,1,1,-1.000,20,2,,3,,,,,2.0,,
10/28/2016,@ ETSU,L 0 - 3,3,1,1,0,2,0.500,19,,1,7,,,,,1.0,2,
11/02/2016,@ Mercer,W 3 - 2,5,1,0,1,2,-0.500,40,1,,14,,,,,1.0,1,
11/04/2016,Chattanooga,W 3 - 1,4,1,1,1,3,,39,,,4,,,4,,3.0,1,
11/05/2016,The Citadel,W 3 - 1,4,1,1,1,2,,52,,1,8,,,,,1.0,1,
11/09/2016,@ Samford,L 0 - 3,3,1,1,0,1,1.000,23,,,8,,,,,1.0,1,
11/19/2016,@ Samford,L 0 - 3,3,1,0,0,0,,12,,1,8,1,,,,,1,
