0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"High Point @ Clemson, S.C.",L 0 - 3,2,1,2,1,8,0.125,,,,,,,1,,2.5,,
08/27/2016,"William & Mary @ Clemson, S.C.",W 3 - 2,1,1,0,0,2,,,,,1,,,,,,,
08/27/2016,@ Clemson,L 2 - 3,4,1,3,1,10,0.200,1,,,2,,,3,1,4.5,,
09/02/2016,"Ohio @ Boone, N.C.",L 0 - 3,2,1,2,1,6,0.167,,,,,,,,,2.0,,
09/03/2016,@ App State,W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2016,"UNCW @ Boone, N.C.",L 2 - 3,2,1,1,3,7,-0.286,,,,3,,,1,,1.5,,
09/06/2016,Presbyterian,W 3 - 0,2,1,2,0,6,0.333,,,,,,,1,,2.5,,
09/09/2016,@ Elon,L 2 - 3,3,1,3,1,9,0.222,,,,3,,,,1,3.0,,
09/10/2016,"Norfolk St. @ Elon, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,"Delaware St. @ Elon, N.C.",W 3 - 0,1,1,0,1,5,-0.200,,,,1,,,,,,,
09/16/2016,@ Wake Forest,W 3 - 2,,,,,,,,,,,,,,,,,
09/17/2016,"Charlotte @ Winston-Salem, NC",W 3 - 1,2,1,5,1,8,0.500,,,,,,1,3,,7.5,,
09/17/2016,"High Point @ Winston-Salem, NC",L 1 - 3,2,1,0,2,4,-0.500,,,,1,,,1,,0.5,,
09/20/2016,USC Upstate,L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
09/23/2016,UNC Greensboro,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2016,Mercer,W 3 - 2,1,1,0,0,0,,,,,1,,,,,,,
09/30/2016,@ The Citadel,W 3 - 1,1,1,2,1,6,0.167,2,,,1,,,,,2.0,,
10/05/2016,@ Western Caro.,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,@ Chattanooga,L 0 - 3,2,1,1,1,6,,,,,,,,,,1.0,,
10/08/2016,@ Furman,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2016,ETSU,L 0 - 3,3,1,7,2,12,0.417,,,,,,1,,,8.0,,
10/15/2016,Samford,W 3 - 1,4,1,3,0,12,0.250,,,,1,,,2,,4.0,,
10/19/2016,Furman,L 1 - 3,2,1,0,2,3,-0.667,,,,,,,,1,,,
10/21/2016,@ UNC Greensboro,L 0 - 3,2,1,2,0,7,0.286,,,,1,,,,1,2.0,,
10/22/2016,Western Caro.,W 3 - 1,,,,,,,,,,,,,,,,,
10/25/2016,@ Presbyterian,W 3 - 1,2,1,1,1,8,,,,,,,,,,1.0,,
10/28/2016,@ ETSU,L 0 - 3,2,1,0,0,0,,,,,,,,,,,,
11/02/2016,@ Mercer,W 3 - 2,3,1,2,0,10,0.200,1,,,1,,,1,,2.5,,
11/04/2016,Chattanooga,W 3 - 1,,,,,,,,,,,,,,,,,
11/05/2016,The Citadel,W 3 - 1,,,,,,,,,,,,,,,,,
11/09/2016,@ Samford,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
11/19/2016,@ Samford,L 0 - 3,,,,,,,,,,,,,,,,,
