Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"William & Mary @ Baltimore, Md.",L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302019,"Towson @ Baltimore, Md.",L 0 - 3,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"Seton Hall @ Baltimore, Md.",W 3 - 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062019,"NJIT @ Hackensack, N.J.",W 3 - 2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072019,@ Fairleigh Dickinson,W 3 - 0,1.0,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2
9072019,"Morgan St. @ Hackensack, N.J.",W 3 - 0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666
9132019,@ Colgate,L 0 - 3,1.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
9142019,"Rutgers @ Hamilton, NY",L 0 - 3,0.0,0.125,0.0,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125
9142019,"New Hampshire @ Hamilton, NY",L 1 - 3,0.0,0.1111111111111111,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
9212019,@ Siena,L 2 - 3,0.0,0.1,0.0,0.3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1
9222019,@ Marist,L 1 - 3,0.0,0.09090909090909091,0.0,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091
9282019,@ Fairfield,L 0 - 3,0.0,0.08333333333333333,0.0,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333
10052019,Iona,W 3 - 1,2.0,0.07692307692307693,0.07692307692307693,0.6153846153846154,0.06153846153846154,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693
10062019,Manhattan,L 2 - 3,1.0,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.05714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142
10092019,Marist,W 3 - 1,0.0,0.06666666666666667,0.06666666666666667,0.5333333333333333,0.05333333333333334,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
10122019,@ Rider,L 0 - 3,0.0,0.0625,0.0625,0.5,0.05,0.125,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0625
10132019,@ Saint Peter's,W 3 - 0,0.0,0.058823529411764705,0.058823529411764705,0.47058823529411764,0.047058823529411764,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705
10192019,Canisius,W 3 - 1,0.0,0.05555555555555555,0.05555555555555555,0.4444444444444444,0.044444444444444446,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555
10202019,Niagara,L 1 - 3,1.0,0.05263157894736842,0.05263157894736842,0.42105263157894735,0.042105263157894736,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842
10262019,Fairfield,L 0 - 3,0.0,0.05,0.05,0.4,0.04,0.1,0.0,0.1,0.05,0.0,0.0,0.0,0.05,0.05
11022019,@ Manhattan,W 3 - 2,0.0,0.047619047619047616,0.047619047619047616,0.38095238095238093,0.0380952380952381,0.09523809523809523,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616
11032019,@ Iona,W 3 - 2,0.0,0.045454545454545456,0.045454545454545456,0.36363636363636365,0.03636363636363637,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456
