0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Florida St.,L 1 - 3,3,1,8,1,15,0.467,,,3,3,,,9,1,12.5,,
08/26/2017,Illinois St.,W 3 - 0,3,1,8,1,16,0.438,,,,1,,1,3,1,10.5,,
08/27/2017,UC Santa Barbara,W 3 - 0,3,1,3,0,12,0.250,1,1,1,3,,,5,1,6.5,,
08/31/2017,@ Washington St.,W 3 - 2,5,1,12,2,26,0.385,,,3,4,,,2,,13.0,,
09/01/2017,"Quinnipiac @ Pullman, Wash.",W 3 - 0,2,1,2,2,6,,,1,1,,,,2,,4.0,,
09/02/2017,"Col. of Charleston @ Pullman, Wash.",L 2 - 3,5,1,8,3,17,0.294,,,1,,,,2,,9.0,,
09/07/2017,"Nevada @ Honolulu, HI",W 3 - 1,4,1,7,1,13,0.462,,,,3,,,7,,10.5,,
09/08/2017,@ Hawaii,L 2 - 3,5,1,8,2,11,0.545,,,,,,1,3,,10.5,,
09/09/2017,"BYU @ Honolulu, HI",W 3 - 2,5,1,5,4,11,0.091,,,,,,1,4,,8.0,,
09/13/2017,LSU,W 3 - 1,2,1,3,1,10,0.200,,,,,,,,,3.0,,
09/15/2017,Texas St.,W 3 - 1,2,1,1,0,5,0.200,,,,,,1,2,,3.0,,
09/16/2017,St. John's (NY),W 3 - 0,1,1,1,1,2,,,,,,,,1,,1.5,,
09/16/2017,UTSA,W 3 - 1,4,1,11,0,20,0.550,,,,,,,1,,11.5,,
09/20/2017,Texas Tech,W 3 - 1,4,1,8,2,17,0.353,,,,2,,1,6,,12.0,,
09/23/2017,@ TCU,W 3 - 0,3,1,8,1,15,0.467,,,,1,,,3,2,9.5,,
09/27/2017,@ Texas,L 0 - 3,3,1,7,1,15,0.400,,,1,2,,2,1,,9.5,,
09/30/2017,Oklahoma,W 3 - 1,3,1,2,3,9,-0.111,1,,,2,,,1,1,2.5,,
10/04/2017,@ Iowa St.,W 3 - 0,3,1,8,0,14,0.571,,,,1,,,1,,8.5,,
10/07/2017,West Virginia,W 3 - 0,3,1,4,2,10,0.200,,,,,,,2,,5.0,,
10/14/2017,@ Kansas St.,W 3 - 1,4,1,10,0,14,0.714,,,,,,1,5,1,13.5,1,
10/18/2017,Kansas,L 0 - 3,2,1,2,2,7,,1,,,,,,3,,3.5,,
10/25/2017,@ Texas Tech,W 3 - 0,3,1,9,1,15,0.533,,,,,,,2,,10.0,,
10/28/2017,@ Oklahoma,W 3 - 0,3,1,5,0,9,0.556,1,,,,,,5,,7.5,,
11/01/2017,TCU,W 3 - 0,3,1,6,0,13,0.462,,,,,,1,2,,8.0,,
11/04/2017,Iowa St.,W 3 - 0,3,1,6,3,15,0.200,,,,1,,,1,,6.5,,
11/11/2017,@ Kansas,W 3 - 0,3,1,5,2,11,0.273,,,,,,,2,,6.0,,
11/15/2017,Kansas St.,W 3 - 1,2,1,2,2,8,,,,,,,1,2,1,4.0,1,
11/19/2017,@ West Virginia,W 3 - 1,4,1,5,3,16,0.125,,,,,,2,3,,8.5,,
11/25/2017,Texas,L 1 - 3,4,1,5,2,19,0.158,,,,,,1,4,,8.0,,
12/01/2017,Miami (OH),W 3 - 0,3,1,5,3,14,0.143,,,,,,,1,,5.5,,
12/02/2017,Colorado,L 0 - 3,3,1,6,1,15,0.333,1,,,,,,1,,6.5,,
