0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Pittsburgh,L 0 - 3,3,1,,5,2,9,0.333,,,,1,,1,2,,7.0,,
08/31/2019,"South Carolina @ Pittsburgh, Pa.",L 2 - 3,5,1,,7,2,22,0.227,,,,,,,1,1,7.5,,
08/31/2019,"Cincinnati @ Pittsburgh, Pa.",L 0 - 3,3,1,,9,2,16,0.438,,,,,,,2,,10.0,,
09/06/2019,"Butler @ Bowling Green, OH",W 3 - 2,5,1,,9,4,23,0.217,,,,4,,2,4,,13.0,,
09/06/2019,"Charlotte @ Bowling Green, OH",W 3 - 0,3,1,,8,4,18,0.222,,,,2,,1,2,,10.0,,
09/07/2019,@ Bowling Green,L 1 - 3,2,1,,1,4,9,-0.333,,,,,,,,,1.0,,
09/13/2019,@ Kentucky,L 0 - 3,3,1,,2,5,18,-0.167,,,,,,,,1,2.0,,
09/13/2019,"Indiana @ Lexington, Ky.",L 1 - 3,4,1,,0,4,7,-0.571,,,,1,,,3,1,1.5,,
09/14/2019,"FGCU @ Lexington, Ky.",L 1 - 3,3,1,,11,4,25,0.280,,,,,,,1,,11.5,,
09/20/2019,Niagara,W 3 - 0,3,1,,9,0,15,0.600,,,,2,,,2,,10.0,,
09/20/2019,Kent St.,W 3 - 0,3,1,,3,2,14,0.071,,,,1,,,1,,3.5,,
09/27/2019,@ IUPUI,L 2 - 3,5,1,,6,4,14,0.143,1,,,1,,,1,,6.5,,
09/28/2019,@ Northern Ky.,L 1 - 3,4,1,,9,2,20,0.350,,,,1,,,1,1,9.5,1,
10/04/2019,Milwaukee,L 2 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,Green Bay,W 3 - 2,,,,,,,,,,,,,,,,,,
10/09/2019,@ Wright St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,UIC,L 1 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,Youngstown St.,L 1 - 3,4,1,,4,2,21,0.095,1,,,2,,,4,,6.0,,
10/19/2019,Oakland,L 2 - 3,5,1,,12,3,35,0.257,,,,4,,,4,1,14.0,,
10/25/2019,@ Green Bay,L 0 - 3,3,1,,5,3,18,0.111,1,,,1,,,3,,6.5,,
10/26/2019,@ Milwaukee,L 1 - 3,3,1,,1,2,8,-0.125,,,,1,,,2,,2.0,,
11/01/2019,@ Youngstown St.,W 3 - 0,3,1,,6,1,13,0.385,,,,,,,1,,6.5,,
11/02/2019,@ Oakland,W 3 - 0,3,1,,9,3,21,0.286,,,,,,,2,,10.0,,
11/06/2019,Wright St.,L 2 - 3,5,1,,10,4,25,0.240,,,,1,,,3,,11.5,,
11/10/2019,@ UIC,L 2 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,Northern Ky.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,IUPUI,W 3 - 2,2,1,,4,0,6,0.667,,,,1,,,1,,4.5,,
