0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Pittsburgh,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
08/31/2019,"South Carolina @ Pittsburgh, Pa.",L 2 - 3,2,1,,0,0,0,,,,,,,,,1,,,
08/31/2019,"Cincinnati @ Pittsburgh, Pa.",L 0 - 3,2,1,,3,0,8,0.375,,,,1,,,,,3.0,,
09/06/2019,"Butler @ Bowling Green, OH",W 3 - 2,5,1,,7,5,33,0.061,,,,3,,,1,,7.5,,
09/06/2019,"Charlotte @ Bowling Green, OH",W 3 - 0,3,1,,1,1,11,0.000,,,,2,,,1,,1.5,,
09/07/2019,@ Bowling Green,L 1 - 3,4,1,,5,4,27,0.037,,,,4,,,1,,5.5,,
09/13/2019,@ Kentucky,L 0 - 3,1,1,,0,0,1,,,,,1,,,,,,,
09/13/2019,"Indiana @ Lexington, Ky.",L 1 - 3,4,1,,4,7,23,-0.130,,,,1,,,1,,4.5,,
09/14/2019,"FGCU @ Lexington, Ky.",L 1 - 3,2,1,,0,2,4,-0.500,,,,,,,,,,,
09/20/2019,Niagara,W 3 - 0,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
09/20/2019,Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/27/2019,@ IUPUI,L 2 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,@ Northern Ky.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,Milwaukee,L 2 - 3,4,1,,3,3,13,,,,,2,,,,,3.0,,
10/05/2019,Green Bay,W 3 - 2,5,1,,8,1,25,0.280,,,,4,,,2,,9.0,,
10/09/2019,@ Wright St.,L 1 - 3,2,1,,1,1,9,,,,,,,,,,1.0,,
10/13/2019,UIC,L 1 - 3,4,1,,4,0,12,0.333,,,,1,,,,,4.0,,
10/18/2019,Youngstown St.,L 1 - 3,4,1,,8,3,30,0.167,,,,3,,,1,,8.5,,
10/19/2019,Oakland,L 2 - 3,1,1,,0,0,1,,,,,,,,,,,,
10/25/2019,@ Green Bay,L 0 - 3,2,1,,5,2,8,0.375,,,,,,,,,5.0,,
10/26/2019,@ Milwaukee,L 1 - 3,1,1,,0,0,1,,,,,,,,,,,,
11/01/2019,@ Youngstown St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2019,@ Oakland,W 3 - 0,,,,,,,,,,,,,,,,,,
11/06/2019,Wright St.,L 2 - 3,2,1,,3,1,9,0.222,,,,2,,,,,3.0,,
11/10/2019,@ UIC,L 2 - 3,2,1,,0,0,2,,,,,,,,,1,,,
11/15/2019,Northern Ky.,L 1 - 3,2,1,,4,1,14,0.214,,,,1,,,1,,4.5,,
11/16/2019,IUPUI,W 3 - 2,,,,,,,,,,,,,,,,,,
