0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Ohio,W 3 - 1,4,1,9,2,30,0.233,6,,1,12,,,2,,10.0,,
08/27/2016,"FGCU @ Athens, Ohio",W 3 - 1,4,1,7,5,23,0.087,4,2,,16,1,,,,9.0,,
08/27/2016,"Villanova @ Athens, Ohio",W 3 - 0,3,1,13,2,24,0.458,2,2,2,13,,,3,,16.5,,
08/30/2016,@ Austin Peay,W 3 - 0,3,1,10,1,17,0.529,2,2,,7,,1,,1,13.0,,
09/02/2016,"Cal Poly @ St. Louis, Mo.",L 1 - 3,4,1,12,4,29,0.276,3,,,12,,2,2,,15.0,1,
09/03/2016,@ Saint Louis,W 3 - 0,3,1,8,0,15,0.533,5,3,4,6,,,1,,11.5,,
09/03/2016,"Arkansas St. @ St. Louis, Mo.",W 3 - 1,4,1,8,2,21,0.286,4,1,4,10,,,1,,9.5,,
09/06/2016,Belmont,W 3 - 0,3,1,5,2,13,0.231,6,1,1,10,,,1,,6.5,,
09/09/2016,Southern Ill.,W 3 - 1,4,1,11,2,21,0.429,7,1,2,14,,,1,,12.5,1,
09/09/2016,Cincinnati,W 3 - 0,3,1,11,0,21,0.524,4,5,4,2,,,1,,16.5,1,
09/10/2016,Michigan St.,L 2 - 3,5,1,10,5,26,0.192,3,1,2,12,,,1,,11.5,,
09/16/2016,@ Pittsburgh,W 3 - 2,5,1,5,3,20,0.100,7,1,,9,1,,4,,8.0,1,
09/17/2016,"Robert Morris @ Pittsburgh, PA",W 3 - 0,3,1,5,0,13,0.385,2,,1,9,,,,1,5.0,,
09/17/2016,"Lehigh @ Pittsburgh, PA",W 3 - 0,3,1,2,3,10,-0.100,5,,1,9,,,1,,2.5,,
09/23/2016,Fla. Atlantic,W 3 - 1,4,1,9,3,26,0.231,2,1,3,14,,,2,,11.0,,
09/25/2016,Charlotte,W 3 - 0,3,1,7,5,23,0.087,3,3,3,11,,1,1,,11.5,1,
09/30/2016,@ Louisiana Tech,W 3 - 0,3,1,5,1,16,0.250,4,1,1,8,,,3,,7.5,1,
10/02/2016,@ Middle Tenn.,W 3 - 0,3,1,6,1,14,0.357,5,5,,5,,,1,,11.5,,
10/06/2016,@ Southern Miss.,W 3 - 1,4,1,8,3,19,0.263,4,1,2,11,,,1,,9.5,,
10/11/2016,Lipscomb,W 3 - 2,5,1,7,2,21,0.238,5,2,2,15,,,3,1,10.5,,
10/14/2016,UAB,W 3 - 1,4,1,8,5,26,0.115,,1,2,9,,,,,9.0,1,
10/16/2016,FIU,W 3 - 0,3,1,6,1,13,0.385,,2,2,6,,,1,,8.5,,
10/21/2016,@ UTEP,W 3 - 0,3,1,6,1,15,0.333,5,3,2,3,,,4,1,11.0,,
10/23/2016,@ UTSA,W 3 - 1,4,1,4,7,24,-0.125,4,1,1,11,,,1,,5.5,,
10/28/2016,@ Marshall,W 3 - 0,3,1,1,2,9,-0.111,3,,,12,,,,,1.0,1,
10/30/2016,@ UAB,W 3 - 0,3,1,7,2,14,0.357,7,,4,11,,,,,7.0,,
11/04/2016,Rice,W 3 - 0,3,1,12,2,26,0.385,7,2,1,8,,1,1,,15.5,,
11/05/2016,Middle Tenn.,W 3 - 0,3,1,3,1,11,0.182,4,3,3,12,,,,,6.0,1,
11/10/2016,North Texas,W 3 - 0,3,1,12,3,25,0.360,3,2,1,7,,1,2,,16.0,,
11/18/2016,"UTEP @ Houston, Texas",W 3 - 0,3,1,13,4,25,0.360,2,1,,5,1,,2,,15.0,,
11/19/2016,"UTSA @ Houston, Texas",W 3 - 1,4,1,9,2,19,0.368,8,,5,9,1,1,,,10.0,,
11/20/2016,"Rice @ Houston, Texas",W 3 - 2,5,1,7,4,25,0.120,5,1,1,12,,,1,,8.5,1,
12/02/2016,"Boise St. @ Stanford, Calif.",L 0 - 3,3,1,8,3,22,0.227,6,,2,14,1,,2,,9.0,,
