0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Ohio,W 3 - 1,4,1,2,1,5,0.200,,,,1,,1,1,,3.5,,
08/27/2016,"FGCU @ Athens, Ohio",W 3 - 1,4,1,3,1,8,0.250,1,,,4,,2,5,,7.5,,
08/27/2016,"Villanova @ Athens, Ohio",W 3 - 0,3,1,2,1,8,0.125,,,,,,,2,,3.0,,
08/30/2016,@ Austin Peay,W 3 - 0,3,1,6,2,12,0.333,,,,1,,3,,1,9.0,,
09/02/2016,"Cal Poly @ St. Louis, Mo.",L 1 - 3,4,1,4,2,13,0.154,,,,,,1,1,1,5.5,,
09/03/2016,@ Saint Louis,W 3 - 0,3,1,2,1,4,0.250,,,,,,,3,,3.5,,
09/03/2016,"Arkansas St. @ St. Louis, Mo.",W 3 - 1,4,1,6,0,7,0.857,,,,1,,1,2,2,8.0,,
09/06/2016,Belmont,W 3 - 0,3,1,3,1,8,0.250,,,,1,,2,1,,5.5,,
09/09/2016,Southern Ill.,W 3 - 1,4,1,3,1,6,0.333,,,,,,3,1,,6.5,,
09/09/2016,Cincinnati,W 3 - 0,3,1,6,0,10,0.600,,,,,,,2,1,7.0,,
09/10/2016,Michigan St.,L 2 - 3,5,1,6,1,13,0.385,,,,1,,,2,,7.0,,
09/16/2016,@ Pittsburgh,W 3 - 2,5,1,2,2,10,,,,,,,1,5,2,5.5,,
09/17/2016,"Robert Morris @ Pittsburgh, PA",W 3 - 0,3,1,4,4,12,,,,,1,,,1,,4.5,,
09/17/2016,"Lehigh @ Pittsburgh, PA",W 3 - 0,3,1,4,0,4,1.000,1,,,,,,1,,4.5,,
09/23/2016,Fla. Atlantic,W 3 - 1,3,1,0,1,5,-0.200,,,,,,,6,1,3.0,,
09/25/2016,Charlotte,W 3 - 0,3,1,3,1,10,0.200,1,,,,,,3,1,4.5,,
09/30/2016,@ Louisiana Tech,W 3 - 0,3,1,10,1,12,0.750,1,,,,,,3,,11.5,,
10/02/2016,@ Middle Tenn.,W 3 - 0,3,1,3,0,6,0.500,,,,,,,3,,4.5,,
10/06/2016,@ Southern Miss.,W 3 - 1,4,1,0,0,5,,1,,,,,1,3,,2.5,,
10/11/2016,Lipscomb,W 3 - 2,4,1,3,3,7,,,,,,,3,1,,6.5,,
10/14/2016,UAB,W 3 - 1,3,1,1,1,3,,,,,,,1,1,1,2.5,,
10/16/2016,FIU,W 3 - 0,3,1,3,1,6,0.333,,,,,,1,6,1,7.0,,
10/21/2016,@ UTEP,W 3 - 0,3,1,4,1,7,0.429,1,,,,,,6,1,7.0,,
10/23/2016,@ UTSA,W 3 - 1,4,1,3,1,8,0.250,,,,1,,,3,1,4.5,,
10/28/2016,@ Marshall,W 3 - 0,3,1,6,1,7,0.714,1,,,,,1,1,,7.5,,
10/30/2016,@ UAB,W 3 - 0,3,1,5,0,6,0.833,,,,,,,2,1,6.0,,
11/04/2016,Rice,W 3 - 0,3,1,1,2,8,-0.125,1,,,1,,,1,1,1.5,,
11/05/2016,Middle Tenn.,W 3 - 0,3,1,2,0,2,1.000,,,,,,1,1,,3.5,,
11/10/2016,North Texas,W 3 - 0,3,1,3,3,8,,,,,1,,2,3,,6.5,1,
11/18/2016,"UTEP @ Houston, Texas",W 3 - 0,3,1,3,0,5,0.600,1,,,,,1,1,,4.5,,
11/19/2016,"UTSA @ Houston, Texas",W 3 - 1,4,1,4,0,7,0.571,1,,,1,,,1,1,4.5,,
11/20/2016,"Rice @ Houston, Texas",W 3 - 2,5,1,4,2,14,0.143,1,,,1,,1,1,,5.5,,
12/02/2016,"Boise St. @ Stanford, Calif.",L 0 - 3,3,1,1,1,4,,,,,,,1,2,1,3.0,,
