0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Air Force,L 1 - 3,1,1,1,0,1,1.000,1,,,,,,,,1.0,1,
08/25/2017,Illinois,L 1 - 3,3,1,0,0,0,,2,,,1,,,,,,,
08/26/2017,Gonzaga,W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
09/01/2017,"UC Santa Barbara @ Logan, Utah",W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,"Pacific @ Logan, Utah",W 3 - 2,2,1,0,0,0,,4,,,,,,,,,,
09/02/2017,@ Utah St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,"CSU Bakersfield @ Irvine, Calif.",L 0 - 3,2,1,0,0,0,,5,,1,1,,,,,,,
09/15/2017,@ UC Irvine,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/16/2017,@ Long Beach St.,L 2 - 3,2,1,0,0,0,,4,,,,,,,,,,
09/21/2017,@ Idaho,L 0 - 3,3,1,1,0,1,1.000,16,,,3,,,,,1.0,1,
09/23/2017,@ Eastern Wash.,L 2 - 3,5,1,1,0,5,0.200,47,,2,7,,1,,,2.0,,
09/28/2017,Portland St.,L 0 - 3,3,1,4,1,10,0.300,33,,1,3,,,,,4.0,,
09/30/2017,Montana,W 3 - 0,3,1,3,0,4,0.750,31,,2,10,,,1,,3.5,,
10/05/2017,@ Weber St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/07/2017,@ Idaho St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/13/2017,North Dakota,L 0 - 3,3,1,2,2,11,,28,,2,11,,,,1,2.0,2,
10/14/2017,Northern Colo.,L 0 - 3,3,1,2,1,6,0.167,15,,,,,,1,,2.5,,
10/19/2017,Northern Ariz.,L 1 - 3,4,1,3,1,8,0.250,51,,,11,,,3,,4.5,,
10/21/2017,Southern Utah,W 3 - 1,4,1,2,0,4,0.500,59,1,2,5,,,1,,3.5,1,
10/26/2017,@ Northern Colo.,L 0 - 3,3,1,2,1,5,0.200,18,1,,3,,,1,,3.5,,
10/28/2017,@ North Dakota,W 3 - 2,5,1,2,1,9,0.111,60,1,2,12,,,2,,4.0,,
11/02/2017,@ Sacramento St.,L 1 - 3,4,1,4,0,6,0.667,48,1,4,9,,,1,1,5.5,,
11/05/2017,@ Montana,W 3 - 2,5,1,2,1,11,0.091,60,1,2,17,,1,2,,5.0,1,
11/09/2017,Eastern Wash.,W 3 - 0,3,1,3,2,10,0.100,33,2,1,5,,,1,,5.5,,
11/11/2017,Idaho,L 0 - 3,3,1,1,1,4,,35,2,1,4,,,,,3.0,2,
