0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Santa Clara @ Los Angeles, Calif.",L 0 - 3,3,1,13,8,39,0.128,,,,3,,,,,13.0,,
08/27/2016,"Marquette @ Los Angeles, Calif.",L 2 - 3,5,1,22,5,49,0.347,,2,2,6,1,2,1,,26.5,,
08/27/2016,@ Southern California,W 3 - 0,3,1,18,1,26,0.654,,,1,3,2,,,,18.0,,
09/02/2016,Northeastern,W 3 - 1,3,1,10,6,33,0.121,,,1,6,,,,,10.0,,
09/03/2016,California,L 1 - 3,4,1,7,4,17,0.176,,,,,,1,,,8.0,,
09/03/2016,"Washington St. @ Long Beach, Calif.",L 1 - 3,4,1,15,4,37,0.297,,3,2,5,1,,1,,18.5,,
09/07/2016,@ San Diego St.,W 3 - 2,5,1,31,5,50,0.520,,1,4,2,,,4,,34.0,,
09/08/2016,@ San Diego,L 1 - 3,4,1,12,4,42,0.190,,1,,2,3,,3,,14.5,,
09/09/2016,"UCLA @ San Diego, CA",L 0 - 3,3,1,6,6,29,,,,,4,1,,1,,6.5,,
09/10/2016,"Colorado @ San Diego, CA",L 0 - 3,3,1,8,7,27,0.037,1,,,1,1,,,,8.0,,
09/15/2016,@ Fresno St.,L 1 - 3,4,1,8,6,25,0.080,,,1,2,1,,2,,9.0,,
09/16/2016,"San Francisco @ Bakersfield, CA",W 3 - 0,3,1,12,4,24,0.333,1,3,,4,,,,,15.0,,
09/17/2016,"Northern Ariz. @ Bakersfield, CA",L 2 - 3,5,1,19,9,49,0.204,2,2,1,9,3,,1,,21.5,,
09/17/2016,@ CSU Bakersfield,W 3 - 1,4,1,17,3,44,0.318,,2,4,4,,,5,1,21.5,,
09/22/2016,CSUN,L 2 - 3,5,1,19,5,58,0.241,,,2,9,1,,1,,19.5,,
09/24/2016,Long Beach St.,W 3 - 2,5,1,24,8,66,0.242,1,,,7,1,2,,,26.0,,
09/28/2016,@ Cal St. Fullerton,W 3 - 0,1,1,2,3,8,-0.125,,,1,,,,,,2.0,,
10/01/2016,UC Davis,L 1 - 3,4,1,7,2,24,0.208,,,,,,,1,,7.5,,
10/06/2016,@ Cal Poly,L 0 - 3,3,1,9,2,29,0.241,1,,,1,,,1,,9.5,,
10/08/2016,@ UC Riverside,W 3 - 1,4,1,14,7,37,0.189,1,,1,1,,1,1,,15.5,,
10/14/2016,@ Hawaii,L 1 - 3,4,1,16,5,44,0.250,,,1,3,,,1,,16.5,,
10/20/2016,Cal St. Fullerton,W 3 - 0,3,1,17,4,30,0.433,,1,1,3,,,1,,18.5,,
10/22/2016,UC Riverside,W 3 - 0,3,1,14,2,28,0.429,,2,1,4,1,1,1,,17.5,,
10/28/2016,@ Long Beach St.,W 3 - 2,5,1,19,6,44,0.295,,1,1,7,,,1,,20.5,,
10/29/2016,@ CSUN,L 2 - 3,5,1,10,5,31,0.161,,,2,4,,,,,10.0,,
11/03/2016,Cal Poly,L 1 - 3,4,1,16,2,43,0.326,,,,1,,2,1,,18.5,,
11/05/2016,UC Santa Barbara,L 0 - 3,3,1,8,3,32,0.156,,,,1,,,2,,9.0,,
11/10/2016,Hawaii,L 0 - 3,2,1,3,5,13,-0.154,,,,2,,,,,3.0,,
11/19/2016,@ UC Davis,L 0 - 3,3,1,11,5,31,0.194,1,,,2,,,1,,11.5,,
11/23/2016,@ UC Santa Barbara,W 3 - 0,3,1,10,4,27,0.222,,,,1,,,,,10.0,,
11/26/2016,North Texas,W 3 - 1,4,1,8,7,45,0.022,,,,2,,1,1,,9.5,,
