0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Santa Clara @ Los Angeles, Calif.",L 0 - 3,3,1,10,4,27,0.222,1,1,1,8,,,1,,11.5,,
08/27/2016,"Marquette @ Los Angeles, Calif.",L 2 - 3,5,1,15,10,49,0.102,19,,2,14,,1,2,,17.0,,
08/27/2016,@ Southern California,W 3 - 0,3,1,2,5,20,-0.150,11,1,1,3,,,2,,4.0,,
09/02/2016,Northeastern,W 3 - 1,4,1,15,8,38,0.184,8,1,1,8,1,2,2,,19.0,,
09/03/2016,California,L 1 - 3,4,1,11,0,34,0.324,7,2,3,6,,,1,1,13.5,,
09/03/2016,"Washington St. @ Long Beach, Calif.",L 1 - 3,4,1,3,4,15,-0.067,17,,2,12,2,,1,,3.5,1,
09/07/2016,@ San Diego St.,W 3 - 2,5,1,13,3,33,0.303,1,1,1,5,1,,2,,15.0,,
09/08/2016,@ San Diego,L 1 - 3,4,1,6,2,15,0.267,,2,1,7,3,,3,,9.5,,
09/09/2016,"UCLA @ San Diego, CA",L 0 - 3,3,1,4,4,15,,,,2,5,1,,,,4.0,,
09/10/2016,"Colorado @ San Diego, CA",L 0 - 3,3,1,8,4,20,0.200,1,,,3,2,,1,,8.5,,
09/15/2016,@ Fresno St.,L 1 - 3,4,1,9,2,30,0.233,2,3,3,2,2,,2,,13.0,,
09/16/2016,"San Francisco @ Bakersfield, CA",W 3 - 0,3,1,3,1,6,0.333,3,3,1,6,1,,,1,6.0,,
09/17/2016,"Northern Ariz. @ Bakersfield, CA",L 2 - 3,5,1,14,4,31,0.323,1,1,,16,3,,1,,15.5,,
09/17/2016,@ CSU Bakersfield,W 3 - 1,4,1,12,3,23,0.391,12,1,1,13,,,6,,16.0,,
09/22/2016,CSUN,L 2 - 3,5,1,11,6,31,0.161,24,,1,12,2,,2,,12.0,1,
09/24/2016,Long Beach St.,W 3 - 2,5,1,11,5,41,0.146,3,1,,10,1,,1,1,12.5,1,
09/28/2016,@ Cal St. Fullerton,W 3 - 0,3,1,9,2,19,0.368,2,3,4,8,,,1,1,12.5,,
10/01/2016,UC Davis,L 1 - 3,4,1,12,4,32,0.250,3,3,2,3,1,,2,,16.0,,
10/06/2016,@ Cal Poly,L 0 - 3,3,1,4,6,19,-0.105,4,,1,1,1,,2,,5.0,1,
10/08/2016,@ UC Riverside,W 3 - 1,4,1,17,7,36,0.278,2,2,3,12,1,,6,,22.0,,
10/14/2016,@ Hawaii,L 1 - 3,4,1,9,3,21,0.286,3,1,3,19,2,,,,10.0,,
10/20/2016,Cal St. Fullerton,W 3 - 0,3,1,12,0,13,0.923,1,5,1,9,1,,1,,17.5,,
10/22/2016,UC Riverside,W 3 - 0,3,1,10,1,23,0.391,2,3,1,9,3,,2,,14.0,,
10/28/2016,@ Long Beach St.,W 3 - 2,5,1,13,8,38,0.132,2,3,2,9,1,1,4,,19.0,1,
10/29/2016,@ CSUN,L 2 - 3,5,1,13,5,36,0.222,2,5,2,11,1,,2,,19.0,,
11/03/2016,Cal Poly,L 1 - 3,4,1,6,5,27,0.037,3,3,,9,2,,1,1,9.5,,
11/05/2016,UC Santa Barbara,L 0 - 3,3,1,6,3,27,0.111,2,3,1,10,2,,2,,10.0,,
11/10/2016,Hawaii,L 0 - 3,3,1,9,5,29,0.138,,1,2,3,,,1,,10.5,1,
11/19/2016,@ UC Davis,L 0 - 3,3,1,11,2,22,0.409,2,,1,10,,,2,2,12.0,,
11/23/2016,@ UC Santa Barbara,W 3 - 0,3,1,7,2,16,0.312,2,,3,10,1,,2,1,8.0,,
11/26/2016,North Texas,W 3 - 1,4,1,15,3,39,0.308,2,2,2,13,,1,3,,19.5,,
