Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Towson @ Cullowhee, N.C.",L 0 - 3,3.0,1.0,1.0,9.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0
8262017,"Charleston So. @ Cullowhee, N.C.",W 3 - 1,4.0,4.5,2.5,16.0,0.087,0.5,0.0,0.5,9.0,0.5,0.0,0.5,0.0,4.75
8262017,@ Western Caro.,W 3 - 0,2.0,5.0,2.6666666666666665,16.666666666666668,0.11366666666666665,0.3333333333333333,0.0,0.3333333333333333,8.666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,5.166666666666667
9012017,"Mississippi Val. @ Lafayette, La.",W 3 - 0,2.0,3.75,2.0,12.5,0.08524999999999999,0.25,0.0,0.25,6.5,0.75,0.0,0.25,0.0,3.875
9012017,"Nicholls St. @ Lafayette, La.",W 3 - 1,2.0,3.0,1.6,10.4,0.0682,0.2,0.0,0.2,5.6,0.6,0.0,0.2,0.0,3.1
9022017,"Houston Baptist @ Lafayette, La.",L 2 - 3,0.0,2.5,1.3333333333333333,8.666666666666666,0.056833333333333326,0.16666666666666666,0.0,0.16666666666666666,4.666666666666667,0.5,0.0,0.16666666666666666,0.0,2.5833333333333335
9022017,@ Louisiana,L 1 - 3,0.0,2.142857142857143,1.1428571428571428,7.428571428571429,0.04871428571428571,0.14285714285714285,0.0,0.14285714285714285,4.0,0.42857142857142855,0.0,0.14285714285714285,0.0,2.2142857142857144
9052017,@ Alcorn,W 3 - 1,0.0,1.875,1.0,6.5,0.042624999999999996,0.125,0.0,0.125,3.5,0.375,0.0,0.125,0.0,1.9375
9062017,@ Jackson St.,W 3 - 1,0.0,1.6666666666666667,0.8888888888888888,5.777777777777778,0.03788888888888889,0.1111111111111111,0.0,0.1111111111111111,3.111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,1.7222222222222223
9082017,Alcorn,W 3 - 0,1.0,1.6,0.8,5.3,0.1341,0.1,0.0,0.1,2.8,0.3,0.0,0.1,0.0,1.65
9082017,N.C. A&T,W 3 - 0,1.0,1.4545454545454546,0.8181818181818182,5.090909090909091,0.09163636363636364,0.09090909090909091,0.0,0.09090909090909091,2.6363636363636362,0.2727272727272727,0.0,0.09090909090909091,0.0,1.5
9092017,Mississippi Val.,W 3 - 0,2.0,1.3333333333333333,0.75,4.75,0.084,0.08333333333333333,0.0,0.08333333333333333,2.8333333333333335,0.3333333333333333,0.0,0.08333333333333333,0.0,1.375
9092017,ULM,W 3 - 0,0.0,1.2307692307692308,0.6923076923076923,4.384615384615385,0.07753846153846154,0.07692307692307693,0.0,0.07692307692307693,2.6153846153846154,0.3076923076923077,0.0,0.07692307692307693,0.0,1.2692307692307692
9152017,@ The Citadel,L 1 - 3,4.0,1.1428571428571428,0.6428571428571429,4.142857142857143,0.072,0.2857142857142857,0.0,0.07142857142857142,2.7857142857142856,0.5,0.0,0.07142857142857142,0.0,1.1785714285714286
9152017,"Winthrop @ Charleston, S.C.",L 2 - 3,5.0,1.0666666666666667,0.6666666666666666,4.0,0.03386666666666667,0.26666666666666666,0.0,0.06666666666666667,3.0,0.4666666666666667,0.0,0.06666666666666667,0.0,1.1
9162017,"Alabama A&M @ Charleston, S.C.",W 3 - 0,0.0,1.0,0.625,3.75,0.03175,0.25,0.0,0.0625,2.8125,0.4375,0.0,0.0625,0.0,1.03125
9162017,"Charleston So. @ Charleston, S.C.",W 3 - 2,4.0,1.3529411764705883,0.6470588235294118,4.882352941176471,0.04523529411764706,0.29411764705882354,0.0,0.17647058823529413,3.3529411764705883,0.5294117647058824,0.0,0.11764705882352941,0.0,1.411764705882353
9192017,Alabama A&M,W 3 - 0,2.0,1.2777777777777777,0.6666666666666666,5.166666666666667,0.03716666666666667,0.3333333333333333,0.0,0.2222222222222222,3.3333333333333335,0.5555555555555556,0.0,0.1111111111111111,0.1111111111111111,1.3333333333333333
9212017,@ Tennessee Tech,W 3 - 0,1.0,1.2105263157894737,0.631578947368421,4.947368421052632,0.03521052631578948,0.3157894736842105,0.0,0.3157894736842105,3.263157894736842,0.5263157894736842,0.0,0.15789473684210525,0.10526315789473684,1.2894736842105263
9232017,@ Southeast Mo. St.,L 0 - 3,2.0,1.2,0.6,4.95,0.04345,0.3,0.0,0.3,3.25,0.6,0.0,0.15,0.1,1.275
9292017,@ Morehead St.,L 2 - 3,4.0,1.380952380952381,0.6190476190476191,5.428571428571429,0.0540952380952381,0.5238095238095238,0.0,0.2857142857142857,3.5714285714285716,0.7142857142857143,0.0,0.23809523809523808,0.09523809523809523,1.5
9302017,@ Eastern Ky.,L 1 - 3,1.0,1.3636363636363635,0.5909090909090909,5.2727272727272725,0.07436363636363637,0.5,0.0,0.2727272727272727,3.409090909090909,0.6818181818181818,0.0,0.22727272727272727,0.09090909090909091,1.4772727272727273
