0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ James Madison,W 3 - 2,,5,1,17,5,32,0.375,,,1,,,1,5,1,20.5,,
08/26/2018,@ Howard,W 3 - 1,,4,1,7,1,14,0.429,,,1,,,,,,7.0,,
08/27/2018,@ VCU,W 3 - 2,,5,1,10,2,19,0.421,1,,,,,,1,,10.5,,
08/31/2018,"West Virginia @ Provo, Utah",W 3 - 1,,4,1,8,3,16,0.312,,,,1,,,1,1,8.5,1,
09/01/2018,@ BYU,L 0 - 3,,2,1,3,0,9,0.333,,,,,,,4,,5.0,,
09/01/2018,"Stanford @ Provo, Utah",L 0 - 3,,3,1,6,2,14,0.286,,,,,,,3,,7.5,,
09/08/2018,"Iowa St. @ Omaha, Neb.",L 1 - 3,,4,1,10,2,21,0.381,,,,,,,,,10.0,,
09/09/2018,@ Creighton,L 1 - 3,,4,1,5,2,18,0.167,,,,1,,2,5,,9.5,,
09/14/2018,@ North Texas,W 3 - 0,,3,1,7,2,12,0.417,,3,,1,,,3,,11.5,,
09/14/2018,"SFA @ Denton, Texas",L 1 - 3,,4,1,11,5,19,0.316,,,,,,,3,,12.5,,
09/15/2018,"Cal Poly @ Denton, Texas",L 1 - 3,,4,1,6,4,20,0.100,,1,2,1,,,2,,8.0,,
09/21/2018,Tulane,W 3 - 2,,5,1,8,3,19,0.263,,2,1,1,,1,2,,12.0,,
09/23/2018,Memphis,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2018,@ Tulsa,L 2 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,@ South Fla.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/07/2018,@ UCF,L 1 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,East Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
10/14/2018,Cincinnati,L 2 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ SMU,L 2 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,@ Houston,L 2 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,UConn,W 3 - 0,,,,,,,,,,,,,,,,,,
10/28/2018,Temple,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,@ Cincinnati,L 0 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,@ East Carolina,W 3 - 1,,,,,,,,,,,,,,,,,,
11/09/2018,Houston,L 1 - 3,,4,1,8,4,20,0.200,,1,,,,,3,,10.5,,
11/11/2018,SMU,L 0 - 3,,3,1,5,5,16,,,,1,1,,1,3,,7.5,,
11/16/2018,@ Temple,L 1 - 3,,2,1,1,3,7,-0.286,,,,2,,,1,,1.5,,
11/18/2018,@ UConn,L 0 - 3,,1,1,0,0,1,,,,,,,,,,,,
11/21/2018,Tulsa,W 3 - 2,,5,1,14,1,26,0.500,,,,4,,,2,,15.0,,
11/24/2018,North Texas,L 1 - 3,,3,1,2,2,8,,,,,,,,3,,3.5,,
11/29/2018,"Central Ark. @ Denton, Texas",W 3 - 2,,5,1,6,3,13,0.231,,2,1,1,,1,6,,12.0,,
11/30/2018,@ North Texas,L 1 - 3,,4,1,7,2,17,0.294,1,1,1,2,,,2,,9.0,,
