0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ James Madison,W 3 - 2,,5,1,12,5,29,0.241,1,,2,5,,,4,,14.0,,
08/26/2018,@ Howard,W 3 - 1,,4,1,4,4,12,,1,,1,4,,,,,4.0,,
08/27/2018,@ VCU,W 3 - 2,,5,1,15,7,34,0.235,1,1,1,1,,,1,,16.5,,
08/31/2018,"West Virginia @ Provo, Utah",W 3 - 1,,4,1,11,6,28,0.179,,2,,5,,,1,1,13.5,,
09/01/2018,@ BYU,L 0 - 3,,3,1,3,2,10,0.100,,,1,2,,,2,,4.0,,
09/01/2018,"Stanford @ Provo, Utah",L 0 - 3,,3,1,6,2,14,0.286,,,2,3,,,,1,6.0,,
09/08/2018,"Iowa St. @ Omaha, Neb.",L 1 - 3,,4,1,16,5,33,0.333,,1,1,5,,,,,17.0,,
09/09/2018,@ Creighton,L 1 - 3,,4,1,12,5,31,0.226,1,3,2,3,1,,1,1,15.5,,
09/14/2018,@ North Texas,W 3 - 0,,3,1,9,1,20,0.400,,2,3,5,,,1,,11.5,,
09/14/2018,"SFA @ Denton, Texas",L 1 - 3,,4,1,7,6,24,0.042,,3,2,8,,,2,,11.0,,
09/15/2018,"Cal Poly @ Denton, Texas",L 1 - 3,,4,1,10,5,37,0.135,1,2,,6,,,3,,13.5,,
09/21/2018,Tulane,W 3 - 2,,5,1,17,9,43,0.186,,1,1,13,,,,,18.0,,
09/23/2018,Memphis,W 3 - 0,,3,1,16,5,37,0.297,,,3,5,2,,,1,16.0,,
09/29/2018,@ Tulsa,L 2 - 3,,5,1,24,8,68,0.235,,2,7/,17,,1,,,27.0,,
10/05/2018,@ South Fla.,W 3 - 1,,4,1,19,7,48,0.250,,3,2,3,,,,,22.0,,
10/07/2018,@ UCF,L 1 - 3,,4,1,16,7,43,0.209,,1,2,6,1,,1,,17.5,,
10/12/2018,East Carolina,W 3 - 0,,1,1,2,0,10,0.200,,,1,1,,,,,2.0,,
10/14/2018,Cincinnati,L 2 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ SMU,L 2 - 3,,1,1,1,0,2,0.500,,,1,,,,,,1.0,,
10/21/2018,@ Houston,L 2 - 3,,5,1,21,10,68,0.162,1,2,4,13,1,,,1,23.0,,
10/26/2018,UConn,W 3 - 0,,3,1,11,3,33,0.242,,2,1,4,,2,2,,16.0,,
10/28/2018,Temple,W 3 - 0,,3,1,5,1,11,0.364,,,,1,,,,1,5.0,,
11/02/2018,@ Cincinnati,L 0 - 3,,3,1,8,6,22,0.091,,,,1,,,,,8.0,,
11/04/2018,@ East Carolina,W 3 - 1,,3,1,3,5,25,-0.080,,,,,,,1,,3.5,,
11/09/2018,Houston,L 1 - 3,,4,1,8,6,36,0.056,,,1,1,,,2,,9.0,,
11/11/2018,SMU,L 0 - 3,,3,1,5,3,25,0.080,,,,2,,1,1,,6.5,,
11/16/2018,@ Temple,L 1 - 3,,3,1,9,2,23,0.304,,,,1,,,,,9.0,,
11/18/2018,@ UConn,L 0 - 3,,3,1,13,3,30,0.333,,,,1,,,,,13.0,,
11/21/2018,Tulsa,W 3 - 2,,5,1,11,5,35,0.171,,,3,2,,,3,,12.5,,
11/24/2018,North Texas,L 1 - 3,,4,1,6,7,22,-0.045,,,,,1,,1,,6.5,,
11/29/2018,"Central Ark. @ Denton, Texas",W 3 - 2,,5,1,22,6,44,0.364,,,,1,,,1,,22.5,,
11/30/2018,@ North Texas,L 1 - 3,,4,1,17,3,51,0.275,,,,3,,,1,1,17.5,,
