0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ James Madison,W 3 - 2,,,,,,,,,,,,,,,,,,
08/26/2018,@ Howard,W 3 - 1,,,,,,,,,,,,,,,,,,
08/27/2018,@ VCU,W 3 - 2,,5,1,3,4,18,-0.056,,,,,,,1,,3.5,,
08/31/2018,"West Virginia @ Provo, Utah",W 3 - 1,,2,1,1,3,6,-0.333,,,,1,,,,,1.0,,
09/01/2018,@ BYU,L 0 - 3,,3,1,4,2,14,0.143,,,,,,,,,4.0,,
09/01/2018,"Stanford @ Provo, Utah",L 0 - 3,,3,1,6,0,10,0.600,1,,,,,,,,6.0,,
09/08/2018,"Iowa St. @ Omaha, Neb.",L 1 - 3,,3,1,1,1,6,,,,,2,,,,,1.0,,
09/09/2018,@ Creighton,L 1 - 3,,2,1,2,1,8,0.125,,,,4,,,1,,2.5,,
09/14/2018,@ North Texas,W 3 - 0,,1,1,0,1,3,-0.333,,,1,1,,,2,,1.0,,
09/14/2018,"SFA @ Denton, Texas",L 1 - 3,,3,1,5,2,10,0.300,,,3,,,,,,5.0,,
09/15/2018,"Cal Poly @ Denton, Texas",L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,Tulane,W 3 - 2,,2,1,1,0,1,1.000,,,,,,,,,1.0,,
09/23/2018,Memphis,W 3 - 0,,3,1,4,0,6,0.667,,,1,,,,,,4.0,,
09/29/2018,@ Tulsa,L 2 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,@ South Fla.,W 3 - 1,,4,1,5,3,12,0.167,,,1,1,,,1,,5.5,,
10/07/2018,@ UCF,L 1 - 3,,4,1,11,5,24,0.250,,1,2,4,,1,2,,14.0,,
10/12/2018,East Carolina,W 3 - 0,,3,1,6,0,16,0.375,1,2,1,2,,1,3,,10.5,,
10/14/2018,Cincinnati,L 2 - 3,,3,1,1,1,8,,,,3,1,,1,,,2.0,,
10/19/2018,@ SMU,L 2 - 3,,3,1,5,1,16,0.250,,,2,1,,1,3,1,7.5,,
10/21/2018,@ Houston,L 2 - 3,,5,1,11,4,27,0.259,,,,4,,1,1,,12.5,,
10/26/2018,UConn,W 3 - 0,,3,1,4,3,12,0.083,,,,1,,,4,,6.0,,
10/28/2018,Temple,W 3 - 0,,3,1,8,0,17,0.471,,,,1,,,2,,9.0,,
11/02/2018,@ Cincinnati,L 0 - 3,,2,1,5,1,10,0.400,,,1,1,,,,1,5.0,,
11/04/2018,@ East Carolina,W 3 - 1,,4,1,10,3,23,0.304,,,,1,,,5,1,12.5,,
11/09/2018,Houston,L 1 - 3,,2,1,1,1,8,,,,,,,,,,1.0,,
11/11/2018,SMU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,@ Temple,L 1 - 3,,,,,,,,,,,,,,,,,,
11/18/2018,@ UConn,L 0 - 3,,1,1,0,1,6,-0.167,,,,,,,,,,,
11/21/2018,Tulsa,W 3 - 2,,,,,,,,,,,,,,,,,,
11/24/2018,North Texas,L 1 - 3,,3,1,7,0,10,0.700,,,,,,,2,,8.0,,
11/29/2018,"Central Ark. @ Denton, Texas",W 3 - 2,,4,1,5,2,10,0.300,,,,1,,,1,,5.5,,
11/30/2018,@ North Texas,L 1 - 3,,3,1,0,1,10,-0.100,,,,,,,,1,,,
