0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,"N.C. A&T @ Asheville, NC",W 3 - 0,3,1,,4,0,7,0.571,31,,,8,,,,,4.0,5/,
09/07/2019,"Eastern Ky. @ Asheville, NC",L 0 - 3,3,1,,1,0,7,0.143,24,,1,5,,,,,1.0,2,
09/07/2019,@ UNC Asheville,W 3 - 0,3,1,,4,1,7,0.429,35,1,,8,,,3,,6.5,1,
09/13/2019,Hofstra,L 0 - 3,3,1,,2,0,3,0.667,26,2,1,17,,,,,4.0,1,
09/14/2019,Hartford,L 0 - 3,3,1,,3,0,6,0.500,21,,3,6,,,1,,3.5,1,
09/14/2019,Fordham,L 1 - 3,4,1,,1,0,10,0.100,34,2,1,29,,,2,,4.0,1,
09/20/2019,"Providence @ Storrs, CT",W 3 - 0,3,1,,0,0,0,,17,1,1,3,,,1,,1.5,1,
09/20/2019,@ UConn,L 1 - 3,4,1,,3,0,4,0.750,29,1,,10,,,1,,4.5,3,
09/21/2019,"Holy Cross @ Storrs, CT",W 3 - 0,3,1,,2,0,5,0.400,20,4,2,12,,,1,,6.5,,
09/28/2019,@ Harvard,W 3 - 2,5,1,,0,1,2,-0.500,27,1,2,12,1,,1,1,1.5,,
10/04/2019,@ Brown,L 1 - 3,4,1,,3,0,6,0.500,17,,,15,,,,,3.0,,
10/05/2019,@ Yale,L 1 - 3,4,1,,3,0,4,0.750,17,,,6,,,,,3.0,,
10/11/2019,@ Cornell,L 0 - 3,3,1,,2,0,4,0.500,10,3,2,9,,,,,5.0,,
10/12/2019,@ Columbia,L 1 - 3,4,1,,2,1,6,0.167,44,,1,13,,,1,,2.5,,
10/18/2019,Penn,L 1 - 3,4,1,,2,0,6,0.333,22,,,10,,,,,2.0,,
10/19/2019,Princeton,L 0 - 3,3,1,,1,0,3,0.333,24,1,,6,,,,,2.0,,
10/25/2019,Harvard,W 3 - 0,3,1,,2,0,3,0.667,25,1,1,13,,,,,3.0,,
10/26/2019,New Hampshire,W 3 - 1,4,1,,4,0,10,0.400,37,,1,13,,,2,,5.0,2,
11/01/2019,Yale,L 0 - 3,3,1,,1,0,2,0.500,13,,1,3,,,,,1.0,1,
11/02/2019,Brown,L 1 - 3,4,1,,0,0,2,,17,1,2,12,,,,,1.0,,
11/08/2019,@ Princeton,L 0 - 3,3,1,,0,0,1,,14,,,1,,,,,,2,
11/09/2019,@ Penn,L 1 - 3,4,1,,1,0,1,1.000,24,2,2,6,,,,,3.0,2,
11/13/2019,Merrimack,W 3 - 0,2,1,,0,0,0,,19,,,7,,,,,,,
11/15/2019,Columbia,W 3 - 2,5,1,,2,1,12,0.083,50,1,,12,,,4,,5.0,1,
11/16/2019,Cornell,W 3 - 1,4,1,,1,1,6,0.000,35,,,5,,,1,,1.5,1,
