0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Wisconsin @ Chapel Hill, N.C.",L 0 - 3,3,1,,0,0,1,,13,,,2,,,,,,,
08/31/2019,"Minnesota @ Chapel Hill, N.C.",W 3 - 0,3,1,,0,0,0,,21,,,5,,,,,,,
09/06/2019,"Fla. Atlantic @ Fort Worth, Texas",W 3 - 2,5,1,,0,1,2,-0.500,33,,,8,,,,,,,
09/07/2019,"Colorado St. @ Fort Worth, Texas",L 0 - 3,3,1,,0,1,2,-0.500,12,1,2,6,,,,1,1.0,,
09/08/2019,@ TCU,W 3 - 0,3,1,,0,0,0,,25,2,1,3,,,,,2.0,,
09/13/2019,Stony Brook,W 3 - 0,3,1,,0,0,0,,16,,,5,,,,,,,
09/14/2019,St. John's (NY),W 3 - 0,3,1,,0,0,0,,20,,,4,,,1,,0.5,,
09/17/2019,@ Florida,L 0 - 3,3,1,,0,1,2,-0.500,16,,,4,,,,,,,
09/20/2019,Alabama,W 3 - 0,3,1,,0,0,1,,23,1,2,6,,,,,1.0,,
09/27/2019,@ Duke,W 3 - 1,4,1,,0,0,3,0.000,28,,,7,,,1,,0.5,2,
09/29/2019,@ Wake Forest,W 3 - 0,3,1,,0,0,0,,16,2,,6,1,,,,2.0,,
10/04/2019,Virginia,W 3 - 1,4,1,,0,0,2,,34,,1,4,,,,,,,
10/06/2019,Pittsburgh,L 1 - 3,4,1,,0,0,2,,28,1,,6,,,5,1,3.5,,
10/11/2019,@ NC State,W 3 - 0,3,1,,0,0,0,,19,,2,2,,,1,,0.5,,
10/13/2019,@ North Carolina,L 2 - 3,5,1,,1,1,6,,26,,,7,,,1,1,1.5,,
10/18/2019,Boston College,W 3 - 0,3,1,,1,0,1,1.000,23,,,4,,,,,1.0,,
10/20/2019,Syracuse,W 3 - 0,3,1,,0,0,0,,15,,,2,,,,,,,
10/25/2019,@ Georgia Tech,L 0 - 3,3,1,,1,0,5,0.200,10,,1,6,,,,,1.0,,
10/27/2019,@ Clemson,W 3 - 1,4,1,,0,0,2,,22,,,2,,,,,,,
10/30/2019,Miami (FL),W 3 - 1,4,1,,0,0,1,,26,2,1,11,,,,,2.0,1,
11/01/2019,@ Virginia Tech,W 3 - 0,3,1,,0,1,4,-0.250,15,,,7,,,,,,,
11/02/2019,@ High Point,W 3 - 2,5,1,,2,0,4,0.500,27,,,11,,,,1,2.0,,
11/08/2019,Notre Dame,L 0 - 3,3,1,,0,0,0,,10,1,,5,,,,,1.0,,
11/10/2019,Louisville,W 3 - 1,4,1,,0,0,1,,19,1,,4,,,,,1.0,1,
11/17/2019,North Carolina,L 2 - 3,5,1,,1,0,1,1.000,39,1,,7,,,,1,2.0,1,
11/22/2019,@ Pittsburgh,L 1 - 3,4,1,,0,0,0,,20,,1,7,,,,,,2,
11/24/2019,Duke,W 3 - 0,3,1,,0,0,0,,18,1,,4,,,,,1.0,,
11/27/2019,@ Miami (FL),W 3 - 1,4,1,,0,0,0,,25,1,,9,,,,,1.0,1,
12/05/2019,"UCF @ Gainesville, Fla.",L 2 - 3,5,1,,1,0,1,1.000,18,1,,14,,,,,2.0,,
