0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Air Force @ Washington, DC",W 3 - 0,3,1,,8,0,12,0.667,,,,,,,,,8.0,,
08/30/2019,"Gonzaga @ Arlington, Va.",L 1 - 3,4,1,,7,3,13,0.308,,,,1,1,,1,,7.5,,
08/31/2019,"UConn @ Arlington, VA",W 3 - 0,3,1,,10,2,13,0.615,,,,1,,1,2,,12.0,,
09/06/2019,"Alabama @ Richmond, VA",L 0 - 3,3,1,,3,2,12,0.083,1,,,,,,1,,3.5,,
09/07/2019,"UC Santa Barbara @ Richmond, VA",L 1 - 3,4,1,,4,5,18,-0.056,,,,2,1,1,3,1,6.5,,
09/10/2019,@ George Mason,W 3 - 1,4,1,,9,3,18,0.333,,,,1,,1,1,,10.5,,
09/13/2019,@ Michigan,L 0 - 3,3,1,,2,2,6,0.000,,,,,,,2,,3.0,,
09/14/2019,@ Eastern Mich.,W 3 - 2,5,1,,4,3,12,0.083,,,,,,,3,,5.5,,
09/20/2019,"Eastern Ky. @ Morgantown, W.Va.",W 3 - 0,3,1,,6,2,18,0.222,,,,,,,2,,7.0,,
09/21/2019,"Duquesne @ Morgantown, W.Va.",L 2 - 3,5,1,,4,1,10,0.300,1,,,3,,,4,,6.0,,
09/21/2019,@ West Virginia,L 2 - 3,5,1,,1,6,14,-0.357,,,,,,1,7,2,5.5,,
09/27/2019,@ Army West Point,L 2 - 3,5,1,,4,2,14,0.143,1,,,4,,,1,1,4.5,,
09/28/2019,@ Holy Cross,W 3 - 0,3,1,,7,1,17,0.353,,,,,,1,5,,10.5,,
10/05/2019,Lehigh,W 3 - 0,3,1,,3,3,10,,,,,,,2,2,,6.0,,
10/11/2019,@ Loyola Maryland,W 3 - 1,4,1,,5,1,19,0.211,,,,2,,,3,,6.5,,
10/12/2019,@ American,L 2 - 3,5,1,,7,4,22,0.136,,2,,2,,1,2,,11.0,,
10/15/2019,Bucknell,W 3 - 0,3,1,,4,1,11,0.273,,,,,,,2,,5.0,,
10/18/2019,@ Colgate,L 1 - 3,4,1,,6,2,14,0.286,1,,,2,,2,2,,9.0,,
10/25/2019,Holy Cross,W 3 - 0,3,1,,3,2,11,0.091,,,,,,1,1,1,4.5,,
10/26/2019,Army West Point,W 3 - 2,5,1,,3,2,9,0.111,,,,,,1,4,,6.0,,
11/01/2019,@ Lehigh,W 3 - 1,4,1,,6,5,17,0.059,1,,,2,1,1,1,,7.5,,
11/02/2019,@ Lafayette,W 3 - 1,4,1,,6,1,10,0.500,,,,,,,,,6.0,,
11/09/2019,American,L 0 - 3,3,1,,6,0,8,0.750,1,,,1,,,1,,6.5,,
11/10/2019,Loyola Maryland,W 3 - 1,4,1,,3,1,9,0.222,1,,,1,,1,2,,5.0,,
11/12/2019,@ Bucknell,W 3 - 1,4,1,,10,0,13,0.769,,,,2,,,3,1,11.5,,
11/15/2019,Colgate,L 0 - 3,3,1,,3,0,8,0.375,,,,,,2,2,,6.0,,
11/17/2019,Lafayette,W 3 - 2,,,,,,,,,,,,,,,,,,
11/19/2019,Lehigh,W 3 - 0,2,1,,0,1,4,-0.250,,,,,,1,,,1.0,,
11/23/2019,"American @ West Point, NY",L 1 - 3,4,1,,6,3,21,0.143,,,,2,,,4,1,8.0,,
