0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"ETSU @ Columbia, S.C.",L 1 - 3,,4,1,4,0,11,0.364,48,1,1,6,,,2,2,6.0,4,
08/24/2018,"A&M-Corpus Christi @ Columbia, S.C.",W 3 - 0,,3,1,2,0,4,0.500,29,,,7,,,5,,4.5,,
08/25/2018,@ South Carolina,L 0 - 3,,3,1,3,0,6,0.500,27,1,1,10,1,,1,,4.5,,
08/31/2018,"Mississippi St. @ Boone, N.C.",W 3 - 2,,5,1,6,0,10,0.600,54,1,1,15,,1,2,,9.0,,
09/01/2018,"Davidson @ Boone, N.C.",W 3 - 0,,3,1,1,0,3,0.333,51,,,3,,,1,,1.5,,
09/01/2018,@ App State,W 3 - 2,,5,1,4,1,8,0.375,60,1,,6,,,3,,6.5,,
09/04/2018,@ Kennesaw St.,L 1 - 3,,4,1,2,0,3,0.667,34,1,,4,,,2,,4.0,1,
09/07/2018,UAB,W 3 - 1,,4,1,4,1,6,0.500,56,,1,5,,1,1,,5.5,2,
09/08/2018,North Dakota,W 3 - 0,,3,1,2,1,4,0.250,43,,1,4,,,,,2.0,1,
09/08/2018,Troy,W 3 - 0,,3,1,1,2,5,-0.200,34,,,6,,,1,,1.5,,
09/14/2018,"Villanova @ New Orleans, La.",W 3 - 1,,4,1,0,1,4,-0.250,50,2,,15,,,2,,3.0,2,
09/14/2018,"Little Rock @ New Orleans, La.",W 3 - 0,,3,1,3,1,7,0.286,34,,1,6,,,2,,4.0,,
09/15/2018,@ Tulane,L 2 - 3,,5,1,2,0,5,0.400,52,3,1,9,1,,2,1,6.0,,
09/21/2018,@ Boston College,L 0 - 3,,3,1,0,0,0,,18,,2,6,,1,,,1.0,2,
09/23/2018,@ Syracuse,L 1 - 3,,4,1,0,0,3,,41,1,1,10,,,,2,1.0,1,
09/28/2018,Notre Dame,L 0 - 3,,3,1,0,0,2,,32,,,10,,1,2,,2.0,3,
09/30/2018,Louisville,L 2 - 3,,5,1,1,0,5,0.200,48,,2,3,,1,4,,4.0,3,
10/03/2018,@ Georgia Tech,L 2 - 3,,5,1,2,1,12,0.083,49,1,1,4,,,3,1,4.5,,
10/07/2018,Virginia Tech,W 3 - 0,,3,1,1,0,2,0.500,35,1,1,6,,,2,,3.0,1,
10/12/2018,@ Duke,L 0 - 3,,3,1,2,1,4,0.250,24,,,6,,,2,,3.0,1,
10/14/2018,@ Wake Forest,L 2 - 3,,5,1,5,1,8,0.500,44,1,1,6,,,3,,7.5,,
10/19/2018,@ Miami (FL),W 3 - 0,,3,1,3,1,8,0.250,49,,,2,,,,,3.0,,
10/21/2018,@ Florida St.,L 1 - 3,,4,1,2,0,6,0.333,40,2,,2,,,2,,5.0,1,
10/26/2018,NC State,W 3 - 1,,4,1,7,1,10,0.600,43,1,2,6,,1,2,,10.0,2,
10/28/2018,North Carolina,W 3 - 0,,3,1,3,0,9,0.333,40,,1,2,,,4,,5.0,,
11/02/2018,Virginia,W 3 - 1,,4,1,5,2,11,0.273,36,1,,9,,,4,1,8.0,1,
11/04/2018,Pittsburgh,L 1 - 3,,4,1,3,0,8,0.375,45,2,1,3,,,3,,6.5,1,
11/10/2018,@ Virginia,W 3 - 0,,3,1,2,0,10,0.200,33,3,,4,,,2,,6.0,,
11/16/2018,Wake Forest,L 1 - 3,,4,1,3,2,9,0.111,30,1,1,3,,,1,1,4.5,2,
11/21/2018,@ Virginia Tech,W 3 - 2,,5,1,3,0,7,0.429,42,1,,7,,1,2,,6.0,2,
11/23/2018,Boston College,W 3 - 2,,5,1,5,2,13,0.231,57,1,1,7,,1,3,,8.5,2,
11/29/2018,Alabama A&M,W 3 - 0,,3,1,2,0,4,0.500,41,1,,3,,,2,,4.0,,
11/30/2018,Radford,W 3 - 1,,4,1,2,1,9,0.111,41,1,1,9,,,2,,4.0,2,
12/06/2018,Col. of Charleston,L 0 - 3,,3,1,0,2,5,-0.400,37,1,1,2,,,1,,1.5,,
