0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,North Dakota,L 2 - 3,5,1,13,2,33,0.333,,,,4,,,1,,13.5,,
08/25/2017,Louisiana Tech,W 3 - 2,5,1,10,4,27,0.222,,,,2,,,1,,10.5,,
08/26/2017,Chattanooga,W 3 - 0,3,1,0,0,7,,,,,,,,1,,0.5,,
08/27/2017,Florida A&M,W 3 - 0,3,1,2,3,8,-0.125,,,,,,,1,,2.5,,
09/01/2017,"SMU @ Jonesboro, Ark.",L 1 - 3,4,1,8,0,14,0.571,,,,1,,,,,8.0,,
09/01/2017,"Virginia Tech @ Jonesboro, Ark.",W 3 - 2,4,1,7,2,14,0.357,1,,,,,,1,,7.5,,
09/02/2017,@ Arkansas St.,L 1 - 3,4,1,8,3,19,0.263,1,,,2,,1,,,9.0,,
09/07/2017,Northwestern St.,W 3 - 0,3,1,7,0,10,0.700,,,,3,,,2,,8.0,,
09/07/2017,Austin Peay,W 3 - 0,3,1,8,1,13,0.538,,,,2,,,,,8.0,,
09/08/2017,Mercer,W 3 - 2,3,1,3,4,12,-0.083,,,,1,,,2,,4.0,,
09/12/2017,@ Northern Colo.,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,South Alabama,L 2 - 3,1,1,0,2,3,-0.667,,,,,,,,,,,
09/16/2017,South Alabama,W 3 - 1,2,1,2,1,5,0.200,,,,1,,,2,,3.0,,
09/22/2017,Auburn,L 1 - 3,2,1,1,2,5,-0.200,,,,3,,,,,1.0,,
09/24/2017,Alabama,W 3 - 1,2,1,3,0,7,0.429,,,,2,,,1,,3.5,,
09/27/2017,@ Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2017,Georgia,W 3 - 2,,,,,,,,,,,,,,,,,
10/06/2017,@ Arkansas,L 2 - 3,,,,,,,,,,,,,,,,,
10/08/2017,@ Missouri,L 0 - 3,3,1,2,1,8,0.125,,,,2,,,,,2.0,,
10/13/2017,Florida,L 0 - 3,2,1,2,2,7,,,,,1,,,,,2.0,,
10/15/2017,@ South Carolina,W 3 - 0,,,,,,,,,,,,,,,,,
10/18/2017,@ LSU,L 2 - 3,,,,,,,,,,,,,,,,,
10/22/2017,@ Texas A&M,W 3 - 1,1,1,0,2,3,-0.667,,,,,,,,,,,
10/25/2017,Missouri,L 1 - 3,,,,,,,,,,,,,,,,,
10/29/2017,Arkansas,L 2 - 3,4,1,3,1,12,0.167,,,,,,1,1,,4.5,,
11/05/2017,Mississippi St.,W 3 - 1,4,1,9,3,19,0.316,,,,1,,,2,,10.0,,
11/10/2017,@ Georgia,L 0 - 3,2,1,1,0,5,0.200,,,,,,,1,,1.5,,
11/12/2017,Texas A&M,W 3 - 1,,,,,,,,,,,,,,,,,
11/17/2017,@ Tennessee,L 1 - 3,1,1,0,1,5,-0.200,,,,,,,,,,,
11/19/2017,@ Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,
11/22/2017,South Carolina,W 3 - 1,,,,,,,,,,,,,,,,,
11/29/2017,SFA,W 3 - 0,,,,,,,,,,,,,,,,,
11/30/2017,Arkansas St.,W 3 - 1,,,,,,,,,,,,,,,,,
12/03/2017,Georgia,W 3 - 0,,,,,,,,,,,,,,,,,
12/09/2017,West Virginia,W 3 - 0,,,,,,,,,,,,,,,,,
12/12/2017,Texas Tech,W 3 - 0,1,1,0,0,0,,,,,1,,,,,,,
