0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Chicago St.,W 3 - 0,,3,1,13,4,22,0.409,,,,1,,,2,,14.0,,
08/24/2018,Rutgers,W 3 - 0,,3,1,6,2,13,0.308,,,,2,,,,,6.0,,
08/25/2018,Colgate,W 3 - 0,,3,1,8,3,21,0.238,,,,3,,,5,,10.5,,
08/31/2018,@ South Dakota,L 1 - 3,,4,1,11,5,28,0.214,,,,3,,,1,3,11.5,,
08/31/2018,"Northern Colo. @ Vermillion, SD",W 3 - 1,,4,1,9,3,26,0.231,1,,,2,,1,2,,11.0,,
09/01/2018,"Northeastern @ Vermillion, SD",W 3 - 0,,3,1,5,2,13,0.231,,,,1,,2,,,7.0,,
09/07/2018,@ Portland St.,W 3 - 2,,5,1,16,8,29,0.276,,,,7,,,3,,17.5,,
09/07/2018,"Gonzaga @ Portland, Ore.",L 2 - 3,,5,1,18,2,38,0.421,,,,8,,,5,,20.5,,
09/08/2018,"Fresno St. @ Portland, Ore.",W 3 - 0,,3,1,7,3,24,0.167,,,,,,,2,,8.0,,
09/13/2018,Pacific,W 3 - 2,,5,1,10,5,31,0.161,,,,4,2,1,4,,13.0,,
09/15/2018,@ Saint Mary's (CA),L 0 - 3,,3,1,8,1,14,0.500,,,,,2,,1,,8.5,,
09/19/2018,Stanford,L 0 - 3,,3,1,6,1,20,0.250,,,,2,,,,,6.0,1,
09/23/2018,Arizona St.,L 2 - 3,,5,1,8,7,31,0.032,1,,,7,1,,7,,11.5,,
09/28/2018,UCLA,L 2 - 3,,5,1,12,4,30,0.267,,,,8,,,3,,13.5,,
09/30/2018,Southern California,L 1 - 3,,4,1,12,3,28,0.321,,,,3,,,3,,13.5,,
10/05/2018,@ Colorado,L 2 - 3,,5,1,9,4,26,0.192,1,,,5,2,,,,9.0,,
10/07/2018,@ Utah,W 3 - 2,,4,1,7,7,28,,,,,1,1,,3,,8.5,,
10/12/2018,Washington,L 0 - 3,,3,1,8,1,19,0.368,1,,,1,,,2,,9.0,,
10/14/2018,Washington St.,W 3 - 1,,4,1,12,2,25,0.400,,,,3,1,,2,,13.0,,
10/19/2018,@ Oregon,L 0 - 3,,3,1,5,0,13,0.385,,1,1,2,,,1,1,6.5,,
10/21/2018,@ Oregon St.,W 3 - 0,,3,1,10,3,23,0.304,,,,1,1,1,1,1,11.5,,
10/26/2018,@ UCLA,W 3 - 0,,3,1,3,2,20,0.050,1,4,2,5,,,1,,7.5,,
10/28/2018,@ Southern California,L 1 - 3,,4,1,12,1,24,0.458,,,,5,,,,,12.0,,
10/31/2018,Colorado,L 0 - 3,,3,1,6,5,19,0.053,,,,2,1,,2,,7.0,,
11/02/2018,Utah,W 3 - 1,,4,1,9,2,26,0.269,,1,,1,,,1,,10.5,1,
11/08/2018,Oregon St.,W 3 - 0,,3,1,4,1,13,0.231,,1,3,2,,,1,1,5.5,,
11/10/2018,Oregon,L 0 - 3,,3,1,2,1,6,0.167,,,,1,,,,,2.0,,
11/16/2018,@ Washington,L 1 - 3,,4,1,8,3,21,0.238,,,1,5,,,1,,8.5,,
11/18/2018,@ Washington St.,W 3 - 1,,4,1,12,2,26,0.385,,4,3,,1,,3,,17.5,,
11/21/2018,@ Arizona,L 2 - 3,,5,1,9,5,33,0.121,,1,2,6,,,1,,10.5,,
11/24/2018,@ Stanford,L 0 - 3,,3,1,6,3,13,0.231,,1,2,,,,1,,7.5,,
