0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Sacramento St. @ Queens, N.Y.",L 2 - 3,5,1,14,4,42,0.238,3,,2,16,2,,2,,15.0,,
08/25/2017,"New Hampshire @ Queens, N.Y.",W 3 - 1,4,1,12,5,39,0.179,,1,1,11,1,,1,,13.5,,
08/26/2017,@ St. John's (NY),W 3 - 0,3,1,8,6,27,0.074,3,3,1,7,1,,,,11.0,,
09/01/2017,Iona,W 3 - 0,3,1,11,3,19,0.421,1,4,2,4,1,,,,15.0,,
09/01/2017,LSU,L 2 - 3,5,1,16,9,47,0.149,,3,3,10,,1,1,,20.5,,
09/02/2017,Hartford,W 3 - 0,3,1,14,3,24,0.458,2,4,3,7,1,,,,18.0,,
09/08/2017,@ Villanova,L 0 - 3,3,1,10,4,26,0.231,,,2,4,1,,3,,11.5,,
09/08/2017,"Albany (NY) @ Villanova, Pa",W 3 - 0,3,1,8,6,24,0.083,,,1,8,,1,1,,9.5,1,
09/09/2017,"Princeton @ Villanova, Pa",L 1 - 3,4,1,16,5,54,0.204,2,1,1,13,,,1,,17.5,,
09/15/2017,@ Bradley,L 0 - 3,3,1,7,8,29,-0.034,4,,2,12,,,3,,8.5,,
09/15/2017,"Kansas City @ Peoria, Ill.",W 3 - 0,3,1,15,7,51,0.157,2,1,2,10,,,1,,16.5,,
09/16/2017,"Grand Canyon @ Peoria, Ill.",W 3 - 0,3,1,8,2,19,0.316,2,2,4,10,3,,2,1,11.0,,
09/22/2017,Memphis,W 3 - 1,4,1,18,10,47,0.170,,7/,1,10,,,1,,25.5,,
09/24/2017,Wichita St.,L 0 - 3,3,1,13,5,38,0.211,,,1,8,,,,,13.0,,
09/29/2017,@ Houston,L 0 - 3,3,1,18,6,40,0.300,1,,3,10,2,,3,,19.5,,
10/01/2017,@ Tulane,W 3 - 1,4,1,17,13,47,0.085,,,3,9,,,1,,17.5,,
10/06/2017,Cincinnati,L 1 - 3,4,1,21,10,56,0.196,2,1,5,10,,,1,,22.5,,
10/08/2017,East Carolina,L 1 - 3,4,1,20,14,61,0.098,1,1,,9,,,2,,22.0,,
10/13/2017,@ UCF,L 0 - 3,3,1,9,13,35,-0.114,1,1,1,10,1,,1,,10.5,,
10/15/2017,@ South Fla.,W 3 - 0,3,1,19,7,49,0.245,3,1,2,17,,,1,,20.5,,
10/20/2017,SMU,L 0 - 3,3,1,16,5,44,0.250,3,,4,10,1,,1,,16.5,,
10/22/2017,Tulsa,L 0 - 3,3,1,15,10,57,0.088,1,1,,15,2,1,3,,18.5,,
10/27/2017,Tulane,L 2 - 3,1,1,0,2,2,-1.000,,2,1,2,1,,1,,2.5,,
10/29/2017,Houston,L 2 - 3,3,1,5,2,22,0.136,,,1,5,1,,,,5.0,,
11/03/2017,@ Wichita St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2017,@ Memphis,W 3 - 2,,,,,,,,,,,,,,,,,
11/09/2017,@ Tulsa,L 1 - 3,,,,,,,,,,,,,,,,,
11/11/2017,@ SMU,L 1 - 3,,,,,,,,,,,,,,,,,
11/17/2017,South Fla.,L 1 - 3,,,,,,,,,,,,,,,,,
11/19/2017,UCF,L 2 - 3,,,,,,,,,,,,,,,,,
11/22/2017,@ Temple,L 0 - 3,,,,,,,,,,,,,,,,,
11/24/2017,Temple,L 2 - 3,,,,,,,,,,,,,,,,,
