0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Sacramento St. @ Queens, N.Y.",L 2 - 3,5,1,8,2,19,0.316,,,,,,1,3,1,10.5,,
08/25/2017,"New Hampshire @ Queens, N.Y.",W 3 - 1,4,1,9,3,19,0.316,,1,1,,,1,3,,12.5,,
08/26/2017,@ St. John's (NY),W 3 - 0,3,1,7,3,14,0.286,,2,,1,,,5,,11.5,,
09/01/2017,Iona,W 3 - 0,3,1,4,2,8,0.250,,,1,,,,3,,5.5,,
09/01/2017,LSU,L 2 - 3,5,1,4,4,13,,,,1,2,,,1,1,4.5,,
09/02/2017,Hartford,W 3 - 0,3,1,4,2,13,0.154,,1,1,1,,,1,,5.5,1,
09/08/2017,@ Villanova,L 0 - 3,3,1,3,1,13,0.154,,,1,2,,2,3,,6.5,,
09/08/2017,"Albany (NY) @ Villanova, Pa",W 3 - 0,3,1,2,0,7,0.286,,,,,,,3,,3.5,,
09/09/2017,"Princeton @ Villanova, Pa",L 1 - 3,3,1,2,1,10,0.100,,,,,,,1,,2.5,,
09/15/2017,@ Bradley,L 0 - 3,3,1,10,4,23,0.261,,,3,4,,,1,,10.5,,
09/15/2017,"Kansas City @ Peoria, Ill.",W 3 - 0,3,1,10,2,20,0.400,1,,2,2,,,3,,11.5,,
09/16/2017,"Grand Canyon @ Peoria, Ill.",W 3 - 0,3,1,6,2,13,0.308,,,,,,,3,1,7.5,,
09/22/2017,Memphis,W 3 - 1,4,1,3,2,9,0.111,,,,,,1,2,,5.0,,
09/24/2017,Wichita St.,L 0 - 3,3,1,6,3,17,0.176,,,,,,,,,6.0,,
09/29/2017,@ Houston,L 0 - 3,3,1,6,1,18,0.278,1,,,2,,2,4,1,10.0,,
10/01/2017,@ Tulane,W 3 - 1,4,1,7,3,12,0.333,,,,1,,,1,,7.5,,
10/06/2017,Cincinnati,L 1 - 3,4,1,8,2,16,0.375,,,1,,,,2,,9.0,,
10/08/2017,East Carolina,L 1 - 3,4,1,11,2,19,0.474,,1,1,,,1,3,,14.5,,
10/13/2017,@ UCF,L 0 - 3,3,1,2,3,9,-0.111,,,,,,,1,,2.5,,
10/15/2017,@ South Fla.,W 3 - 0,3,1,11,0,18,0.611,,,,1,,,3,1,12.5,,
10/20/2017,SMU,L 0 - 3,3,1,7,0,17,0.412,,,,,,1,2,,9.0,,
10/22/2017,Tulsa,L 0 - 3,3,1,3,4,13,-0.077,,,,1,,,5,,5.5,,
10/27/2017,Tulane,L 2 - 3,5,1,6,1,23,0.217,,,,,,1,8,,11.0,,
10/29/2017,Houston,L 2 - 3,5,1,7,1,12,0.500,,,,2,,1,3,,9.5,,
11/03/2017,@ Wichita St.,L 0 - 3,3,1,1,4,10,-0.300,,,,1,,,1,,1.5,,
11/05/2017,@ Memphis,W 3 - 2,5,1,10,1,22,0.409,,1,1,2,,,1,1,11.5,,
11/09/2017,@ Tulsa,L 1 - 3,4,1,5,2,11,0.273,,,,1,,1,2,,7.0,,
11/11/2017,@ SMU,L 1 - 3,4,1,7,3,19,0.211,,1,,5,,,3,,9.5,,
11/17/2017,South Fla.,L 1 - 3,4,1,5,2,18,0.167,,1,,1,,,1,,6.5,,
11/19/2017,UCF,L 2 - 3,5,1,6,5,15,0.067,,,,,,,3,1,7.5,,
11/22/2017,@ Temple,L 0 - 3,3,1,5,3,14,0.143,,,,1,,,4,,7.0,,
11/24/2017,Temple,L 2 - 3,5,1,6,5,17,0.059,,,,1,,,3,,7.5,,
