0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Washington @ Honolulu, HI",L 0 - 3,1,1,,0,0,3,0.000,,,,,,,,,,,
08/31/2019,"Hawaii @ Honolulu, HI",L 2 - 3,,,,,,,,,,,,,,,,,,
09/01/2019,"San Diego @ Honolulu, HI",L 0 - 3,1,1,,0,1,2,-0.500,,,,,,,1,,0.5,,
09/03/2019,@ NJIT,W 3 - 0,1,1,,3,1,6,0.333,1,,,,,,,,3.0,,
09/06/2019,Canisius,W 3 - 0,1,1,,2,0,5,0.400,,,,,,,,,2.0,,
09/06/2019,Columbia,W 3 - 0,3,1,,4,0,10,0.400,,,,,,,5,,6.5,,
09/07/2019,"Howard @ Queens, N.Y.",W 3 - 0,3,1,,5,1,9,0.444,,,,,,,2,1,6.0,,
09/10/2019,@ Hofstra,L 2 - 3,5,1,,3,2,12,0.083,,,,,,2,8,,9.0,,
09/13/2019,"Stony Brook @ Tallahassee, Fla.",W 3 - 0,3,1,,6,0,7,0.857,,,,,,,4,,8.0,,
09/13/2019,"Florida A&M @ Tallahassee, Fla.",W 3 - 0,3,1,,6,2,12,0.333,,,1,,,,1,,6.5,,
09/14/2019,@ Florida St.,L 0 - 3,3,1,,5,3,12,0.167,1,,,,,,2,,6.0,,
09/19/2019,"Oregon @ Hempstead, NY",W 3 - 1,4,1,,6,2,10,0.400,,,,1,,,5,,8.5,,
09/21/2019,"Duke @ Hempstead, NY",W 3 - 1,4,1,,7,0,13,0.538,,,,,,,4,1,9.0,,
09/27/2019,@ DePaul,W 3 - 1,4,1,,8,3,17,0.294,,,,3,,2,,,10.0,,
09/28/2019,@ Marquette,L 1 - 3,4,1,,3,2,11,0.091,,,,1,,,3,,4.5,,
10/04/2019,Creighton,L 0 - 3,3,1,,4,1,11,0.273,,,,1,,,3,,5.5,,
10/05/2019,Providence,W 3 - 0,3,1,,1,1,5,,,,,1,,1,2,2,3.0,,
10/09/2019,Villanova,W 3 - 0,3,1,,3,2,13,0.077,1,,,,,2,1,,5.5,,
10/11/2019,@ Butler,L 1 - 3,4,1,,5,4,19,0.053,,,,,,1,3,1,7.5,,
10/12/2019,@ Xavier,W 3 - 0,3,1,,5,2,14,0.214,,,,2,,,3,,6.5,,
10/16/2019,@ Georgetown,W 3 - 1,4,1,,4,2,13,0.154,,,,3,,,4,,6.0,,
10/25/2019,Marquette,L 1 - 3,4,1,,7,1,19,0.316,,,,1,,,4,2,9.0,,
10/26/2019,DePaul,W 3 - 1,4,1,,1,2,7,-0.143,,,,,,,2,,2.0,,
11/01/2019,@ Creighton,L 0 - 3,2,1,,1,0,10,0.100,,,,1,,,1,,1.5,,
11/03/2019,@ Providence,W 3 - 1,4,1,,4,3,9,0.111,1,,,,,,4,2,6.0,,
11/09/2019,Xavier,W 3 - 0,2,1,,3,0,8,0.375,,,,1,,,1,,3.5,,
11/10/2019,Butler,W 3 - 0,3,1,,3,3,10,,,,,,,1,4,2,6.0,,
11/15/2019,Seton Hall,W 3 - 0,3,1,,3,0,10,0.300,,,,1,,,,,3.0,,
11/17/2019,@ Seton Hall,W 3 - 0,3,1,,6,2,11,0.364,1,,,4,,,2,,7.0,,
11/22/2019,Georgetown,W 3 - 0,2,1,,0,0,3,,,,,,,,2,,1.0,,
11/24/2019,@ Villanova,L 2 - 3,1,1,,3,1,8,0.250,,,,,,,,,3.0,,
11/29/2019,"Creighton @ Milwaukee, Wis.",W 3 - 0,3,1,,3,0,8,0.375,,,,1,,2,1,1,5.5,,
11/30/2019,@ Marquette,W 3 - 1,4,1,,2,2,9,,1,,,,,1,,1,3.0,,
12/05/2019,@ Texas A&M,L 0 - 3,3,1,,2,2,8,,,,,,,,2,,3.0,,
