0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Purdue Fort Wayne,W 3 - 1,1,1,1,1,4,,3,,,1,,,,1,1.0,1,
08/27/2016,"Ball St. @ Fort Wayne, Ind.",W 3 - 2,2,1,2,1,3,0.333,12,,1,1,,,,,2.0,4,
08/27/2016,"Youngstown St. @ Fort Wayne, Ind.",W 3 - 2,1,1,1,1,2,,7,,1,3,,,,,1.0,1,
09/02/2016,@ Oregon,L 0 - 3,1,1,2,0,3,0.667,6,,,1,,,,,2.0,1,
09/02/2016,"UC Davis @ Eugene, Ore.",L 1 - 3,1,1,0,0,2,,8,1,,2,,,,,1.0,1,
09/03/2016,"San Diego St. @ Eugene, Ore.",L 1 - 3,1,1,0,0,0,,1,,,,,,,,,2,
09/06/2016,@ Southern Ill.,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Wright St. @ Indianapolis, Ind.",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,@ Butler,L 1 - 3,1,1,0,0,0,,1,,,1,,,,,,,
09/16/2016,@ Saint Louis,W 3 - 2,5,1,2,0,3,0.667,28,1,,12,,,,,3.0,,
09/17/2016,"Illinois @ St. Louis, Mo.",L 0 - 3,3,1,0,1,1,-1.000,14,,1,2,,,,,,2,
09/17/2016,"Omaha @ St. Louis, Mo.",L 2 - 3,5,1,2,0,6,0.333,34,,,6,,,,,2.0,,
09/23/2016,UT Martin,W 3 - 0,3,1,1,0,5,0.200,51,1,3,3,,,1,,2.5,,
09/24/2016,Southeast Mo. St.,W 3 - 0,3,1,4,0,11,0.364,34,2,1,9,,,1,1,6.5,,
09/27/2016,Austin Peay,W 3 - 0,3,1,2,0,4,0.500,37,1,2,10,,,1,,3.5,1,
10/01/2016,@ Morehead St.,L 0 - 3,3,1,2,1,8,0.125,32,,2,7,,,1,,2.5,2,
10/07/2016,@ SIUE,W 3 - 2,5,1,4,1,8,0.375,32,2,,9,,,1,,6.5,4,
10/08/2016,@ Eastern Ill.,W 3 - 0,3,1,2,0,4,0.500,35,2,,6,,,,,4.0,,
10/14/2016,Tennessee Tech,W 3 - 0,3,1,2,0,5,0.400,39,6/,1,11,,,1,1,8.5,,
10/15/2016,Jacksonville St.,W 3 - 0,3,1,3,0,6,0.500,45,2,2,5,,,1,,5.5,2,
10/21/2016,@ Tennessee St.,W 3 - 0,3,1,0,0,2,,35,3,,6,,,,,3.0,,
10/22/2016,@ Belmont,W 3 - 2,5,1,4,0,6,0.667,42,1,,9,,,,,5.0,3,
10/28/2016,@ Southeast Mo. St.,W 3 - 0,3,1,5,0,9,0.556,40,1,2,4,,,1,,6.5,2,
10/29/2016,@ UT Martin,W 3 - 0,3,1,2,0,5,0.400,32,3,2,7,,,,,5.0,1,
11/02/2016,@ Austin Peay,W 3 - 1,4,1,3,0,9,0.333,60,1,1,13,,,,,4.0,2,
11/05/2016,Eastern Ky.,W 3 - 1,4,1,3,1,10,0.200,56,2,2,9,,,,,5.0,2,
11/11/2016,Eastern Ill.,W 3 - 1,4,1,1,1,5,,58,4,1,7,,,,,5.0,,
11/12/2016,SIUE,W 3 - 2,5,1,2,1,6,0.167,55,2,2,13,,,,,4.0,,
11/17/2016,Jacksonville St.,W 3 - 0,3,1,2,2,5,,39,2,,10,,,,,4.0,1,
11/18/2016,Eastern Ky.,W 3 - 1,4,1,1,3,5,-0.400,49,2,,10,,,,,3.0,1,
11/19/2016,SIUE,W 3 - 2,5,1,3,1,11,0.182,60,2,1,20,,,,,5.0,1,
12/02/2016,@ UCLA,L 1 - 3,4,1,1,0,7,0.143,40,,1,11,,,,,1.0,1,
