0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,Youngstown St.,W 3 - 0,3,1,,3,4,8,-0.125,,1,1,6,,1,1,,5.5,,
09/07/2019,Niagara,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,Hartford,L 2 - 3,3,1,,1,1,11,0.000,,,1,5,1,,,,1.0,,
09/13/2019,@ Saint Mary's (CA),L 2 - 3,5,1,,11,6,34,0.147,,2,1,19,1,1,3,,15.5,,
09/14/2019,"Utah St. @ Moraga, CA",W 3 - 0,3,1,,6,3,14,0.214,1,1,1,5,1,,,,7.0,,
09/14/2019,@ San Francisco,W 3 - 1,4,1,,6,4,21,0.095,1,1,2,11,,,2,,8.0,,
09/20/2019,"Canisius @ Buffalo, NY",W 3 - 0,3,1,,9,4,28,0.179,,3,3,6,1,,1,1,12.5,,
09/20/2019,@ Buffalo,W 3 - 2,5,1,,11,4,36,0.194,3,,3,12,,,2,,12.0,,
09/21/2019,"Saint Francis (PA) @ Buffalo, NY",W 3 - 0,3,1,,6,4,20,0.100,,2,2,6,,,,,8.0,,
09/28/2019,Columbia,W 3 - 0,3,1,,12,2,21,0.476,2,1,1,7,1,,1,,13.5,,
10/04/2019,@ Penn,W 3 - 2,1,1,,1,0,5,0.200,,,,1,,,,,1.0,,
10/05/2019,@ Princeton,W 3 - 1,2,1,,9,4,16,0.312,,,1,6,2,1,,,10.0,,
10/11/2019,Dartmouth,W 3 - 0,3,1,,8,6,23,0.087,1,,1,11,1,,1,1,8.5,,
10/12/2019,Harvard,W 3 - 1,4,1,,9,2,27,0.259,,2,2,10,4,,,,11.0,,
10/18/2019,@ Brown,W 3 - 0,3,1,,7,0,21,0.333,1,,1,9,1,,,,7.0,,
10/19/2019,@ Yale,L 1 - 3,3,1,,7,3,25,0.160,1,1,2,6,,,,,8.0,,
10/26/2019,@ Columbia,W 3 - 0,3,1,,11,3,31,0.258,,1,2,12,1,,,,12.0,,
11/01/2019,Princeton,L 2 - 3,5,1,,11,8,50,0.060,1,1,2,19,,,1,,12.5,,
11/02/2019,Penn,W 3 - 0,3,1,,8,2,21,0.286,1,2,3,9,1,,2,,11.0,,
11/08/2019,Yale,L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,Brown,W 3 - 1,,,,,,,,,,,,,,,,,,
11/15/2019,@ Harvard,W 3 - 0,3,1,,5,1,19,0.211,,3,3,7,2,,,,8.0,,
11/16/2019,@ Dartmouth,L 1 - 3,3,1,,2,4,12,-0.167,,,1,5,,,,,2.0,,
