0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,Youngstown St.,W 3 - 0,3,1,,0,0,1,0.000,1,3,1,7,,,,,3.0,,
09/07/2019,Niagara,W 3 - 0,3,1,,0,0,1,0.000,3,3,1,5,1,,,,3.0,,
09/07/2019,Hartford,L 2 - 3,5,1,,0,0,0,,5,2,3,17,,,,,2.0,,
09/13/2019,@ Saint Mary's (CA),L 2 - 3,5,1,,0,0,1,0.000,4,1,,19,1,,,,1.0,,
09/14/2019,"Utah St. @ Moraga, CA",W 3 - 0,3,1,,0,0,1,0.000,4,1,1,17,2,,,,1.0,,
09/14/2019,@ San Francisco,W 3 - 1,4,1,,0,0,1,0.000,5,1,1,13,1,,,,1.0,,
09/20/2019,"Canisius @ Buffalo, NY",W 3 - 0,3,1,,0,0,0,,4,1,1,17,,,,,1.0,,
09/20/2019,@ Buffalo,W 3 - 2,5,1,,1,0,2,0.500,6,2,2,21,3,,,,3.0,,
09/21/2019,"Saint Francis (PA) @ Buffalo, NY",W 3 - 0,3,1,,0,0,0,,6,,1,11,,,,,,,
09/28/2019,Columbia,W 3 - 0,3,1,,0,0,0,,1,1,,13,2,,,,1.0,,
10/04/2019,@ Penn,W 3 - 2,5,1,,0,0,0,,10,1,3,15,2,,,,1.0,,
10/05/2019,@ Princeton,W 3 - 1,4,1,,0,0,0,,8,2,1,21,2,,,,2.0,,
10/11/2019,Dartmouth,W 3 - 0,3,1,,1,0,1,1.000,5,1,2,15,,,,,2.0,,
10/12/2019,Harvard,W 3 - 1,4,1,,0,0,0,,4,,1,13,3,,,,,,
10/18/2019,@ Brown,W 3 - 0,3,1,,0,0,1,,7,3,1,14,1,,,,3.0,,
10/19/2019,@ Yale,L 1 - 3,4,1,,0,0,0,,5,1,3,15,,,,,1.0,,
10/26/2019,@ Columbia,W 3 - 0,3,1,,0,1,2,-0.500,3,,1,17,1,,,,,,
11/01/2019,Princeton,L 2 - 3,5,1,,0,0,0,,11,,4,24,,,,,,,
11/02/2019,Penn,W 3 - 0,3,1,,0,0,0,,7,,,13,,,,,,,
11/08/2019,Yale,L 1 - 3,4,1,,0,0,0,,5,2,1,19,,,,,2.0,,
11/09/2019,Brown,W 3 - 1,4,1,,0,0,0,,5,1,1,18,,,,,1.0,,
11/15/2019,@ Harvard,W 3 - 0,3,1,,0,0,0,,5,3,1,12,3,,,,3.0,,
11/16/2019,@ Dartmouth,L 1 - 3,4,1,,0,0,1,0.000,9,2,2,13,1,,,,2.0,,
