0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Norfolk St.,W 3 - 0,3,1,,8,5,20,0.150,,3,3,8,,,,,11.0,,
08/31/2019,@ Norfolk St.,W 3 - 0,3,1,,3,4,11,-0.091,,2,3,8,,,1,,5.5,,
09/06/2019,"Saint Peter's @ Lewisburg, PA",L 2 - 3,1,1,,3,0,6,0.500,,,,4,,,,,3.0,,
09/06/2019,"St. Francis Brooklyn @ Lewisburg, PA",W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2019,"Siena @ Lewisburg, PA",L 2 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"Robert Morris @ Princess Anne, Maryland",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,@ UMES,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,"Rider @ Princess Anne, Maryland",L 1 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,@ Bucknell,L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,Delaware St. @ Unknown,L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Fairleigh Dickinson @ Lewisburg, PA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,Campbell,L 1 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,@ High Point,L 1 - 3,4,1,,2,3,16,-0.062,1,2,1,9,2,,,,4.0,1,
10/05/2019,@ Radford,L 0 - 3,3,1,,4,1,11,0.273,,1,,12,,,,,5.0,1,
10/11/2019,UNC Asheville,W 3 - 2,5,1,,13,8,44,0.114,,,,7,,,1,,13.5,,
10/12/2019,USC Upstate,L 0 - 3,3,1,,4,6,26,-0.077,1,,,12,3,,1,,4.5,,
10/18/2019,@ Presbyterian,L 0 - 3,2,1,,3,2,7,0.143,,1,1,5,,,,,4.0,,
10/19/2019,@ Charleston So.,L 1 - 3,4,1,,9,0,17,0.529,3,,3,6,,,,,9.0,,
10/26/2019,@ Campbell,L 0 - 3,3,1,,7,2,22,0.227,1,,,9,,,1,,7.5,,
11/01/2019,Winthrop,L 1 - 3,4,1,,12,8,37,0.108,1,1,3,21,2,,3,,14.5,,
11/02/2019,Gardner-Webb,L 1 - 3,4,1,,2,1,10,0.100,1,,1,7,1,,,,2.0,,
11/08/2019,Radford,W 3 - 2,5,1,,21,8,63,0.206,1,1,3,16,3,,1,,22.5,1,
11/09/2019,High Point,L 0 - 3,3,1,,3,3,20,,1,1,4,9,1,,,,4.0,,
11/15/2019,@ USC Upstate,W 3 - 1,4,1,,14,6,34,0.235,,1,1,18,1,,2,,16.0,,
11/16/2019,@ UNC Asheville,L 0 - 3,3,1,,2,0,5,0.400,,,2,4,,,,,2.0,,
