0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Norfolk St.,W 3 - 0,3,1,,0,1,3,-0.333,20,1,,8,,,,,1.0,,
08/31/2019,@ Norfolk St.,W 3 - 0,3,1,,0,0,0,,13,1,3,3,,,,,1.0,,
09/06/2019,"Saint Peter's @ Lewisburg, PA",L 2 - 3,5,1,,2,2,6,0.000,25,2,3,13,,,1,,4.5,,
09/06/2019,"St. Francis Brooklyn @ Lewisburg, PA",W 3 - 2,5,1,,3,2,8,0.125,47,3,2,18,,,,,6.0,1,
09/07/2019,"Siena @ Lewisburg, PA",L 2 - 3,5,1,,1,0,3,0.333,30,1,4,4,,,1,,2.5,1,
09/13/2019,"Robert Morris @ Princess Anne, Maryland",L 0 - 3,3,1,,0,1,1,-1.000,19,1,2,8,,,1,,1.5,,
09/14/2019,@ UMES,W 3 - 2,5,1,,1,0,5,0.200,33,,,7,1,,1,,1.5,,
09/14/2019,"Rider @ Princess Anne, Maryland",L 1 - 3,4,1,,0,1,3,-0.333,16,1,2,7,,,,,1.0,,
09/20/2019,@ Bucknell,L 0 - 3,3,1,,3,0,4,0.750,14,,1,3,,,,,3.0,,
09/21/2019,Delaware St. @ Unknown,L 1 - 3,4,1,,0,2,10,-0.200,42,2,1,7,,,1,,2.5,1,
09/21/2019,"Fairleigh Dickinson @ Lewisburg, PA",W 3 - 0,3,1,,0,0,0,,38,3,3,4,,,1,,3.5,,
09/28/2019,Campbell,L 1 - 3,4,1,,4,0,5,0.800,37,1,1,9,,,1,1,5.5,2,
10/04/2019,@ High Point,L 1 - 3,4,1,,1,2,8,-0.125,25,,1,8,,,1,,1.5,2,
10/05/2019,@ Radford,L 0 - 3,3,1,,1,0,3,0.333,23,,,3,,,1,,1.5,2,
10/11/2019,UNC Asheville,W 3 - 2,5,1,,1,1,11,,37,1,3,8,,,2,,3.0,,
10/12/2019,USC Upstate,L 0 - 3,3,1,,1,0,5,0.200,17,,,1,,,1,,1.5,,
10/18/2019,@ Presbyterian,L 0 - 3,3,1,,1,0,1,1.000,14,2,1,3,,,1,,3.5,,
10/19/2019,@ Charleston So.,L 1 - 3,4,1,,1,0,2,0.500,36,1,3,3,,,,,2.0,2,
10/26/2019,@ Campbell,L 0 - 3,3,1,,0,2,3,-0.667,24,,,4,,1,1,,1.5,,
11/01/2019,Winthrop,L 1 - 3,4,1,,0,0,2,,21,,,10,,,,,,1,
11/02/2019,Gardner-Webb,L 1 - 3,4,1,,0,1,4,-0.250,33,,,5,,,,,,2,
11/08/2019,Radford,W 3 - 2,3,1,,0,1,2,-0.500,10,,,2,,,,,,,
11/09/2019,High Point,L 0 - 3,2,1,,0,0,0,,3,,,,,,,,,,
11/15/2019,@ USC Upstate,W 3 - 1,4,1,,0,1,1,-1.000,24,1,1,7,,,,,1.0,,
11/16/2019,@ UNC Asheville,L 0 - 3,3,1,,0,0,1,0.000,7,,1,4,,,,,,,
