0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Norfolk St.,W 3 - 0,3,1,,8,1,13,0.538,,,,,,1,2,,10.0,,
08/31/2019,@ Norfolk St.,W 3 - 0,3,1,,3,1,5,0.400,,,,,,,2,,4.0,,
09/06/2019,"Saint Peter's @ Lewisburg, PA",L 2 - 3,5,1,,7,1,12,0.500,1,,,1,,,6,1,10.0,,
09/06/2019,"St. Francis Brooklyn @ Lewisburg, PA",W 3 - 2,5,1,,13,1,20,0.600,1,,,,,1,1,,14.5,,
09/07/2019,"Siena @ Lewisburg, PA",L 2 - 3,5,1,,3,1,10,0.200,,,,,,,6,1,6.0,,
09/13/2019,"Robert Morris @ Princess Anne, Maryland",L 0 - 3,3,1,,1,4,9,-0.333,,,,,,,2,,2.0,,
09/14/2019,@ UMES,W 3 - 2,5,1,,11,0,17,0.647,1,,,2,,,7,1,14.5,,
09/14/2019,"Rider @ Princess Anne, Maryland",L 1 - 3,4,1,,7,2,16,0.312,1,,,1,,,3,,8.5,,
09/20/2019,@ Bucknell,L 0 - 3,3,1,,0,1,6,-0.167,,,,,,2,2,,3.0,,
09/21/2019,Delaware St. @ Unknown,L 1 - 3,4,1,,7,2,19,0.263,1,,,,,1,3,,9.5,,
09/21/2019,"Fairleigh Dickinson @ Lewisburg, PA",W 3 - 0,3,1,,3,2,10,0.100,,,,,,,4,,5.0,,
09/28/2019,Campbell,L 1 - 3,4,1,,3,2,14,0.071,,,,1,,3,3,,7.5,,
10/04/2019,@ High Point,L 1 - 3,4,1,,5,0,8,0.625,,,,1,,,3,,6.5,,
10/05/2019,@ Radford,L 0 - 3,3,1,,8,0,15,0.533,,,,,,1,2,,10.0,,
10/11/2019,UNC Asheville,W 3 - 2,5,1,,7,3,25,0.160,,,,1,,,3,,8.5,,
10/12/2019,USC Upstate,L 0 - 3,3,1,,2,3,9,-0.111,,,,,,,1,,2.5,,
10/18/2019,@ Presbyterian,L 0 - 3,3,1,,3,4,11,-0.091,,,,,,,1,1,3.5,,
10/19/2019,@ Charleston So.,L 1 - 3,4,1,,5,2,10,0.300,,,,,,,2,,6.0,,
10/26/2019,@ Campbell,L 0 - 3,3,1,,1,3,11,-0.182,,,,,,,4,,3.0,,
11/01/2019,Winthrop,L 1 - 3,4,1,,5,0,14,0.357,,,,1,,,2,1,6.0,,
11/02/2019,Gardner-Webb,L 1 - 3,4,1,,10,4,17,0.353,,,,,,,1,,10.5,,
11/08/2019,Radford,W 3 - 2,5,1,,2,7,11,-0.455,,,,,,1,1,1,3.5,,
11/09/2019,High Point,L 0 - 3,3,1,,4,1,7,0.429,,,,,,,,,4.0,,
11/15/2019,@ USC Upstate,W 3 - 1,4,1,,3,1,10,0.200,,,,,,,5,,5.5,,
11/16/2019,@ UNC Asheville,L 0 - 3,3,1,,2,0,7,0.286,,,,,,3,4,,7.0,,
