0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Norfolk St.,W 3 - 0,3,1,,0,0,0,,10,2,2,2,,,,,2.0,2,
08/31/2019,@ Norfolk St.,W 3 - 0,3,1,,0,1,1,-1.000,18,1,,3,,,,,1.0,,
09/06/2019,"Saint Peter's @ Lewisburg, PA",L 2 - 3,5,1,,0,0,1,0.000,26,1,,1,,,,,1.0,,
09/06/2019,"St. Francis Brooklyn @ Lewisburg, PA",W 3 - 2,1,1,,0,0,0,,3,,,1,,,,,,,
09/07/2019,"Siena @ Lewisburg, PA",L 2 - 3,4,1,,0,0,2,0.000,12,1,1,2,,,,,1.0,1,
09/13/2019,"Robert Morris @ Princess Anne, Maryland",L 0 - 3,3,1,,0,0,0,,12,1,2,2,,,,,1.0,1,
09/14/2019,@ UMES,W 3 - 2,1,1,,0,0,0,,,,,,,,,,,,
09/14/2019,"Rider @ Princess Anne, Maryland",L 1 - 3,2,1,,0,0,0,,3,,,2,,,,,,,
09/20/2019,@ Bucknell,L 0 - 3,2,1,,0,1,2,-0.500,7,,1,3,,,,,,,
09/21/2019,Delaware St. @ Unknown,L 1 - 3,2,1,,0,0,0,,3,,,1,,,,,,1,
09/21/2019,"Fairleigh Dickinson @ Lewisburg, PA",W 3 - 0,1,1,,0,0,0,,1,,,1,,,,,,,
09/28/2019,Campbell,L 1 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,@ High Point,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/05/2019,@ Radford,L 0 - 3,2,1,,0,0,0,,6,,,,,,,,,1,
10/11/2019,UNC Asheville,W 3 - 2,,,,,,,,,,,,,,,,,,
10/12/2019,USC Upstate,L 0 - 3,2,1,,1,0,2,0.500,12,1,,,,,,,2.0,,
10/18/2019,@ Presbyterian,L 0 - 3,2,1,,2,0,3,0.667,3,,,2,,,,,2.0,1,
10/19/2019,@ Charleston So.,L 1 - 3,2,1,,0,1,2,-0.500,9,,2,2,,,,,,1,
10/26/2019,@ Campbell,L 0 - 3,1,1,,0,0,0,,2,,,,,,,,,,
11/01/2019,Winthrop,L 1 - 3,4,1,,0,0,0,,17,,,3,,,,,,,
11/02/2019,Gardner-Webb,L 1 - 3,3,1,,0,0,0,,7,,,1,,,,,,,
11/08/2019,Radford,W 3 - 2,5,1,,3,0,5,0.600,40,1,,9,,,,,4.0,,
11/09/2019,High Point,L 0 - 3,3,1,,0,0,0,,23,,2,4,,,,,,2,
11/15/2019,@ USC Upstate,W 3 - 1,4,1,,0,0,0,,23,2,2,1,,,,,2.0,,
11/16/2019,@ UNC Asheville,L 0 - 3,3,1,,0,1,2,-0.500,19,,,7,,,,,,,
