Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,@ Morehead St.,L 2 - 3,5.0,7,5,20,0.1,0,0,0,1,0,0,3,2,8.5
08242018,"Hampton @ Morehead, Ky.",W 3 - 0,3.0,6,2,9,0.444,0,0,0,0,0,1,4,0,9.0
08252018,"St. Francis Brooklyn @ Morehead, KY",W 3 - 1,3.0,6,1,12,0.41700000000000004,0,0,0,2,0,0,4,1,8.0
08312018,Western Ill.,W 3 - 1,4.0,5,3,24,0.083,1,0,0,1,0,1,5,0,8.5
09012018,Toledo,W 3 - 0,3.0,7,1,14,0.429,1,0,1,1,0,2,3,0,10.5
09012018,George Washington,W 3 - 1,4.0,8,4,20,0.2,0,1,1,1,0,0,0,1,9.0
09072018,"Western Caro. @ Cadsden, Ala.",W 3 - 0,3.0,1,2,9,-0.111,0,0,0,2,0,0,0,0,1.0
09072018,"Jacksonville St. @ Gadsden, Ala.",L 2 - 3,4.0,6,2,15,0.267,0,0,2,0,0,2,1,1,8.5
09082018,"Mississippi Val. @ Gadsden, Ala.",W 3 - 0,1.0,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0
09142018,Omaha,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09142018,Eastern Ill.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09152018,Milwaukee,W 3 - 0,1.0,0,0,1,0.0,0,0,0,0,0,0,1,0,0.5
09212018,@ Southern Ill.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09222018,@ Missouri St.,W 3 - 1,3.0,7,1,19,0.316,0,0,0,0,0,0,4,1,9.0
09282018,Indiana St.,W 3 - 1,2.0,5,3,14,0.14300000000000002,0,0,0,0,0,0,2,0,6.0
09292018,Evansville,W 3 - 0,3.0,4,0,9,0.444,0,0,0,0,0,0,3,0,5.5
10052018,@ Drake,L 1 - 3,4.0,4,5,22,-0.045,0,0,0,0,1,0,2,0,5.0
10062018,@ UNI,L 1 - 3,4.0,2,2,11,0.0,0,1,0,0,0,1,1,0,4.5
10122018,Loyola Chicago,W 3 - 1,4.0,10,7,26,0.115,0,1,2,1,0,0,1,0,11.5
10132018,Valparaiso,W 3 - 0,3.0,13,1,18,0.667,0,0,1,0,0,0,2,0,14.0
10152018,@ Illinois St.,L 1 - 3,4.0,9,3,26,0.231,0,0,0,1,0,0,4,0,11.0
10192018,Missouri St.,W 3 - 1,4.0,12,3,24,0.375,1,1,1,2,0,0,1,0,13.5
10202018,Southern Ill.,W 3 - 0,3.0,7,2,19,0.263,1,1,0,3,0,1,2,0,10.0
10262018,@ Evansville,W 3 - 2,5.0,5,2,23,0.13,1,1,0,1,0,0,5,1,8.5
10272018,@ Indiana St.,L 1 - 3,4.0,5,3,19,0.105,0,0,0,3,0,1,5,0,8.5
11022018,UNI,L 0 - 3,3.0,4,2,15,0.133,0,0,1,5,0,1,2,0,6.0
11032018,Drake,W 3 - 1,4.0,8,1,31,0.226,0,1,0,2,0,1,8,1,14.0
11092018,@ Valparaiso,W 3 - 2,5.0,4,3,11,0.091,0,1,1,2,0,0,4,1,7.0
11102018,@ Loyola Chicago,W 3 - 2,5.0,8,3,21,0.23800000000000002,0,0,0,1,0,0,3,0,9.5
11162018,Illinois St.,W 3 - 0,3.0,6,0,12,0.5,0,2,0,1,0,1,1,0,9.5
11222018,"Drake @ Springfield, Mo.",L 2 - 3,5.0,9,3,25,0.24,0,0,0,1,0,0,3,0,10.5
11292018,"Bowling Green @ Ames, Iowa",W 3 - 2,5.0,6,4,24,0.083,0,0,1,1,0,0,2,0,7.0
11302018,@ Iowa St.,L 0 - 3,3.0,6,2,15,0.267,0,0,2,0,0,0,3,0,7.5
