0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UAB @ Muncie, IN",W 3 - 1,4,1,,12,3,32,0.281,1,2,1,12,1,,,,14.0,,
08/30/2019,@ Ball St.,W 3 - 2,5,1,,10,6,41,0.098,,1,1,15,1,,2,,12.0,,
09/06/2019,"FGCU @ Miami, FL",L 0 - 3,3,1,,7,5,29,0.069,,,,8,,,3,,8.5,,
09/07/2019,"Auburn @ Coral Gables, Fla.",L 2 - 3,5,1,,18,7,51,0.216,2,1,1,14,2,,1,,19.5,,
09/07/2019,@ Miami (FL),L 0 - 3,3,1,,4,4,21,0.000,,,2,5,2,,,,4.0,,
09/10/2019,North Florida,W 3 - 1,4,1,,15,6,42,0.214,1,2,1,8,1,1,,,18.0,,
09/13/2019,@ Florida,L 1 - 3,4,1,,9,5,27,0.148,,1,1,3,5,,,,10.0,,
09/13/2019,"Long Beach St. @ Gainesville, Fla.",L 2 - 3,5,1,,18,5,39,0.333,,2,2,20,1,,,,20.0,,
09/14/2019,"James Madison @ Gainesville, Fla.",L 0 - 3,3,1,,11,4,31,0.226,1,1,1,9,1,,,,12.0,,
09/17/2019,Jacksonville,W 3 - 2,5,1,,16,3,42,0.310,,,1,14,1,,1,,16.5,,
09/20/2019,Indiana,L 2 - 3,5,1,,13,5,40,0.200,,,,10,,,2,,14.0,,
09/21/2019,Indiana,L 1 - 3,4,1,,16,2,33,0.424,2,1,2,15,,,,,17.0,,
09/21/2019,Stetson,W 3 - 0,3,1,,11,4,25,0.280,1,5,,12,,,2,,17.0,,
09/24/2019,@ Bethune-Cookman,W 3 - 0,3,1,,8,2,21,0.286,2,,,14,1,,,,8.0,,
09/27/2019,Temple,W 3 - 0,3,1,,11,4,29,0.241,,1,2,8,1,,,1,12.0,,
09/29/2019,UConn,L 0 - 3,3,1,,7,3,28,0.143,,,,6,,,2,,8.0,,
10/04/2019,@ East Carolina,L 0 - 3,3,1,,2,3,15,-0.067,,,,7,1,,,,2.0,,
10/06/2019,@ Cincinnati,L 1 - 3,4,1,,8,4,35,0.114,2,,1,10,6/,,1,,8.5,,
10/11/2019,UCF,L 1 - 3,4,1,,6,5,28,0.036,1,2,1,11,2,1,,,9.0,,
10/13/2019,SMU,L 1 - 3,4,1,,12,5,38,0.184,,1,1,13,,,1,,13.5,,
10/18/2019,@ Tulsa,L 0 - 3,3,1,,0,0,2,0.000,,,2,1,,,,,,,
10/20/2019,@ Wichita St.,L 0 - 3,3,1,,8,2,20,0.300,,,,8,1,,,,8.0,,
10/25/2019,Tulane,L 0 - 3,1,1,,2,0,3,0.667,,1,,1,3,,,,3.0,,
10/27/2019,Houston,L 2 - 3,4,1,,21,4,39,0.436,2,,,7,1,,,,21.0,,
11/01/2019,@ UCF,L 0 - 3,3,1,,6,3,21,0.143,1,2,1,8,3,,,,8.0,,
11/03/2019,@ Memphis,L 1 - 3,2,1,,2,1,10,0.100,,,,7,,,,,2.0,,
11/08/2019,Cincinnati,L 0 - 3,3,1,,6,1,23,0.217,2,,,10,1,,,,6.0,,
11/10/2019,East Carolina,L 1 - 3,4,1,,11,4,35,0.200,1,1,,11,1,,,,12.0,,
11/14/2019,@ UConn,L 0 - 3,3,1,,3,1,14,0.143,,1,,8,1,,1,,4.5,,
11/16/2019,@ Temple,L 2 - 3,5,1,,2,1,13,0.077,,1,2,15,,,,,3.0,,
